t,x,y,z,pitch,yaw,roll
176.03814053535461,-1.6713356789048017,-0.5028538085853224,2.382703897814573,0.37891885181498314,-11.500645758549737,-0.9475309392643085
176.1074059009552,-1.5580171349259406,-0.5461201152736052,3.3753201047626904,0.38916135129224366,-11.50708482001116,-0.9889767618686032
176.17803382873535,-1.8008720902889215,-0.7638518288758123,4.320631890126384,0.3885747855655099,-11.50678626898153,-0.9986861697348405
176.25142002105713,-2.7274871919020214,-1.1379293599265297,4.2825470607904705,-0.05784998704722011,-10.463752219942696,-0.8890573751239755
176.32208824157715,-2.572420820628609,-1.1902741265706789,5.269063378904401,-0.06961768716828037,-10.489331345768479,-0.8480509164587693
176.3943190574646,-3.499383148207434,-0.9167823288650454,5.0122695319427,-0.07943780106845351,-10.519021737120854,-0.8433503011188046
176.46448826789856,-3.62681375059295,-0.9053475218680698,4.020487959838939,-0.10857912526482154,-10.534942763167944,-0.7155029899852948
176.53620791435242,-3.4199124108451824,-0.8256473378470279,3.045377855144299,-0.10854002036543614,-10.535516227484516,-0.7124214756224674
176.60930252075195,-4.39941986150461,-0.6318014107819547,3.100048785838336,0.07354179410099236,-9.58145105144588,-0.6530167131343326
176.67944049835205,-4.578398405872242,-0.6975555016374588,2.1183955475755516,0.07814731582277284,-9.591746974231274,-0.6514183301773989
176.75062108039856,-4.91236767856469,-0.8376288949381853,3.0505135494328792,0.0732738434158607,-9.58908525905031,-0.6384785878598355
176.82194018363953,-4.883733955156229,-0.8946704666189649,4.048474655380378,0.09092206124986454,-9.585631102866673,-0.684404986812028
176.89316749572754,-5.105285533904586,-0.683254533056407,3.0965197189521954,0.08599251949566178,-9.584602308012236,-0.6582818074066047
176.96514010429382,-6.102366956866164,-0.6291755687309564,3.1504094359898516,0.0552670373560201,-9.529738844043514,-0.6823625281466279
177.0365285873413,-5.992107576813532,-0.7620239308363906,4.135393792107408,0.05445354942948894,-9.53033097317224,-0.6791236824833564
177.109379529953,-6.211887912800832,-0.5677269097246938,3.1793889430086,0.06963465576024273,-9.521488324211303,-0.7132558286997481
177.18501734733582,-5.250237192062741,-0.7604608491739755,2.984244074031037,0.03773387984735683,-9.702493572030424,-0.7812023138786147
177.25702595710754,-6.245501939092922,-0.69196202626114,2.9152803547396178,0.018224163470425242,-10.069843081593694,-0.80933342443242
177.33036088943481,-7.2414497101322155,-0.7785403168672226,2.939616273822126,0.009758600963664422,-9.996453933796793,-0.7899093555315352
177.40148067474365,-8.167010841590768,-1.1406504867659282,2.8291046600021574,0.15157726033532298,-10.319125121183937,-0.8229719175663351
177.47150945663452,-7.985022268550333,-1.3039195459961164,3.798755820771225,0.1487997010181503,-10.319328040118826,-0.7868371827129909
177.54187870025635,-8.240643109048582,-1.478204928671897,4.749693563890368,0.1510862165940289,-10.322413812855206,-0.8134433603929423
177.61270833015442,-8.11907002927859,-1.2754262320779237,3.778045074732436,0.1228983358987206,-10.326866220211828,-0.6607258736198567
177.68400168418884,-7.91327325198514,-1.0784805391518557,2.819473178371237,0.1355646541766662,-10.337798355878103,-0.6582427393831246
177.75694704055786,-8.910597478696335,-1.0089308815834293,2.841994988845275,0.13883675641490548,-10.19549100171373,-0.6292023475006979
177.82715940475464,-9.203108993988469,-1.2152863640814109,3.7757264428857447,0.14362891030875885,-10.19738306827536,-0.6446518071038577
177.89896655082703,-8.205259642199259,-1.2503516923630633,3.831107792511337,0.13273956275416032,-11.359892003572753,-0.7727688258365512
177.9713749885559,-9.159577405407784,-0.964096008988387,3.7454614816720833,0.12175096346792642,-11.392177908196244,-0.7749670652298969
178.04103422164917,-8.878678826042915,-1.1809275617546435,4.680383973558859,0.09822407586460072,-11.379360622218343,-0.7789881566087036
178.11216974258423,-9.085438311666088,-1.0633068553901894,3.709087991615572,0.13711316306768612,-11.3894705474905,-0.9185201029019049
178.18406748771667,-10.074290694546889,-0.9358221508378448,3.632155456390456,0.09596242198413363,-11.865851412250807,-0.9887721893997373
178.25721073150635,-10.935527577229001,-1.4425884659722952,3.5939594650687123,-0.03812219047864128,-11.659568424657264,-0.941481706598712
178.32808017730713,-10.833779553990388,-1.4563054953388757,4.588675094217263,-0.044271781962218024,-11.658425143181567,-0.922665219871364
178.40005350112915,-11.812071590355293,-1.6147403488254803,4.455097069131969,-0.22201379717463227,-10.777079669640846,-0.8114434221812039
178.4730064868927,-11.93977345816086,-1.6948597058264803,3.4665258164684496,-0.22948399793681837,-10.774334073973765,-0.815647212146779
178.5438506603241,-12.285624535078409,-1.8199995349971054,4.396432831040401,-0.24041865772335883,-10.789685850692901,-0.7492571666458003
178.61611557006836,-13.23434114825062,-2.1154299540537593,4.283926585049073,-0.16832254186164325,-10.979414268279701,-0.7910484990062743
178.68673992156982,-13.167130443470304,-2.2278139986629117,5.275315785958699,-0.1958812704186006,-10.987426998456586,-0.6766560901061811
178.75787377357483,-13.446998915822792,-2.3518005373321977,6.227314197938412,-0.19435531005855305,-10.986305781769639,-0.6807008692843058
178.82974076271057,-13.496022746654578,-2.4068444396912074,7.224593914378926,-0.20700069691066142,-10.98466656206109,-0.6442117645397432
178.90128588676453,-12.535223904708582,-2.134863370248313,7.278370146860667,0.10031410130636363,-12.065729209783592,-0.6331960411859041
178.9740550518036,-13.05886625401276,-2.3435850612233633,8.104344689889519,0.059208362860834925,-12.059523831818224,-0.793964101357818
179.04695749282837,-13.4660132497184,-2.1184225058570503,7.2191706123495205,0.055575829758226725,-12.069423706597405,-0.7935846778965074
179.1204595565796,-14.406335888944806,-2.0195112670727093,6.8935789954420255,0.06122637196956922,-11.94574318135662,-0.7808873260135873
179.19247317314148,-14.660340641805515,-1.9948578061464826,5.926690277755997,0.07763193224410725,-11.9428202140424,-0.858085637090359
179.26240944862366,-13.669506733168191,-1.8627914192499824,5.9550915972075344,0.22006764522586852,-12.881293723190833,-0.9288265105462538
179.33373403549194,-14.654414079449996,-1.9931308560789598,6.068973775125048,0.2373249769025594,-13.05578393243269,-0.9168720570217257
179.40487480163574,-15.60468089423493,-1.6817588354937127,6.062614096268671,0.18927593092802944,-13.184863480653451,-0.9083048144342525
179.47380661964417,-15.570528134176566,-1.7730163950359075,7.057855598019278,0.18881743214854654,-13.187755299551341,-0.9126274299624662
179.5448968410492,-15.818090501845159,-2.0308065526468333,7.991802656879285,0.19087708747362575,-13.186605793643725,-0.9215414262643989
179.61610341072083,-16.791995935709483,-2.1833336622515955,8.159861238109634,0.09519601775513953,-12.590494181886317,-0.8780327840780575
179.68865776062012,-17.764536413861382,-1.974172856771295,8.26192384539999,-0.04522163793412985,-13.186121362682936,-0.828087282228389
179.7611060142517,-17.737470346445914,-1.752107256778035,7.287267856194413,-0.032565774356114116,-13.185692648744158,-0.8679432854966521
179.83493494987488,-18.71953279163888,-1.564377330619948,7.304898187056175,0.22665462104818399,-11.734508407810566,-0.7778738450311848
179.90707874298096,-19.694800266719927,-1.352771856970406,7.3687454702449635,0.14473212162669094,-11.88534876396753,-0.757414490804048
179.98074913024902,-20.67978256201769,-1.50809988349806,7.293359250516292,0.07555727074157748,-11.49118149650634,-0.73849779598157
180.05248379707336,-20.683699597953524,-1.7135936386003483,8.272009838542193,0.08507688404672463,-11.48900774437211,-0.7710830642447473
180.12377166748047,-20.78237361440943,-1.8902509583562508,9.251323695205686,0.09245037986692713,-11.494861232374934,-0.7199016155349554
180.19663333892822,-21.07400781576375,-1.6049534235920537,8.338331466729503,0.10168474422640353,-11.490330835436215,-0.7514773302635772
180.26774716377258,-20.08584725192592,-1.7575423303613429,8.322352555419432,-0.07767737021542097,-12.740737390789407,-0.8259223438307091
180.34086298942566,-20.536321749280052,-1.5812939242913462,7.44713302490647,-0.07071147463714685,-12.730651759614547,-0.8430171362980283
180.41077136993408,-20.467194067583918,-1.6242235432383765,8.443816731726434,-0.07735824706236072,-12.739343659439955,-0.8054375742672547
180.48409509658813,-21.45819213281629,-1.7570431892819625,8.427030537084708,-0.15265262272114496,-12.315167407856364,-0.7179464781000808
180.55615949630737,-22.456681636735016,-1.7334642759876666,8.476656592861874,-0.1438113487208533,-11.202423091601162,-0.599174919598652
180.62921524047852,-23.394560846885803,-1.4139113290358467,8.341495573106364,-0.1942281939514924,-11.359128584775823,-0.6011822360050181
180.70108842849731,-23.260510707075202,-1.6268831869589906,9.309314537453275,-0.17964139695571704,-11.350005388790484,-0.6369564174687463
180.77345180511475,-24.185391896962937,-1.5399170641417008,8.93913663687846,-0.1883475602766729,-11.56029789185847,-0.6585424973437665
180.8480875492096,-24.980991225021363,-1.6382255297894197,9.536930208920657,-0.18948922232261955,-11.5310351378342,-0.6513220885277289
180.91908836364746,-25.98055924868521,-1.6655386762802065,9.526078568605692,-0.17210123107452457,-12.173023525971445,-0.6621746724674632
180.9903736114502,-25.02256753715402,-1.8665831031442321,9.321547350781954,-0.2573313706750123,-12.567987029256114,-0.7008780079633772
181.06359267234802,-25.995099772329127,-1.732727960914955,9.131116648309643,-0.345852022536815,-13.212525655762708,-0.6792949354458525
181.1365773677826,-26.054716397789075,-1.9579529202716637,10.103597792420695,-0.33279257277278584,-13.21577328565472,-0.7188944731716777
181.20898127555847,-26.986920137363533,-1.6554312284300865,9.904910062833002,-0.43875682108517594,-13.407710641762854,-0.7282162140929556
181.28174090385437,-27.97287685690452,-1.5191464523104488,10.00142849107341,-0.43152950381487537,-13.330377189916339,-0.6888552702394524
181.35350275039673,-28.150057842715736,-1.6188492713400158,10.980543523204224,-0.4288231857907274,-13.340307098219398,-0.6950575559397656
181.4258213043213,-28.168545249511677,-1.400965303707874,10.004743957494728,-0.40777809898492856,-13.335261305113994,-0.7607584470389896
181.50122213363647,-29.127303250653686,-1.1301739422460169,9.91840084078112,-0.20149900537091794,-12.564187787082323,-0.7497341249499289
181.5729284286499,-29.21698405424926,-1.3625683387248315,10.886879130652247,-0.20538198661425236,-12.55126359186305,-0.7684756166240526
181.64949250221252,-29.89816598736839,-1.521842676950095,11.601457929088772,-0.20276489810876946,-12.532790435531748,-0.8039643150001765
181.72104859352112,-29.988503930659245,-1.7290410868050048,12.575576954134263,-0.2022100746173404,-12.536956161062292,-0.7638312982766103
181.79579496383667,-30.508235304003396,-2.0609980308217475,13.362776983911237,-0.2030875731923058,-12.535709830074456,-0.7615849295788057
181.868723154068,-31.487578936414998,-1.870921912804927,13.431748855094408,-0.04535987083949116,-11.733060646685539,-0.7398436788086109
181.9401638507843,-31.305540392669986,-2.143506389721035,14.37650261747674,-0.046188717310835084,-11.731822995605278,-0.721446274290843
182.0133981704712,-31.736798594024094,-2.5287552705310694,15.192345533484128,-0.03127105261648131,-11.74783965867762,-0.7332295611163584
182.08835291862488,-32.71286969178432,-2.3549567110787213,15.323033225519135,0.1104882893564802,-10.953693067790791,-0.6950304006213075
182.16059947013855,-31.812463809725674,-2.5199956477094676,14.920501988284077,0.10618272211829735,-10.977892250639556,-0.6984053644590155
182.23403191566467,-32.81139203650997,-2.547809019245455,14.957499476001287,0.09030757383376803,-10.39028505472251,-0.6700175776714012
182.30741119384766,-33.80757021155438,-2.5130972794140094,14.877348751219296,0.08819821839642071,-10.953968772799799,-0.731929611238912
182.3811113834381,-34.325881989565765,-2.741532950773356,15.701466488454262,0.07633404891000795,-10.937512188076315,-0.6966971819496242
182.4559507369995,-34.67386446694093,-2.6784408292227804,14.76609085287351,0.07606074900624327,-10.937086308336188,-0.6891430438756575
182.52798318862915,-34.83718812669511,-2.6612633123631997,13.779667862935097,0.05664724426250476,-10.927664314763168,-0.6378625729558466
182.59978461265564,-35.02847326691572,-2.7599574754876373,12.80310785080274,0.0773366608206716,-10.962776509456047,-0.6525126596611863
182.67272663116455,-34.06052147200575,-3.0107788779819114,12.790540162813704,-0.1972767125282729,-12.085919281597107,-0.7707353076802445
182.74537420272827,-35.04126394295138,-3.1608365005565475,12.66553250068568,-0.27771183950177225,-11.663684809601008,-0.7169812081865313
182.81889128684998,-35.846136296550355,-3.1047054926275517,13.25631994500125,-0.3007728694687423,-11.762990462627222,-0.7020871737550337
182.8934314250946,-36.699861275877794,-2.822650685814427,12.818600005284107,-0.2869553768880296,-11.699448467424153,-0.6763223820925083
182.96532344818115,-37.64718721455797,-2.5319105525808467,12.952926997475023,-0.35246650814992464,-11.919459847786221,-0.7057498478294892
183.03602766990662,-36.654781695068046,-2.566010700619561,13.071115257423669,-0.3549342191124833,-12.298350337179851,-0.7294385078045731
183.1078941822052,-37.625750553897575,-2.351770796008244,12.964716298521731,-0.3953822089456452,-12.534697827104155,-0.7626263691470048
183.18162775039673,-38.569696617290504,-2.627233196028729,12.782819911586882,-0.49515689755422626,-12.196858309155447,-0.7737627268404909
183.25119423866272,-39.49092685705083,-2.986540688520674,12.633712664310691,-0.3366648467974529,-12.575469833099968,-0.839187930701619
183.3221206665039,-40.48036951581662,-2.8709886986837234,12.546242882904659,-0.37524899033918063,-13.091687879148294,-0.9033621514408268
183.39269590377808,-40.24399855371799,-2.9130639407663836,13.516994366179475,-0.39643499418334927,-13.084209446472057,-0.8365373423193453
183.46346616744995,-41.23675088701234,-3.0254831761711154,13.474512367054812,-0.35113289990358393,-13.341862613867084,-0.8901142649687248
183.53779911994934,-42.171025090634565,-2.6712951757166064,13.515531542815765,-0.18491851602566667,-12.898762140128104,-0.8572450320083579
183.60763573646545,-42.368207634978745,-2.5118591626995777,12.548216081366299,-0.17721257225128184,-12.898049840908323,-0.8869606525759333
183.67760586738586,-42.289929765702524,-2.490683146404592,13.54492273405577,-0.1777243178726786,-12.900704646409746,-0.8885893465903418
183.74889206886292,-42.6187361734096,-2.3359738505500887,12.613283651563535,-0.1731306979310245,-12.900970156672818,-0.9066932121323957
183.82029628753662,-43.60738658878361,-2.186953131467102,12.632340972067439,-0.1981709793726678,-13.084528059158194,-0.9116144306133585
183.89082789421082,-43.53730647834852,-2.2365645480360508,13.628647895393494,-0.20721607001205086,-13.083786353976471,-0.8786795762127927
183.96086621284485,-43.48664721244215,-2.2262613570582053,14.627310742921878,-0.19931538281932298,-13.081483260677281,-0.896038404398943
184.03666472434998,-44.18688514064409,-2.677177086598091,15.180792313311512,-0.21175385838505337,-13.079439631218476,-0.8597669036767983
184.1089153289795,-44.44331253320323,-2.4496174702780786,14.241398033274844,-0.2124636322297999,-13.075139982927247,-0.8574940933621802
184.1807415485382,-44.27093058956057,-2.2875931901986553,13.269784633732247,-0.19634493376614187,-13.05736741136532,-0.9790467436310886
184.25333547592163,-45.20505214596906,-1.9322158228700945,13.236260841530251,-0.3822999051606298,-13.561585858368165,-1.0451694265598186
184.3234143257141,-45.05295186085585,-2.160149298535194,14.197984208169386,-0.39178085312797545,-13.575222696251137,-1.0388622729431491
184.39445400238037,-46.00993186522495,-2.4500887271566567,14.18683077962085,-0.29788408710445896,-13.853607177023877,-1.0729202987794908
184.465096950531,-46.123244860035946,-2.4607548965897306,13.193328692035431,-0.29188840128424687,-13.846038294090306,-1.1078205424950742
184.53798460960388,-47.116257132314445,-2.5407222325380734,13.280114936830506,-0.4310696746690186,-12.322258506322774,-0.9750536795193223
184.61010694503784,-46.12255340890228,-2.6516169882121177,13.264137977144705,-0.5087591400479659,-13.11983070387572,-1.018800331341281
184.68237686157227,-46.652227068051026,-2.8338453347276134,14.092533199565866,-0.5068186819393777,-13.118010570831506,-1.0260160580277389
184.75474953651428,-47.628532065948775,-2.9177114611156183,14.292020101202427,-0.5593550305739663,-12.590121334531773,-0.9663140227476303
184.8271942138672,-48.54723522753411,-2.8703996539524153,14.684124798695414,-0.5651486754320968,-12.723265330846546,-1.0050170089544568
184.90097308158875,-48.402636181338906,-2.8471329236900638,15.673341546987889,-0.5692596018805052,-12.724627784868302,-0.9748694398596145
184.97394394874573,-48.638894635533894,-2.6311059379289494,14.725969242007231,-0.5756894896845975,-12.722606218571748,-0.9363595309764816
185.04880809783936,-49.50746076553291,-2.881462162824333,15.15365445156523,-0.5661342283075257,-12.72608211749969,-0.9682611472414479
185.12450909614563,-50.49670308740988,-2.73861232808673,15.122133770688745,-0.6106781717200702,-13.184686511978136,-1.0646801222325093
185.19796991348267,-50.27453173768304,-2.85802004809251,16.089801940963852,-0.6271991546579847,-13.185478425659257,-0.9930805399405529
185.27571868896484,-51.266774572316514,-2.7673010272503484,16.174797331285742,-0.532054256676106,-12.017045914365577,-0.8782225157042258
185.3538236618042,-52.2344977681498,-2.5515945995251244,16.04448020545708,-0.6602075640109873,-12.60261631115199,-0.8810926421225045
185.4309206008911,-51.23865339084128,-2.584292376749299,16.1294792145549,-0.6693729972339508,-13.589202656481671,-0.9579517847963325
185.50847029685974,-52.23556272972962,-2.6386472013048565,16.072757762839085,-0.7182853824247026,-12.951465523066236,-0.9453425159412726
185.58129358291626,-52.46166163183885,-2.6279869150710358,15.09871174505429,-0.7199654801486953,-12.955034329069871,-0.9326877318606565
185.65314769744873,-52.6861082683499,-2.686429446548478,14.125979419142691,-0.7072848061554916,-12.953858203765133,-0.9844061513170826
185.7275903224945,-52.81244020699288,-2.728920077721474,13.13490183008055,-0.7155783995740156,-12.958547712254536,-0.9470362851045464
185.8032763004303,-53.79872486729789,-2.5642153974392783,13.145622704120047,-0.6011104619262329,-12.23383829443691,-0.9035572210242884
185.88045930862427,-54.033867132209856,-2.53716240646181,12.174038301748721,-0.6075496189148741,-12.231155242602663,-0.8834165744385997
185.9581904411316,-53.094579708572674,-2.7159154381507493,11.881144994452287,-0.641017615863061,-12.441825411338941,-0.9383676041349728
186.03499293327332,-52.722360720006876,-2.4943568710449133,10.979832159808806,-0.6312146173765578,-12.454371575878923,-0.9709547136733385
186.11330199241638,-53.67707393325064,-2.197531003826674,10.95940950063044,-0.49762796656007197,-11.97302914976064,-0.8994454922632351
186.1883306503296,-54.60713038129289,-2.5101236646745844,10.766327052336809,-0.638442856848019,-11.555012698087761,-0.9134215948653419
186.26294898986816,-54.84562759646405,-2.402827925466994,9.801129299177644,-0.6230456729072015,-11.543776272943552,-0.9712891477493669
186.34174513816833,-53.981467759194054,-1.9395331084460419,9.997561700199029,-0.5034932955517735,-11.758050637670635,-0.9787634342342514
186.4198453426361,-53.892506162093106,-1.9675788674128132,9.001921569607042,-0.5362011558067584,-11.766620630549621,-0.8339652437209788
186.4950623512268,-54.887104638571905,-1.9285632234240453,9.098107068047284,-0.5373222523796745,-11.521428528678841,-0.7620153001535311
186.56841778755188,-54.68631461868981,-1.9892932037084123,10.075857157492644,-0.5605936176019355,-11.510087726832083,-0.6782477564863436
186.63890743255615,-54.61983035570212,-1.9967291378376972,11.07361692299665,-0.5557519501016185,-11.514093366800584,-0.6856137895176375
186.71650862693787,-54.880219799123864,-1.9767542988814097,12.038913946488996,-0.546345898996244,-11.513834751820143,-0.7378449009821553
186.79478430747986,-53.89237495414918,-2.053293414885036,12.17420742740487,-0.5767066452888676,-12.10066347167262,-0.7777628295381893
186.87443232536316,-54.10461622281676,-2.240821350134158,11.215152206171192,-0.5611054003492248,-12.104176954196248,-0.8039451084934951
186.95004868507385,-54.111230076458384,-2.258157244456165,10.215324359135481,-0.5761431729342027,-12.114279236833703,-0.752317325700469
187.0276162624359,-54.84765025251687,-2.924451417040335,10.098117704570246,-0.9876475698719219,-11.666944039674037,-0.7357388721839967
187.10375380516052,-55.82933658860454,-3.099357279838778,10.022620176812692,-1.0787817074651047,-11.256146035621311,-0.6669184512403682
187.1808054447174,-55.91609633223815,-3.1431413919838462,9.027353529924383,-1.0811052204146643,-11.251658388013565,-0.6661491236076232
187.25874733924866,-56.91500979924267,-3.158281727029114,9.071429097892807,-1.0848788270220544,-11.48345720311805,-0.6414851409346861
187.34718370437622,-57.69865118794642,-3.3747478568691016,8.489150308529366,-1.1035235071352851,-11.410165698519494,-0.6953348183827981
187.43012237548828,-57.04225617928209,-3.1792893505162114,9.217807679928887,-1.1403654158159975,-11.323426756672628,-0.7064723417963175
187.51307892799377,-57.91426891873386,-2.721065814592723,9.045688612537711,-0.9659575479809376,-10.958290403388133,-0.6739418062717865
187.60648322105408,-56.93194747092532,-2.5365083642086734,9.077043367888212,-0.7273466794879316,-12.063855270152182,-0.8131850255857741
187.70060753822327,-57.351108196817286,-2.5343361687939887,8.16913391896899,-0.7273289811963735,-12.086393471231005,-0.7974365805018725
187.77323627471924,-58.34822097297884,-2.593973819093636,8.216138836606925,-0.7575203037766775,-11.604481896365687,-0.7687671439100864
187.84919667243958,-58.0982586637107,-2.913539481296594,9.13013918205879,-0.7988992760962622,-11.624089359974263,-0.6415155380032248
187.92399978637695,-58.71240709338784,-2.633714484684912,8.3922234161367,-0.8160632418368853,-11.65060688666803,-0.6036200896608173
188.0160412788391,-59.01302136497526,-2.521530869687763,7.445098347181106,-0.8011640173608107,-11.638241212302972,-0.6783863786790743
188.11123514175415,-59.99554968197781,-2.6826312428005092,7.351906201208016,-0.8464962884204676,-11.465879334478366,-0.6178642714892894
188.1839680671692,-60.16213928878865,-2.711812403761248,6.36631178018708,-0.8572614809981218,-11.45659141926379,-0.5603903941931986
188.26123762130737,-61.161318336608424,-2.748706398192664,6.383046880212718,-0.8934884073050665,-10.70689265775752,-0.513286573477586
188.33909678459167,-62.14365381686325,-2.5845582429740537,6.472893345757302,-0.9372699767140698,-10.954125622122888,-0.49794261701133
188.4155638217926,-61.151053310107905,-2.46347595854512,6.463765674284744,-0.8413828229167949,-11.665295173242889,-0.545319997693496
188.4928765296936,-60.180064832976804,-2.6116357503615752,6.276068968486422,-0.9397365264720261,-12.297503710043944,-0.568354414634315
188.56841564178467,-59.198198138479505,-2.7985052908323964,6.307968327119278,-1.033258093983085,-12.759553998892327,-0.5242925104771344
188.64767289161682,-58.20753711428096,-2.9164587731407243,6.376362121759129,-1.141055270952517,-13.883183979238341,-0.60887485110251
188.72521305084229,-58.428128759600426,-2.8311739868677517,5.404731620361801,-1.1109104200760351,-13.885291445232575,-0.7254555804300207
188.8068974018097,-59.355655329872214,-3.1875413255708773,5.517411615682694,-1.2761034541160419,-13.459462810873243,-0.6966817462344739
188.89548873901367,-60.34763900339984,-3.1820939417604226,5.64366024919713,-1.2734344635580006,-13.664953044403807,-0.7356032536686928
189.0007574558258,-59.36683132432978,-3.2869616785558904,5.808034987087746,-1.2841085110191637,-13.728767692981107,-0.7145918339501307
189.07202792167664,-59.47221740183068,-3.250884596392605,4.814258242133651,-1.275694282097907,-13.72779539129454,-0.7486815661967121
189.15073823928833,-58.58022821,-2.8025221470265596,4.871933155707343,-0.21870376955738435,-15.693288404735789,-0.9645668317892343
189.22483444213867,-58.3673951759549,-2.8449466008722792,5.8481002855242865,-0.21806982577058726,-15.698199084470259,-0.9419697304904266
189.30847024917603,-58.17744783919677,-2.900090995757467,6.828344696358259,-0.2167407196211167,-15.699019951745472,-0.9353067951515591
189.4075207710266,-59.15354283811982,-3.029734573114626,6.653899587720992,-0.21081493333726398,-15.737651573554604,-0.9531232111109699
189.4818766117096,-60.07685395374919,-3.4137542100428337,6.648849616554734,-0.6320051870666918,-14.81553293738642,-0.8097807181714873
189.55672574043274,-59.088314355311695,-3.562496266174415,6.674642310458065,-0.7930843505166816,-15.917613947228702,-0.8452723703171251
189.6308159828186,-58.09713877545081,-3.4589510102405154,6.591881511398156,-0.680897384539961,-16.789192272574233,-0.9548869221460642
189.7092182636261,-59.06168050626125,-3.688629850315113,6.721907970040994,-0.5214960220907991,-17.419487858377046,-1.0493523092891786
189.79703855514526,-60.00139565155286,-3.3556979743404747,6.799958028782665,-0.28489057949734353,-16.780256773175292,-1.102658383418974
189.90089058876038,-60.29819362948293,-3.3300734605358104,5.845361598562597,-0.281471360311131,-16.747049644206363,-1.1671972335590244
189.97504353523254,-60.014055356933376,-3.6425928559972034,6.751781517547725,-0.2915070853131851,-16.75462742075221,-1.1453780696960028
190.052175283432,-60.996378273043426,-3.72195519831509,6.582243005383466,-0.30187747483860866,-16.684692760221864,-1.1442262017512186
190.14844965934753,-60.00547638794284,-3.632459350673676,6.481724612245349,-0.20085591510722461,-17.50103488742418,-1.2342674798972066
