t,x,y,z,pitch,yaw,roll
3.5704281330108643,0.28685999820563046,-4.772770444180123,7.305510115413394,-1.5621647745449605,-1.985370498900844,-0.468408542060202
3.6266324520111084,-0.6159489699015757,-4.343662844974029,7.27717929458547,-1.1385740468137515,-1.065347008994515,-0.31808248141076206
3.700556993484497,-0.8412083963605425,-4.522722694593982,8.234882673009844,-1.1314325795814506,-1.0626640990529403,-0.33208211305722235
3.762258291244507,-0.46335899785640516,-4.265867129935212,7.345357490143228,-1.153445200069792,-1.0609552322638176,-0.28455697381405454
3.8143372535705566,-0.034227405789769294,-4.103633785787232,6.456804498624479,-1.1668089888819888,-1.068812862356329,-0.19199821090004926
3.883408784866333,-1.0177108642583674,-4.2297130136917485,6.3269418203460495,-1.1013758977373778,-1.459300091403344,-0.28093250783490126
3.9568288326263428,-0.8043807148986776,-4.052420865259896,5.366182879987651,-1.10058228172872,-1.4633576350816986,-0.25056992977297915
4.0358967781066895,-1.3279518528111813,-3.2004389128348656,5.366055259298773,-0.5895770351778805,-1.1451851366411443,-0.17129680160181418
4.089651823043823,-1.3396435988128388,-2.9800683449017242,4.390709107481759,-0.5843972377154624,-1.1387672956598622,-0.19648939567678414
4.147820711135864,-0.4224986958477792,-3.3640121208856923,4.4976315272466705,-0.8043680769094657,-1.667586648115171,-0.2186155081229467
4.223504066467285,-0.36558193152834734,-3.542589606547745,5.479909778840396,-0.807055535340694,-1.6697592731696222,-0.21222035848397985
4.30160665512085,0.08064922269047853,-4.4373460844328205,5.496898077378749,-1.3344919696037336,-1.9393634131717692,-0.29651519090091916
4.377651691436768,0.08191308734477097,-4.630346124901621,6.478096012061236,-1.3388235003172866,-1.9403941226885224,-0.295193874285105
4.4523584842681885,0.20658803677752013,-4.342790008373562,5.528481544589702,-1.3184930795336367,-1.9378321278191102,-0.28792633577492277
4.527550458908081,0.011353960571791666,-4.370856575965354,6.508836543185471,-1.3286472714360154,-1.94729513286702,-0.2350546236103024
4.584712982177734,-0.19128360643539055,-4.56879287350619,7.467877334055826,-1.316507581202644,-1.9493089812640483,-0.2765101634738469
4.636695384979248,-0.2911742915152101,-4.682238191384991,8.456387329395106,-1.3155500559440256,-1.9500321624942896,-0.2463422021799081
4.709082126617432,0.020710531977411573,-4.484459789189688,7.527080296977913,-1.3070295351354368,-1.9377904759772935,-0.33671738180834115
4.783891439437866,0.17722230216560017,-4.036107670616369,6.64703231898843,-1.3069903085773684,-1.9394321685116644,-0.3012533305924585
4.856631278991699,0.10464747021585304,-4.2586186782024535,7.619257470519953,-1.3033759833418443,-1.944413231178732,-0.3443712282454858
4.9322192668914795,0.24969116077172976,-3.9860437166052103,6.668118564712713,-1.2966919947144542,-1.9435033372919748,-0.35381879974199465
4.989051103591919,0.18179125279757452,-4.102767108361466,7.65895924429446,-1.29273456111632,-1.9376626483289718,-0.3696870505723213
5.0446107387542725,0.10804883657972783,-4.475050861310937,8.584144016834633,-1.273459409470047,-1.935645443044766,-0.43030526718304835
5.1225481033325195,0.15102600623803586,-4.168161303786359,7.633369720605223,-1.2355521191847258,-1.8083706081644526,-0.5143163096016046
5.1823365688323975,-0.1365188967283657,-4.733951619887945,8.406156396851465,-1.177576718090425,-1.7986797690654581,-0.5959963064637704
5.239405632019043,-0.019058588101646193,-4.366348639327714,7.483621235147288,-1.159025412426298,-1.7374227274872833,-0.5510947866588813
5.3198347091674805,-0.11021756220088731,-4.612744611527021,8.448493799958378,-1.1482601061922286,-1.6277161635056518,-0.5812845141905933
5.379382133483887,-0.02966575418026904,-5.398967488812685,9.061164179083455,-1.1585860896428775,-1.5735199024737399,-0.45877107355112695
5.433844566345215,-0.24312851011193162,-5.596061709495088,10.018027554912866,-1.1485424975936505,-1.3818961086458843,-0.5196203832370756
5.490452289581299,-0.05699132174282423,-6.571063929754229,9.896686640148753,-2.0194946372138642,-1.488795540991426,-0.6350766053194348
5.555615663528442,-0.05551222694098625,-6.047087498720783,9.044955161336313,-1.949158761704322,-1.3694605716654493,-0.7156721026420197
5.634091138839722,-0.2993065897152644,-6.306519677831872,9.97943857644926,-1.9226529256188942,-1.1364730395213085,-0.7837185901257584
5.692889928817749,-0.6155688913773536,-6.582010241985634,10.887228808611757,-1.9029424713765994,-1.0287138538313794,-0.9761336967529687
5.7455878257751465,-0.7772097402538534,-6.724109967746403,11.863794169411124,-1.9057923296491914,-0.7894560197907352,-0.9734957231489472
5.825478553771973,-1.0006648478435742,-6.96092065258356,12.809303827975764,-1.9001818167368192,-0.6489327495411176,-0.9993689837062426
5.909380674362183,-1.1874627836893237,-7.2106948025942454,13.75941929735315,-1.8875357912017323,-0.4794636702116828,-1.0999551681945239
5.976871013641357,-1.3529490377329352,-7.554378752538706,14.68380863214298,-1.832598756015483,-0.2799939425227939,-1.1694668526052028
6.034588575363159,-1.4732463497780837,-7.884771411902865,15.619954586229731,-1.7563911795538678,-0.019025931761023587,-1.2462133412478187
6.1108458042144775,-0.47622749152891286,-7.921007170159082,15.551834353412161,-1.7824093414623934,-0.3210602410227757,-1.244450673616133
6.196747064590454,-1.4285655943725803,-7.732444470240597,15.312050604856134,-1.792584671281446,0.0709234300162284,-1.1493201533090645
6.284764051437378,-1.5612902294133624,-8.002078912642057,16.265822820180183,-1.7712415931500056,0.2790529525737098,-1.1836640906344231
6.368833541870117,-1.867198664910762,-8.194811968557564,17.198171466475657,-1.749219847233853,0.4924415202912062,-1.339896834575757
6.455868244171143,-2.8507774337982204,-8.21941228863938,17.01937652905933,-1.7971053971276525,1.871390367318467,-1.2977728207693133
6.517994403839111,-3.5490194314536656,-8.347573308289093,17.723672536255506,-1.812741471535746,2.1213087781643956,-1.2319093690365062
6.58351993560791,-4.48867098159966,-8.544924285393504,17.444195245328018,-2.0787789804813745,3.610448163215285,-1.1211948458735426
6.665052890777588,-4.96572824095352,-8.165242834941381,16.651567736670668,-2.0588834882174782,3.941529391304647,-1.0180762417387068
6.722809791564941,-5.928605841049262,-8.141088709283098,16.382712189122266,-2.0679262771353053,5.44649394895918,-0.8880732093028019
6.794045448303223,-6.921525779429124,-8.049946984769399,16.306533569940733,-2.0732382282660056,5.535092785531417,-0.908604198745133
6.888185739517212,-7.69905874659934,-8.015872686164068,15.678615241542813,-2.081745857898227,5.829062110140547,-0.937353851283206
6.9696972370147705,-8.04749969090134,-8.103504226875895,16.61184062772045,-2.073483168982391,5.953509264404848,-0.9755369832794538
7.033001184463501,-8.99776920719029,-8.173273348942764,16.308327669153623,-2.1883142603628576,7.38800351777344,-0.8919533942545841
7.11670446395874,-8.76103843546182,-9.08650784933064,15.976723554254322,-2.408598040862693,7.414495435345913,-1.0753970873429097
7.211446523666382,-9.61738219751318,-8.980333451570818,16.48209703837875,-2.43246031553927,7.526216230603892,-1.1189052050288202
7.285307884216309,-10.026943495151189,-9.156955952186362,17.377118845796527,-2.425432619148559,7.604622349275339,-1.1375770937747096
7.345324516296387,-9.825431705918515,-8.85696134983606,16.444704647405636,-2.4207064908621683,7.760698897626995,-1.1286689129556557
7.4332945346832275,-10.738603130590263,-9.009733961710483,16.066844252254143,-2.57210501905059,8.70280548569097,-1.1399670943030242
7.527445077896118,-11.489536900809586,-8.54926983983742,15.5934825879721,-2.3900620879995267,9.396610620931694,-1.0365562114197144
7.592617750167847,-11.278649531814857,-8.40129037136537,14.627238004800112,-2.4205429860955094,9.675307209853177,-0.8957392117041837
7.653216600418091,-11.605493377301872,-8.663910453968205,15.535094707634286,-2.4004971425738013,9.85124309998626,-0.8794051553191468
7.740053415298462,-12.000120230153556,-8.954477716707602,16.40678290465918,-2.3576557725170355,10.01937914389398,-1.0755869198249652
7.83080530166626,-12.887010110280032,-8.791891112581526,15.974357261700767,-2.188467068626515,11.842775488433121,-0.8810867969530276
7.911925315856934,-13.313317057504008,-9.03072893363307,16.846835847102106,-2.1963642435845676,12.121896695512184,-0.774417632298101
8.00212836265564,-13.484460392861763,-8.047261958957307,16.78765250075596,-1.912780819161953,12.266718377889411,-0.6567671584993285
8.08318829536438,-14.025117407633097,-8.213414511722421,17.61232414546565,-1.9052153178101696,12.508782136801258,-0.7257857608037557
8.144051790237427,-14.783020515946362,-8.103994801458976,16.969198803549347,-1.890197030933825,13.152358272848865,-0.6897389903556597
8.225823879241943,-15.23201266383235,-8.378178856646517,17.819627610103804,-1.8572985398501258,13.472559247211557,-0.7604461655519805
8.30167269706726,-16.092216783259456,-8.238601795640285,17.329151191749663,-1.7706989273722653,14.654971087089761,-0.5924466754585256
8.360881090164185,-16.649976319369575,-8.477755906438981,18.123952809240663,-1.7252502397963734,15.098353588641645,-0.6863340686850621
8.65371322631836,-17.344298402055614,-8.533054378089608,18.841489515289645,-1.762029021977027,15.310449628809982,-0.515742975226024
8.739097595214844,-18.22460649788714,-8.500699910272111,18.36819167584209,-1.7541409869123628,17.018259590213443,-0.4216021018980758
8.814906358718872,-18.895227992591295,-8.691366263724827,19.085069038088808,-1.7457698986638852,17.207408678832838,-0.4002984015282066
8.879534721374512,-19.454182513620204,-8.73720304905682,19.912999489595315,-1.7555772196232946,17.47400430235138,-0.35062277283800775
8.969600200653076,-19.705121212196087,-8.54646394546088,18.963974535278275,-1.7719402695066613,17.80180554364104,-0.22819646616797545
9.032404661178589,-20.59991928532195,-8.609934324773826,19.405911090996533,-1.7963898650199732,18.678499994014608,-0.16539101524175942
9.107853889465332,-21.37748996063765,-8.56719651516411,18.778569617380406,-1.8120372944314052,19.94187117747214,-0.0545365608262744
9.19533658027649,-22.026537502394707,-8.224276689271205,18.099494303774687,-1.772886313302061,20.435802108004083,0.13950423044068716
9.28615403175354,-22.829570722376143,-8.247339132290772,17.50400646063411,-1.8079309660044622,21.30902019795288,0.12838621607168169
9.354032039642334,-23.46526821059749,-8.450552900789704,18.248716382524194,-1.8283127648794488,21.431292921050556,0.20698197310910887
9.449148893356323,-24.029955117757815,-8.88434135704742,18.950824830058657,-1.7558409773990962,21.65564390418143,0.07833049054459744
9.522090435028076,-24.835833410436184,-8.971275364418497,18.36516054418132,-1.9443183901890528,23.367768163408375,0.0930436340542573
9.594109535217285,-25.5201725277802,-9.140381884094495,19.074443955432344,-1.9274762752854806,23.71210984425728,0.06360805828823465
9.692858934402466,-24.99274394083198,-8.942848336817054,18.24812707712851,-1.9237186483922084,23.90169926048008,0.04894642768051676
9.791799306869507,-25.75028676321963,-8.964067422551523,17.595686564399916,-1.9560304692917119,24.584787316066052,0.059854866493813684
9.86368703842163,-25.28607443622296,-8.726187511343904,16.74250424900174,-1.923981883930951,24.790291438014354,0.06835762394723449
9.967040061950684,-25.979306489409066,-9.050948444226819,17.385901215818027,-1.9224723990424624,24.964388963213757,0.017531392657663417
10.070211172103882,-26.776662174816583,-8.807653241988058,16.833604777737975,-1.6187985889935488,26.400826036529736,0.28027331776908865
10.149058103561401,-27.506713249287642,-8.871855662243407,17.51397488135586,-1.6232795265716,26.579293715650632,0.2920241797870852
10.245174884796143,-28.303844883856268,-8.902763520714878,16.910960900212253,-1.658062742609866,27.203325973335815,0.3003846502153295
10.3328218460083,-28.91498151925727,-9.263579791837614,16.206458500383956,-2.078460682755427,28.221583344195682,0.21533064087070014
10.416145086288452,-29.765213372206297,-9.44120365244763,16.701994130155285,-2.070287611343987,28.34816196518288,0.19671266650767336
10.530378341674805,-30.485442208993653,-9.808065073882833,17.2907921601473,-2.0101293567638483,28.551294540092517,0.0483218291963103
10.632144451141357,-29.922462245590953,-9.729096854622988,16.46810292285656,-2.0233882355857946,28.840131684931606,0.0812786056546246
10.750145435333252,-30.63092490826097,-9.704446112649627,15.762785266390566,-2.083175634454503,30.37328753492229,0.23686094806425748
10.853971004486084,-31.302909000746865,-9.779837275675517,15.026067171062701,-2.255968730819473,31.97628945948115,0.26502698715590955
11.228009462356567,-30.730627764320715,-9.83368115920072,15.844355031562587,-2.2513186353122543,31.301958988006483,0.18858132721268414
11.32581639289856,-30.157390753125878,-9.58953656264231,15.06218321861626,-2.2033336321819035,31.576134128008853,0.11695658422447698
11.423571348190308,-30.920728289095752,-9.78557031667046,15.677720848222343,-2.214831682079719,31.731371591336195,0.20566694014679246
11.527026176452637,-31.563913129982893,-9.561609006761762,14.945495068754722,-2.0683139880477555,32.693968789751615,0.4108002408543947
11.640666484832764,-32.24244776578357,-9.40142184967399,14.228605382175964,-1.9838384513398566,33.50841964079084,0.5594133026414825
11.755693197250366,-33.04378012921836,-9.428329614592764,14.826219317337358,-1.9974002735451666,33.981102778478345,0.6319084968358535
11.84333324432373,-32.41215673596053,-9.263394403736347,14.068691584967636,-2.0087434602265977,34.110290946036926,0.6836361632135338
11.943554878234863,-31.82107201243497,-9.036189136969535,13.294742868082507,-2.01765102213683,34.10870783846667,0.6845224293224572
12.041108131408691,-32.43067122108683,-9.193505440089877,14.07168584255591,-2.017898631935519,34.108723697525846,0.6917439890562173
12.141413450241089,-32.79273490987378,-9.51811820196645,14.945491564721229,-2.0296859038828314,34.10472604978469,0.738280254046044
12.259104013442993,-33.45530516134759,-9.631290396527849,15.685891940355985,-2.031008245476884,34.100376591438874,0.7335716283356843
12.35571026802063,-32.70548648082099,-9.69690671602606,16.344273626727087,-2.037408211026703,33.779471923128824,0.7092241975074397
12.459695816040039,-33.11982771719353,-9.996309300657241,17.203738246218457,-2.0695823068827983,33.758061570908396,0.7463179489291156
12.584277629852295,-33.844876611620435,-9.748760936740183,16.56106888471729,-1.7853724806357945,34.84584045326521,1.039997378753946
12.674476146697998,-34.09914521350534,-10.67867289892741,16.826796603776863,-1.7041118042005907,34.870493495849296,1.0212123234607033
12.78098726272583,-33.51243349589482,-10.632786727396683,16.018301817349165,-1.70169224832981,34.86838399761292,1.0181811087485386
12.905581712722778,-32.971867176004395,-11.294749082724438,16.53752613681914,-1.7452679594700897,34.82564015839914,0.9610893116666211
12.99227261543274,-32.50191790896155,-10.699482315147245,17.189296926149325,-1.3118096089043467,34.38973326860798,1.2058646307860597
13.111955881118774,-31.687636262875596,-10.492121848060023,16.64712809862701,-1.3264130632448123,34.38087115541315,1.2706920155672996
13.232487916946411,-32.6008500461571,-10.634310020767899,17.02899602025266,-1.324003644049222,34.379727628199156,1.278646002706326
13.333582401275635,-33.22201195260024,-10.826943603258435,17.788634216291264,-1.3169223751260475,34.37616991400764,1.2605899548300266
13.433668375015259,-32.45350611523871,-11.453160425182364,17.65729012666121,-1.2764086465111089,34.39873130342132,1.2763449036682568
13.538328886032104,-33.35159926898417,-11.627484634272022,18.06107194561893,-1.2765709201836384,34.40298489834209,1.2601916020090225
13.630758285522461,-33.35159926898417,-11.627484634272022,18.06107194561893,-1.2765709201836384,34.40298489834209,1.2601916020090225
13.735246181488037,-33.991481704394594,-11.663546757853078,18.828698151591635,-1.2690748098000642,34.402203732602075,1.251561120779492
13.821165561676025,-34.68158180556879,-11.843942319636302,19.529568533080454,-1.2792864727850517,34.417471202547155,1.2466502810987703
13.948312759399414,-34.03285858697904,-12.180990728249537,20.21188558248919,-1.5887767274885276,33.58933555801169,0.9249157752986352
14.052452325820923,-34.34215466225708,-12.50270382281303,21.106780337532477,-1.6029303145189382,33.57163258181328,0.955970200326829
14.150088548660278,-34.922707493560154,-12.720295768123858,21.89138989355499,-1.623421012142953,33.57089575767581,0.9971364465344448
14.26707148551941,-35.6328708766377,-12.799659542990314,22.590939291792743,-1.6244525038364594,33.573000741372056,0.9924761351154581
14.390567779541016,-35.01492341341514,-12.666940176337556,23.365875742356334,-1.5347771115902649,33.22394274941235,0.9985056166025305
14.481784343719482,-34.429317012353216,-12.423155085101667,22.592807846032592,-1.5582390883935493,33.2207027264707,1.079852783411839
14.587502241134644,-35.013968541493135,-12.585465588091644,23.387690158135147,-1.5520052838500709,33.22323755074675,1.0552605651195925
14.713619709014893,-34.395594574450826,-12.840736597138164,24.130960195755886,-1.5145012676338028,33.38060179629618,1.1097706737917077
14.830896854400635,-34.99911179634261,-12.913931110775394,24.924943524329876,-1.5092522597194806,33.385849698477884,1.0920511606437027
14.9185791015625,-35.71635428536389,-13.207735840501432,24.293087533827944,-1.8334917532790052,34.17703477846148,0.9340926005446837
15.031887769699097,-35.100661641635966,-13.048431369808844,23.5213721367568,-1.8412189854633956,34.18641530788317,0.9573549519135236
15.11805009841919,-35.875256314205444,-13.282074916790652,24.109091275615445,-1.8389016091425603,34.17792306243044,0.9150744018670633
15.239474296569824,-36.80227066291769,-13.447958441036143,24.445434929733537,-1.8439890302592632,34.20378083674536,0.8974003264031936
15.35796070098877,-37.43203118949994,-13.703160180065332,25.179106349072832,-1.8451406927727718,34.20631161741739,0.909019009701349
15.460647583007812,-36.55450227389675,-13.535093432272982,24.72999993566192,-1.8308966995322895,34.191948801259336,0.8481238008455597
15.558037519454956,-35.64467001398626,-13.416622823984746,24.33229404709854,-1.8355916683801252,34.177951822976034,0.8454341247831978
15.664279699325562,-34.64871960033041,-13.434064854123402,24.244097963719526,-1.837513343792078,34.14719317721347,0.8226274026684542
15.76423716545105,-34.62282225590737,-13.920611407519125,23.370827227389388,-1.7710885772486964,34.093140504314846,0.8421156995126472
15.866276264190674,-33.889264327109146,-13.93311919701952,24.050339052377794,-1.7535625558915384,33.583707513134435,0.8085187628356878
15.951811075210571,-33.34393120178085,-14.675243118597463,24.44003620073977,-1.400853665339625,33.86768397718742,1.0547410146382472
16.04700541496277,-34.21353746020101,-15.140319425893129,24.60583422156248,-1.429696110926645,33.88045393367098,1.0781773480953205
16.15598225593567,-33.618009885588386,-15.113062750039353,25.4087065535664,-1.3814524188074597,33.59365662601415,1.015531430672519
16.242395639419556,-33.11857421065171,-14.889073557106496,24.57181178834807,-1.3818387994166788,33.59950922368909,1.0131569049657139
16.365543842315674,-33.92859199435901,-14.763741023742336,23.998956705313592,-1.3085917312076285,34.1382889597489,1.1405727085035346
16.491360187530518,-33.91733197213644,-15.138201138257296,24.92613135689602,-1.2970675476571039,34.17195988979805,1.1666436363643815
16.61011242866516,-33.37963262464173,-15.068065925615524,24.08591682259453,-1.3113153096315222,34.17642483990385,1.1823731718163553
16.728490114212036,-34.01471265276697,-15.22124752700977,24.843022333650126,-1.287663542325655,34.16420743033661,1.1086641135604953
16.81521487236023,-34.84580803477641,-15.401487543805953,25.36913449122482,-1.2889211779899952,34.16153343311386,1.12993170513688
16.92621946334839,-34.11118098157291,-15.228714781356443,24.713030333901372,-1.2688087352017743,34.15616425584103,1.1121778274140128
17.01844096183777,-33.50566625321223,-15.054734600041659,23.936446268749386,-1.2621453081341485,34.26771007461839,1.0975475555706236
17.13905429840088,-33.35216105417064,-14.995927228626599,22.950049874324478,-1.2343361822343288,34.4428867288676,1.045343421975694
17.224674463272095,-33.9119453815064,-14.704187230060862,22.174466687228396,-1.0920628812902229,35.15693387804656,1.2247883977555323
17.3357937335968,-33.24318120654389,-14.499820665895628,21.459631891112526,-1.0835242486706629,35.414904382747785,1.2561415658316866
17.413883447647095,-33.91681090369082,-14.461051111574188,20.72158043438376,-1.0835567665711319,36.67101960428958,1.4207389695997719
17.519415616989136,-33.24413979742854,-14.25335541286696,20.011386038786046,-1.0659270299998507,36.95525433964182,1.4456263045032987
17.59827733039856,-33.77181471759537,-14.58886341998349,19.231005647061842,-1.7113568570248652,38.64664775655385,1.0478131492314404
17.696844339370728,-34.400243402110945,-14.49810883113463,18.458450799118406,-1.6487266384891668,39.9826872813941,1.2912144446340774
18.588692665100098,-35.14993079397054,-14.47686141787616,17.796999847107152,-1.5814888474455437,40.14769196083577,1.1807624014539935
18.660410165786743,-34.50399267130472,-14.305489634670954,17.053094171898234,-1.576235456291641,40.317934772607224,1.1957092565924634
18.770100355148315,-35.11806376652747,-14.123651243820094,16.28507627521567,-1.4052422185114704,41.45924130262425,1.4528815711257335
18.87373924255371,-36.103063855609214,-14.249620645649193,16.403002244839797,-1.3856691113463364,41.58384225214405,1.495612951644516
18.949143648147583,-35.39662565875722,-14.112829030517231,15.708572170564418,-1.3328564987015552,41.69019405389657,1.4009814392801387
19.060254096984863,-36.00042881885994,-14.002157979316538,14.919158677978867,-0.23599383092431964,51.512394625942505,3.298951759929161
19.125605583190918,-36.412474190484296,-13.819050454649036,14.026583613273893,0.09459772636779545,52.898208729023494,3.735697552567659
19.209474563598633,-36.70933280799774,-13.402285674571337,13.16740838126659,0.497691796529641,53.73516892792621,4.259075066065195
19.30269742012024,-37.091254769224214,-13.444319284697738,12.244170171944278,0.4164835713457085,55.6807003908036,4.211203524797185
19.38197946548462,-36.644590333530466,-13.298823702009155,13.126962286376946,0.6390383556814936,55.14409985805666,4.400150132893469
19.447929620742798,-37.04031717459852,-13.091438562866314,12.232316171244817,1.111026634628936,56.66494291190962,5.02747877217022
19.526085376739502,-36.73714372794978,-13.452025028260786,13.114395114549469,0.7225419613641135,56.311069867726395,4.727405484405806
19.608792543411255,-35.99149816023478,-13.287669165457425,12.468639868570666,0.7794614784349243,56.71130486888197,4.812254363975512
19.680991172790527,-36.94965327132018,-13.279091844812934,12.182518892982548,0.7895090271257564,56.93388681482683,4.919586677309747
19.737651109695435,-36.19605525928479,-13.255033042967426,11.525623764130101,0.7890947050318893,57.2790140795664,5.01801679477166
19.811227321624756,-35.58455244777225,-13.288193761501041,12.31617083942581,0.7779543903749898,57.02455906910165,4.994745090418023
19.895342350006104,-35.1842945893834,-13.371757307818086,13.22875550975777,0.6309124036710339,56.38730602456257,4.955860305268752
19.98350191116333,-34.841157149047476,-13.44924905349425,14.164838693236554,0.48367621758235396,55.17506751348601,4.732078609800261
20.083197832107544,-35.12851115464896,-13.460368925296404,13.20707879434963,0.5078111737248102,56.4724551427688,4.800963872217829
20.158748865127563,-36.07519397001571,-13.518317094225083,13.523991490225177,0.49542627784078735,56.63985639480989,4.928944039609058
20.21717095375061,-35.60637605006068,-13.900810670423661,14.320175151258152,0.6890880231110412,57.02777165402176,5.162543744414865
20.275992155075073,-36.509241357609774,-13.886126751889588,13.890502463086355,0.7146168516021142,57.2370762416751,5.20930419779842
20.355104446411133,-35.58899926141499,-13.857848065452183,13.50017593275001,0.7244077874539596,57.36718853989124,5.251789840097286
20.443312644958496,-34.96148856523959,-13.725934634599485,12.732823879943641,0.7678218687101613,57.61667552531518,5.309401509913571
20.530523777008057,-35.00130607000094,-13.697507315373672,11.734021370016771,0.7700528176854244,58.25982055465565,5.44704136668198
20.60964870452881,-34.73237291816723,-13.669931650944429,12.696785381899264,0.7988622873712481,57.179456710253014,5.525458629293109
