t,x,y,z,pitch,yaw,roll
73.14315271377563,0.2888233836589891,-0.48513234192991317,-3.2882783346275084,-0.3099648337942573,1.01937991808062,-0.30113868806993255
73.1996922492981,0.37772391691311263,-0.41831603879873874,-4.2820752338091355,-0.2819484616823354,1.0354320580247953,-0.3818643630240898
73.2573914527893,0.37797964868261635,-1.4141148466463258,-4.373643071451999,-1.460503581236677,1.059890502104036,-0.6306933055852584
73.31346583366394,0.4549153971199577,-1.6826696555618637,-3.413456003625773,-1.459056030687106,1.0709702919849862,-0.6473184651348817
73.36781096458435,0.2947408073222816,-1.8208372174834349,-2.4360851294864854,-1.4706459686250772,1.0755040774011948,-0.6234009344648724
73.42319846153259,0.16959416711352046,-2.024183901723603,-1.4650092084313968,-1.4615253480324382,1.0709017551946667,-0.6516185391654269
73.47961378097534,0.2823758845738557,-2.1189234658191305,-2.4541020752551788,-1.4456750935582774,1.070339404907169,-0.684975309328842
73.53814005851746,0.38957440955963896,-1.988867751521458,-3.4397967477676135,-1.4201834165392988,1.0820476262854386,-0.79283728312121
73.59496212005615,0.35186621438626586,-2.0465732879764498,-2.4421754954482733,-1.4099067381194774,1.0845698143382763,-0.830648747214478
73.6737334728241,0.5195965254321034,-1.9419863366344479,-3.4224449035017193,-1.4135931307161158,1.0808087493045981,-0.8322608398797534
73.73796653747559,0.4616836413439639,-2.9204893651188693,-3.620379036746628,-1.3733051860893661,1.0736090130259799,-0.7958097185400378
73.79469537734985,0.43000371301119644,-3.098129138729803,-2.6367935076886373,-1.3587054007396686,1.0744305691098115,-0.8387246647771421
73.8538875579834,0.5781945208288889,-3.0067897541897532,-3.6215252484740077,-1.3645451116216842,1.0687711657779881,-0.8064132066832148
73.91516399383545,0.7790051568482108,-2.782697665675127,-4.575180230281721,-1.3940851242262777,1.0546959387830799,-0.7298310333413883
73.9741702079773,0.9765156619452127,-2.570212754085617,-5.532175404106086,-1.402793290079492,1.0600960802212562,-0.6910857567798097
74.0343246459961,0.8743207924002437,-2.824758898924301,-4.570529695548901,-1.4040352483086378,1.0543822379100036,-0.6865072338262768
74.09412217140198,0.9901310660885496,-2.7526954325851043,-5.56118343794703,-1.401760182203448,1.0580992036554961,-0.6907638131341751
74.1548228263855,1.4925717576908375,-1.9065793062653822,-5.38330468091313,-0.7561680040480635,0.6640684738794942,-0.613046333595251
74.21695613861084,1.3888405871331473,-2.8891087835971554,-5.537822221758463,-1.585385925491217,0.7808035955056185,-0.8142779272471209
74.27418541908264,1.5045351772855864,-2.7872244352283038,-6.52586794001593,-1.5647172146477644,0.7989022253945981,-0.8732226943537403
74.33824801445007,1.7163771644020385,-2.7280661364274312,-7.5013797380878655,-1.5757397031716716,0.8032599232302937,-0.8326580475293318
74.40003538131714,2.048401765491207,-3.0045013079137983,-8.403235192269346,-1.5714875255139236,0.8003897808702694,-0.8256112683629991
74.45979332923889,2.263447274432929,-2.8072371421262665,-9.35970906958129,-1.5666015220844585,0.7983678414059139,-0.8390751659496728
74.52014255523682,2.187322693169016,-3.2819562733383796,-8.482869976823325,-1.593048480351732,0.7836185240121294,-0.8348440722149262
74.57781648635864,2.2632472461156095,-3.2042188917160983,-9.476948626507731,-1.587749601824372,0.7799845956797661,-0.8389783866143755
74.63865804672241,2.1573299205997443,-3.17050737549948,-8.483145298967546,-1.6008109669714528,0.7783645845491288,-0.7723112566870843
74.70080065727234,2.0596537927266496,-4.164043056023603,-8.54099186817603,-1.9687028834407327,0.8167108749748482,-0.8838032029178993
74.75883030891418,2.2485189802417502,-4.251251309187746,-9.519114898027054,-1.9620308104329283,0.8366476706259315,-0.9189656825655824
74.81911039352417,2.116599026534244,-4.19595404552732,-8.52939810093534,-1.983182297240521,0.8303848111251596,-0.8641175311448105
74.87798118591309,2.1988296283088364,-3.980317652843697,-9.502403277839441,-1.979778159992416,0.8166654196149618,-0.9029787554405092
74.94061779975891,2.2937137941325414,-2.9924897436171296,-9.379143321531595,-1.2471666936450758,0.7301846239460985,-0.6861358119299139
74.99832773208618,2.4734478127404245,-2.7940380378971112,-10.342633125863678,-1.2464620249748568,0.7264754218178189,-0.7059105876907376
75.06005954742432,2.6136413511997656,-1.8252249472843651,-10.13831237989883,-0.8336476152839262,0.6603860348937985,-0.6661995843825181
75.11875557899475,2.700315862093011,-1.6806301883936725,-11.12399989877221,-0.845438469488804,0.659883883232954,-0.5853695809809606
75.18459582328796,2.500418715516989,-0.70169725531749,-11.082389283183975,-0.09288442144734764,0.8086967341037976,-0.4095543297733103
75.24552845954895,1.577278777192146,-0.366845019928408,-11.27129834788057,0.17588872731876765,1.595867002915852,-0.3350586448279733
75.30215358734131,1.6459852634817997,-0.2798941784104332,-12.26513886320536,0.19218247210561598,1.6009795918404197,-0.38423475469825047
75.36253929138184,1.5494098107984315,-0.44587400633661767,-11.28375011318802,0.20535852914445835,1.6006661615639615,-0.44064014289539755
75.43079686164856,1.4714089796055227,-1.4291712540090424,-11.448195827796377,-0.4110761064715896,1.614383302351891,-0.4977605253002713
75.48217296600342,1.3213210285115948,-1.5204451313312162,-10.46374537893925,-0.42358159492615843,1.5493099604384795,-0.45355589432194504
75.54570984840393,1.6519063325055563,-2.4642212307020093,-10.463921559742735,-0.6880080198435956,1.4392679229997694,-0.562491399102229
75.60354351997375,1.5023152350235849,-2.44953484109468,-9.475282690633069,-0.6788969484516549,1.4135098836507425,-0.5855945620661455
75.666588306427,1.6161277558421092,-3.23808733046151,-10.079626699967415,-0.6697681683951233,1.3917015896027267,-0.6279020582704705
75.72312188148499,1.4370522835569801,-3.4411080750337733,-9.116966556147604,-0.6746459641395649,1.36577286408885,-0.625518474966515
75.78452348709106,1.29256837892893,-3.7550097926335533,-8.178568925613863,-0.6735529298463769,1.3379448389488067,-0.6332984819241456
75.84381008148193,1.1902559594048487,-3.9660836926484953,-7.206468119347553,-0.6720501915842528,1.2645149844245702,-0.6257321791030422
75.89805364608765,1.0073153537281423,-4.18370004954884,-6.247731525697316,-0.6825314771786265,1.1800806970053412,-0.5866451235391642
75.95993542671204,0.8948459764100292,-4.264136219428915,-5.257337330570598,-0.7124298935817706,1.0561634969976257,-0.504496868100406
76.01692008972168,0.9034736513901086,-4.471216862595143,-4.27905149787634,-0.7280968401622668,0.9268056859586816,-0.45508023834027994
76.07892394065857,0.8401730888085396,-4.709224402213789,-3.3098531436363348,-0.7275312116895435,0.75592320147748,-0.5037765205926882
76.13580369949341,0.7735812208007938,-4.761302247410378,-2.3134328401725215,-0.7166106134701459,0.5959542605853461,-0.543524597405935
76.2011284828186,1.7331207286721324,-4.857059152208212,-2.048641322148304,-0.7554680192770374,-0.18455301012557787,-0.6225927028178778
76.2616376876831,2.676631142169495,-4.548309026274488,-2.168897130149188,-0.7490087338600753,-0.3853251095745632,-0.5940030724873108
76.32094979286194,1.9353754723693233,-4.407005819464422,-2.8250780775518773,-0.7554889852076428,-0.5740193221137325,-0.5755656939875581
76.378990650177,2.0743892232225964,-4.415095422747588,-1.8348206688987414,-0.7587577940766159,-0.7684055182955769,-0.517010773735333
76.4423451423645,2.2591920501335983,-5.072521300695205,-2.565326747018911,-0.6458484916717906,-0.9172638144163031,-0.5290043117279691
76.49954390525818,2.160517284652556,-5.301187982680476,-1.5968357355959313,-0.6538658169000563,-1.1070490985425203,-0.5475691315614457
76.55943369865417,3.0286258995744215,-4.87449415580276,-1.343222228852122,0.10863700982577645,-2.8634898667563062,-0.5462725924268192
76.61902356147766,4.011366203144279,-4.697271059601466,-1.2901800766309732,-0.007568802517811216,-2.436362096334401,-0.5406685787050329
76.67689800262451,4.152622721289146,-4.856265601231492,-0.31305811299826136,0.014771950896011733,-2.711102282197732,-0.6541430612543095
76.73864531517029,5.11829739294864,-4.838913073684183,-0.0538838119901367,0.09415298607917286,-4.311513232627337,-0.8522364484611357
76.80124759674072,5.114536457391647,-4.957336259484169,0.9390722819177038,0.0861537754825686,-4.53919049934561,-0.8478939071428782
76.86381483078003,5.507180777021966,-5.073819522868258,1.8513562769617022,0.08022109891592528,-4.874576973072237,-0.8880377410670875
76.92338228225708,5.607850817603014,-5.191435325481811,2.83929962852847,0.0893746995313743,-5.101644003209053,-0.9409681497609732
76.9871768951416,6.593736450317702,-5.31395539078822,2.953397625023041,-0.08584194427800351,-7.195859294696251,-1.2294785168973512
77.05026483535767,6.76204335133411,-5.614093298102259,3.892327879974601,-0.10859328174649978,-7.372910588553557,-1.209201442927908
77.12335872650146,7.019541134529123,-5.551111536344976,2.928103741438545,-0.09271280006504494,-7.542696283920764,-1.2434536606015114
77.1746346950531,7.866669031401196,-5.064524663051447,3.1416629629194466,0.20805072505332006,-8.307735584671194,-1.25230930871255
77.22505307197571,7.976008206524389,-5.113403884226911,4.1344649404157945,0.21092191268819144,-8.551104523035988,-1.2643576954694404
77.29280710220337,8.929010976376437,-5.0736719336714975,4.4348098966900595,0.2442909931194916,-8.996984924049029,-1.3392979820471254
77.36321759223938,9.895642914551694,-5.176253546155029,4.6695431684685405,0.21999726173573506,-9.497359528288793,-1.312945135801624
77.4465274810791,10.855917998098402,-4.910151013499911,4.753574151051734,0.4940345801950832,-10.608970129043678,-1.3160177037690692
77.50454640388489,11.843798135022494,-4.7648311553906595,4.808117472457239,0.5995864454087713,-11.425877904339742,-1.3456020695749176
77.57240176200867,12.812116151610955,-5.000452909153915,4.890837529902359,0.5252806918074793,-11.946982523709543,-1.4375168536658487
77.63885974884033,12.953018567831615,-4.934069396651848,3.903042136933215,0.5265311897616749,-12.071155708991718,-1.4473358023709226
77.70431327819824,13.857524871562957,-4.716631391039888,4.269905953935876,0.584437756652261,-12.389832980236205,-1.4718933880158114
77.77492690086365,13.789699987760539,-5.051200992981901,5.209833060999795,0.5552837909542215,-12.511427125095278,-1.4106784233770082
77.8400948047638,14.785080412022936,-5.077087422530633,5.302286853569027,0.5712646381177678,-13.153929165656592,-1.5140605825372997
77.90538620948792,15.782316592833142,-5.082033029818653,5.228154939715228,0.5891356186991479,-14.066589968499512,-1.6251197708722378
77.97109317779541,16.085830462339764,-4.869937225246645,4.299233683256929,0.5700149417003596,-14.176545079162784,-1.5590952504519031
78.04092168807983,17.080535406143472,-4.846278542849627,4.399245390170207,0.6518721214083799,-15.310834151429088,-1.7270057419392555
78.10179734230042,17.141110123816162,-4.913536338372819,5.395140511415528,0.6525854801085224,-15.49291035713518,-1.7092801348843087
78.1609537601471,18.054310525923157,-4.793097227818726,5.7844468769434565,0.7007390019341633,-15.914426601803537,-1.734956858377398
78.22160506248474,18.169656249737756,-4.727357286720947,4.793299247101088,0.7197853516784573,-16.120062309985745,-1.8035211849966228
78.30230784416199,18.71562955503851,-5.034851784005659,5.572632477522193,0.7267337117960354,-16.333052891763206,-1.871665216475126
78.3816294670105,17.723752617931368,-5.052620476929435,5.446678457392888,0.7482631533046495,-16.674346312979242,-1.925425926154836
78.4469747543335,16.724913391889014,-5.023755481442146,5.485240259148496,0.7541559281118234,-17.240770917962646,-1.9776087593495606
78.51057696342468,17.72424624413326,-5.053196792625084,5.463628696937066,0.7587866330685488,-18.186521259014828,-2.072887672341827
78.57209730148315,18.19090945683564,-4.74778245132753,4.633600067286218,0.7462860582614139,-18.386285330006967,-2.0775923571180916
78.63320231437683,19.13344367083594,-4.99959801765105,4.414013692490317,0.667749000988667,-18.914163052927616,-2.1529600233560977
78.72130274772644,19.22537439142512,-5.020407607455025,3.4184657511112277,0.6751415385008401,-19.09988142421912,-2.1739375181984437
78.7898588180542,19.214711966924238,-4.966888265246599,2.4199558649742205,0.7070242563165675,-19.251075793182796,-2.3103122373106615
78.85241913795471,19.24274256917942,-4.9072649235836705,1.4221285540300093,0.708406518317403,-19.392525940733726,-2.325709335406572
78.92054080963135,20.23995908442821,-4.923501810764594,1.3493577823580365,0.7473145734016531,-20.577157698852755,-2.525675233978987
78.98569560050964,20.249054745736288,-4.953988039685171,0.3498639810808243,0.7430172852755502,-20.747763479319378,-2.448158861512548
79.04879355430603,20.18038952114406,-4.880464470902832,-0.6450628362103807,0.7574239915027462,-20.861505379797997,-2.515371755738304
79.12198877334595,20.114780943223778,-4.755832212290289,-1.635094307738641,0.7478448586908366,-20.981137392885024,-2.499682102535429
79.1938374042511,21.10665559284305,-4.769851728643436,-1.761538495441642,0.7724644186603701,-21.60004232083408,-2.6224266087239867
79.25580549240112,22.071224866250038,-4.51800751761281,-1.8401553522185117,1.2092017037159408,-23.069190695511082,-2.932956051259366
79.34973526000977,23.046137763501882,-4.35047583226456,-1.9867090187587562,1.626876135636644,-25.200236917705038,-3.287587486784386
79.41546583175659,24.03602523957798,-4.412687469778408,-2.114194299734793,1.6326583710571703,-25.77951763277601,-3.372645740164135
79.4840452671051,24.93707839211327,-4.78725133330874,-2.332838138988168,0.7645159242144315,-28.161263445885027,-3.449488038011999
79.57066464424133,25.78099376504868,-4.6177793198099835,-2.841843129105125,0.7558590466520017,-28.220008283252216,-3.468729127569859
79.63234329223633,25.590049288313807,-4.43011031144157,-3.805337057525258,0.7599640261030881,-28.356105354287415,-3.495386603730261
79.72309303283691,25.870926545948425,-4.530940647234574,-2.8509046557662194,0.7862825819562964,-28.687323608835655,-3.544154478180515
79.79521131515503,26.784788340223937,-4.832193581918552,-3.123123851099397,0.2822036702702074,-30.48215163362417,-3.6190714140749827
79.85509991645813,27.75565285693789,-4.61943510888916,-3.233377750531495,0.5989457538491317,-31.56541862365209,-3.9199649002876225
79.91824293136597,28.686767107300867,-4.352845557875328,-3.4822879031191896,0.919477251284856,-32.548687581659046,-4.175473365462874
79.98753809928894,28.3996785030814,-4.245591630035584,-4.434168530241239,0.9334225309915137,-32.6910577744216,-4.199840944214628
80.07545185089111,27.59524033808346,-4.230819390619865,-3.8403158383744866,0.9487281389713204,-32.84423838376043,-4.194874451937579
80.13458299636841,28.538545445911776,-4.137132168923684,-4.158746644101347,1.1605203510829176,-34.278235738115455,-4.4418602630956885
80.21178960800171,28.049637074346858,-4.511115856267351,-3.3706446165601367,1.1074710981353766,-34.32371537506771,-4.374381872892938
80.29576444625854,28.94718341381524,-4.778829885103585,-3.7209869737925847,0.7697115070753047,-35.69798668499374,-4.407672733234328
80.35576224327087,28.003156783992388,-4.847394630831142,-3.398322135564703,0.732904747992084,-35.278645171655626,-4.405134444253811
80.42972421646118,27.72130136731423,-4.745439349209452,-4.3523465821270655,0.7750348955250598,-35.67718226941261,-4.3968222025394255
80.49959969520569,27.691407107868375,-4.660195122137616,-5.348258101792898,0.7951851622983355,-35.84765141465906,-4.4426970366445415
80.55417346954346,28.563695483208313,-4.700504626967473,-4.860930558894705,0.832133007030604,-36.150914243518066,-4.498945739720005
80.63619256019592,29.520256425622765,-4.895767146326652,-5.077410839707269,0.8327377281342603,-36.55958466462573,-4.468187839721474
80.69363045692444,29.318231061934487,-4.679445294713621,-6.0326022388212515,0.83886952605004,-36.83532234100564,-4.471765950296315
80.74676656723022,30.296822221396695,-4.800614688991552,-6.1989672607241,0.8365760497451307,-37.329365700661086,-4.5294744833891905
80.8008861541748,31.263297730219396,-4.893814615805051,-6.438213712083074,0.8553791547470386,-38.252721745925484,-4.6515296738245615
80.85369896888733,32.20001203073819,-4.761932244702772,-6.7625181360369,1.1855090088880946,-39.71068443080499,-5.033466779468742
80.92548847198486,33.048179137792594,-4.637861957489738,-7.27751242954105,1.3099969076079663,-40.40504274525297,-5.174574213096481
80.99075078964233,32.19411027838842,-4.718377951801464,-6.763621820504412,1.1451485246995163,-39.22134896537202,-4.983794549151463
81.04609680175781,31.308969313448614,-4.860880246406859,-6.320656169220226,1.012496899419586,-38.678926140871326,-4.887964099672752
81.09953212738037,32.19401773974155,-4.642929068745451,-6.731979116881067,1.2005314121612198,-39.443049433765765,-5.007175980823278
81.15395832061768,31.89669026891319,-4.40855458698322,-7.6575410961074715,1.2034812778025001,-39.62147814168329,-5.028088932376055
81.21295237541199,32.808030545667464,-4.473191248132075,-8.064088758751062,1.2354051413003146,-41.105751497665274,-5.373217328824636
81.27432203292847,32.25325856854534,-4.404089269220999,-7.234960921858235,1.2815712584954,-41.1505599045976,-5.434608572807737
81.36207580566406,33.16613291923292,-4.303475415371865,-7.630608836386229,1.3891775195181142,-41.74793229988026,-5.560233232615154
81.42499709129333,32.38185598780355,-4.652229916657825,-7.1175006678091775,1.0258532148996318,-41.11995504032417,-5.396020604071598
81.50126504898071,32.91428564426492,-4.8925941231613335,-6.3058703892017505,1.0306014587688341,-41.30325126478505,-5.362619643125655
81.58167505264282,32.04889625189029,-5.159913679879564,-5.882029081444427,0.6112324374086658,-40.408084289752594,-5.089605083752377
81.64161014556885,32.784713194155344,-5.111043546794695,-6.5574438707168925,0.6019951319357155,-40.33357223445409,-5.02342584604853
81.71747589111328,33.67504239436926,-5.081440580617028,-7.011797895283575,0.6657568676619322,-40.993065863885924,-5.157619008070099
81.80094504356384,34.210892135065805,-5.209664753752445,-6.1772779034204754,0.6603697302468895,-41.16690370748788,-5.071737084799013
81.85715317726135,33.32374098370992,-5.375754298638507,-5.746723496025237,0.7534590929986439,-41.62454876425211,-5.167866881784081
81.93306970596313,34.203042984336655,-5.499259786020691,-6.206695654183003,0.6820476144846022,-42.71299845663105,-5.222559093695351
82.00745248794556,33.869328448135406,-5.289661381154071,-7.12577297247856,0.6830524407914809,-42.85457140494453,-5.198862144589999
82.06687521934509,34.50023032336844,-5.418680147868369,-6.360712856106672,0.7266416634557922,-43.00136104577436,-5.307441552240771
82.14874029159546,35.40174875733424,-5.4327501587021745,-6.79322476116247,0.7541425727760049,-43.47852341616915,-5.367973780616744
82.22432947158813,36.26613446481053,-5.181916123470117,-7.2290224613398815,1.3228485077453,-44.97899904154372,-5.809128136452176
82.29284238815308,35.694285904134176,-5.047783868619918,-8.03834178142386,1.3088204018479486,-45.0575447440197,-5.746960747054371
82.37156009674072,36.29946022226453,-5.230038452653795,-7.263391904803371,1.3318863766121494,-45.282788886440386,-5.75752382416857
82.46224904060364,35.48271442967111,-5.5110083279147295,-6.759425398498832,0.8813368526630874,-44.393840468426774,-5.43123566868296
82.52961206436157,34.93856862726685,-5.307861708816089,-7.573450457618399,0.888450997037949,-44.54721543295662,-5.41309837191651
82.59188771247864,35.502171467169696,-5.522142718480712,-6.775681388431986,0.8353134369170115,-44.70689371677433,-5.2951556122121906
82.65478301048279,34.61761640249301,-5.529679923657576,-6.30930650907746,0.8826188659782824,-45.19093855531929,-5.396207142424552
82.74252986907959,35.418020506423815,-5.67555352069696,-6.890747962791872,0.7445130755632459,-46.50789042508052,-5.484016261653463
82.81382894515991,35.275719036211385,-5.4724274466558365,-7.859504944506079,0.7489092715780156,-46.61593180047031,-5.514320342611479
82.87504982948303,35.03465418796254,-5.28724192008883,-8.812182255923151,0.7590909208591137,-46.763379238440855,-5.516516829719813
82.97108101844788,34.33660964280541,-5.179851900815987,-8.104226609899364,0.8341346467777188,-46.467424551657004,-5.56348541384685
83.04236149787903,35.197035020087625,-4.971368113819961,-8.569202610020401,1.072151221960011,-47.09520307154693,-5.830510407597387
83.13519930839539,35.84177695366771,-5.0585577673276125,-7.809791125116044,1.094684393298942,-47.41607163379099,-5.837019118935611
83.21078586578369,36.76761110028526,-4.879729870438979,-8.142735138805058,1.2447906475466803,-47.92890177346391,-6.0052915065539345
83.27123641967773,37.62164229520088,-4.84371269685117,-8.66170862687332,1.5252738225130966,-49.83974181979486,-6.486361604689607
83.351802110672,38.420306663761544,-4.865406327761157,-9.2630942043272,1.5620310250719358,-50.66148814855482,-6.514139307696333
83.42943215370178,39.24985216143785,-5.176257056105022,-8.79916954236895,1.534984640945872,-50.97408971515927,-6.566895996035926
83.49270176887512,40.03738439680454,-5.067391707385034,-9.405751205549114,1.9121443889933767,-52.38728037408638,-7.062864090168936
83.57729840278625,40.942340198226844,-5.311698463249424,-9.057370370095803,2.000080912043934,-52.95392413922122,-7.282756294687931
83.64049291610718,41.79292866221522,-5.123158152011698,-9.54823880050081,2.18194281546733,-53.43826757734586,-7.483010535405907
83.70009446144104,41.77994784749034,-4.86451936287561,-10.514125685805345,2.2312293938855743,-53.67233771994143,-7.512671215527229
83.79642009735107,41.747021394976535,-4.728444230306446,-11.504276889925777,2.2700981196954233,-53.81274472273658,-7.575962149368548
83.8545937538147,42.52488627802282,-4.65906578611418,-12.1288670397079,2.5320547163246094,-54.89941173637664,-7.935114433444512
83.92479586601257,43.27844439188141,-4.775395876094318,-12.775873592381908,2.4775944880692506,-56.718566515952986,-8.176926901476298
84.01384210586548,42.66964853763101,-4.586003917183231,-13.546261996855494,2.4740345718686862,-56.83188175913634,-8.188881945579979
84.07893896102905,43.379561504701456,-4.50984503531386,-14.246421552883724,2.667424851837189,-57.54961873182518,-8.452440894400725
84.16125226020813,44.06185740672688,-4.429909603192266,-14.973114492694515,2.797114187933353,-58.03920721494188,-8.618332558447388
84.23530459403992,45.01811685123967,-4.311979764077998,-14.705419838607826,2.8206877837142383,-58.28037042194171,-8.577109338442204
84.29148387908936,44.09233873888283,-4.477862485726327,-14.36568787169928,3.0741854223069165,-58.78476042449978,-8.873045275890167
84.3702404499054,44.811737805599755,-4.211971228210867,-15.007378468469765,4.138889581412935,-60.42567295413327,-9.933330282075293
84.44510340690613,44.8638106331823,-4.125093248460347,-16.002235562359147,4.198902290672091,-60.532778506109395,-10.016797573356776
84.50420045852661,45.811666630139285,-4.122102547111977,-16.32092046118261,4.3382113095419195,-60.88347039142133,-10.23573257132805
84.59266805648804,46.56772758708292,-4.1267391292578495,-16.975405244421665,4.599724716230926,-61.84428811985237,-10.613804649811604
84.65350389480591,46.089012561801546,-3.96887773570533,-17.839067044546873,4.634595468327734,-61.98281451320058,-10.627983399852297
84.72472500801086,45.62280949827112,-4.438011031767162,-17.089021276556014,4.228909455503531,-61.79651246388942,-10.21896057763651
84.82074522972107,45.51854596395976,-4.277630406837384,-18.070554348112974,4.253016757766704,-61.865754235362445,-10.260801950665734
84.90414905548096,46.233890822516244,-4.167949254455266,-18.76066432351467,4.46371450853304,-62.345118933287324,-10.506993079299733
84.95995759963989,46.878527760781374,-4.09734785231592,-19.521886143906148,5.033616539228864,-63.640284899970354,-11.293619342742417
85.010573387146,46.28963630623348,-3.948178077693165,-20.316213049593895,5.149206990993427,-63.912103476623244,-11.503740120812353
85.05784606933594,45.62091332394931,-3.7826120293312915,-21.041056106120486,5.316560049725489,-64.21069106012582,-11.668140541711272
85.10628843307495,44.85031557472194,-3.7159932798821944,-21.674886565397696,5.494095329443839,-64.44313040995924,-11.928528516159396
85.15815687179565,45.4554099767408,-3.538465617604415,-22.450995252226814,6.9341560124309245,-66.55904929080747,-13.404414051541108
85.2151997089386,46.022431302281255,-3.192702071587233,-23.1986143976665,9.053164930568983,-68.23198370328944,-15.35733800266619
85.28997921943665,46.72757570700265,-3.057539075666259,-23.8946764157538,9.615440025805118,-68.89332360051097,-15.936559021929112
85.34160852432251,47.3783127729792,-3.153668081248731,-24.64786994018823,10.048396874375308,-69.86625412408878,-16.505922443595324
85.38464617729187,47.97888380551523,-3.0843083810197043,-25.444427324726682,10.7778896681627,-70.68899490645867,-17.340697767437607
85.43838429450989,47.187209711089956,-3.0002120407066983,-26.049555355610966,11.099411015284497,-71.01165351251714,-17.671314800136617
85.50157594680786,47.68613101447774,-3.1047413344989154,-26.90987573765776,11.92781720572276,-72.61365671225084,-18.774863440322797
85.88350939750671,47.68613101447774,-3.1047413344989154,-26.90987573765776,11.92781720572276,-72.61365671225084,-18.774863440322797
85.94158983230591,47.25649111227692,-3.3045356360349634,-26.02925562006415,10.981042365348136,-71.9196271810221,-17.891082149315395
86.01257395744324,46.66450291159844,-3.188402370558805,-26.826791221092286,11.10046941169981,-72.03650346765025,-18.02014542568535
86.061851978302,47.63649699901774,-3.182597315772312,-26.591857623322923,11.33269264327707,-72.19530755182224,-18.308705803262413
86.11171531677246,48.202686242289005,-3.3850009384855273,-25.792819129684172,11.427749266944323,-72.27887624339931,-18.442372561613436
86.16605854034424,48.76621807498881,-3.2713373415466442,-26.61105654038165,17.39710877144034,-76.35167721823794,-24.618548344912394
86.22574663162231,47.91386659554333,-3.077368946296096,-27.09672434570855,17.553633880001374,-76.4597582249492,-24.72854955548039
86.3133294582367,47.02489426836092,-3.0231798664351177,-27.551467949432354,18.006650337434337,-76.67230772228454,-25.201613286204864
86.36410689353943,47.45468963493071,-3.0258273539952123,-28.454390390002285,19.630945050085298,-77.62919603816488,-26.95767092133195
86.41733860969543,46.9678427695149,-3.0271687041454864,-27.580904081915786,18.695110845969953,-77.03463437674918,-25.946619571908798
86.50164651870728,47.38393917426879,-2.6994723343391196,-28.429125085644543,22.963338278245416,-78.20972559232568,-30.17909086001679
86.56531548500061,48.30575924070547,-2.850084754879034,-28.071964528060434,23.19448697715972,-78.30167262286963,-30.458363800214624
86.63952946662903,47.469039231829576,-2.6364680087440036,-28.576213982713004,23.764281409277086,-78.51637656662295,-30.98132690839889
86.71677780151367,47.27855590542247,-2.714215740866356,-27.597607119610807,23.392485186398304,-78.3469409631954,-30.62320054078053
86.76834297180176,46.41773703517525,-2.649586202476809,-28.102398061876865,23.76942279161785,-78.48127783690319,-30.976085669048313
86.82875347137451,47.4031557261304,-2.6307070098697447,-28.271494423761858,24.857246403816184,-78.78334267381696,-32.16932750753392
86.91243529319763,47.89220293617758,-2.518201026596676,-29.136465654539407,27.723599800930334,-79.58380019137356,-35.12509507918719
