t,x,y,z,pitch,yaw,roll
27.4872944355011,-9.76081344974973,1.084510906123159,-7.188102051853287,1.0816750123025203,10.243977175375823,1.2893250482126146
27.54135012626648,-8.770326888496184,1.0928886640117554,-7.325456284219405,1.0812651820626515,10.244689038987497,1.2899520484568214
27.591597080230713,-9.19514749642546,0.9712634385679741,-6.428386189068332,1.07976425247473,10.245428830332168,1.2993059387602193
27.64443802833557,-10.093347239249308,0.7161484682163076,-6.786371627171123,0.8662155535394174,11.098514727279817,1.201709296525726
27.695734977722168,-10.837189477052444,0.5815666407069157,-6.131706478439151,0.8672308145235013,11.102019306056752,1.205459811512468
27.747859001159668,-11.746378966680858,0.2956623344138863,-6.434416239749109,0.7648621377531392,11.449051565270812,1.2043250053829608
27.79981756210327,-10.815770581728271,0.2995248490535327,-6.068420181250383,0.7788382636678567,10.468766331375457,1.1300487616973192
27.851155519485474,-11.212444451587935,0.06942025553993036,-5.179768552649779,0.7827082762158614,10.47642148818753,1.1077747383931786
27.90410542488098,-12.086508218447651,-0.08028122309911354,-5.641939515342474,0.8598506210126798,10.042731991744171,1.0939306512099554
27.955755472183228,-12.482298341297525,-0.25593350395433995,-4.740553662954694,0.8428945131114522,10.043299189815812,1.144615495419188
28.00796914100647,-13.375948792137256,-0.10488944610638223,-5.1631345005500275,0.8309956278330353,9.950465092878568,1.1509885741983132
28.059670448303223,-13.825502808829208,-0.32302222333229236,-4.296924781385061,0.8309501749400636,9.948995051724419,1.1708499493941926
28.1115460395813,-12.847093410272503,-0.11638394042049399,-4.300883171357403,0.8600403506805356,9.861773228166731,1.1931378000179111
28.16451096534729,-13.623778693717696,-0.21993685941448662,-3.679564602950274,0.8307975524871697,9.92888270333173,0.9831211684858745
28.217145442962646,-14.573890320604955,-0.3467279900391762,-3.9645416294779676,0.8343566097524963,9.966166949374704,0.9619317256232857
28.268065214157104,-13.642551649235548,-0.47858899761206775,-3.625099507911218,0.7272592986129883,9.162598999979721,0.8784059417132601
28.320096254348755,-12.733522014045533,-0.4115691197250101,-3.2137924956754405,0.7470775784095856,8.848346969130096,0.8796607341885954
28.371769905090332,-12.703716284419697,-0.723808349603988,-2.264256671282246,0.7183113786891717,8.854875451790793,0.9732694084599159
28.426318168640137,-12.378427270904027,-1.4720311391266416,-2.8424864827974807,0.8026304738953289,8.838196359770098,1.0748404501504245
28.47851824760437,-11.431430283112661,-1.574016950880927,-2.5378627816268304,0.7717563583444708,8.593018913082632,1.0323443737529077
28.52304720878601,-12.374875695653232,-1.5926612837276,-2.8688660178781693,0.7504965401730153,9.394588986216231,1.0933348389637656
28.57276940345764,-12.784538517855816,-1.6319866769221776,-1.9574770309164502,0.7481654417644875,9.54753558621399,1.11499305102325
28.626400470733643,-13.693381864701792,-1.5193596526234334,-2.3591223026319557,0.789135452730844,10.09429199361713,1.1877420079052259
28.67871928215027,-12.800397982613225,-1.5051758978285936,-1.9092572034855986,0.7705478627474848,9.803211052104789,1.2823904472596293
28.731786251068115,-13.694883562559227,-1.458153965198749,-2.3538744378798895,0.8475256479869746,11.094294474092264,1.2546906827456954
28.781224966049194,-14.229665770793806,-1.5091794823264633,-3.197322353496266,0.8403162370133217,11.234240212777568,1.3007378512423242
28.832590103149414,-15.131685821136584,-1.409882259826895,-3.6174412537893756,0.9565647995294732,12.629513843704569,1.4458891937149567
28.88409972190857,-16.0106879684299,-1.3329565073604062,-4.088012878158305,1.0056244319630505,13.498772198680514,1.5411704895134344
28.93584895133972,-16.41147158987018,-1.1105206016261113,-4.976773113894237,1.0254389633226362,13.790994328647077,1.576240416802904
28.98676323890686,-17.256926070011065,-1.0780203073459034,-5.509830758883422,1.0804441189885714,15.155364053098763,1.6185895704414015
29.037182569503784,-18.08458607507521,-1.1034162169332375,-4.9491758170578395,1.107813599881057,15.374236184140075,1.5880494613287561
29.089658975601196,-18.809220639950244,-0.8764829351089312,-5.599872392266926,1.1970293648625934,15.99907539660446,1.6934198036702828
29.140067100524902,-19.663901300282713,-0.8685535696603249,-6.118965923354769,1.196855303813454,16.786784673431352,1.762452214517529
29.192196369171143,-20.371447749750853,-0.795965194248689,-6.821894760151312,1.227226366107503,17.636477576048463,1.8715434712918322
29.243177890777588,-21.222921448240218,-0.7422503310909829,-7.343533767757916,1.25153564062615,18.553512113204526,2.0227071104766545
29.296343564987183,-22.058371597924598,-0.6381511735588508,-7.883150680755883,1.3905503008808533,20.039917375997252,2.178997449054133
29.34757423400879,-23.04796891792198,-0.6329226539349535,-8.026920659668537,1.3860502057553357,20.35382775672048,2.23005347473984
29.401196479797363,-23.84755209319009,-0.6169520383215864,-8.62726363269738,1.3904077207947,20.95412542384104,2.2945805312632253
29.45409369468689,-24.630598790873826,-0.6253919086526607,-9.249169282965488,1.382881281044825,21.543861455157817,2.352841714221644
29.5063157081604,-25.44852693893871,-0.5479687687770928,-9.819256295635459,1.4877807835865604,23.039278376571083,2.5576762862539666
29.559287309646606,-26.17857025687071,-0.5155962028622785,-10.50188999749828,1.4813329604967964,23.026452688011148,2.585298937790453
29.609230756759644,-25.315461032763668,-0.6057860555345815,-10.004991358200185,1.3882018891618024,22.32253129326964,2.5225397669587415
29.663629293441772,-25.999087939188094,-0.595014871780832,-10.734743531484462,1.3730989068392412,22.524494272994154,2.5798756237670197
29.716933965682983,-26.782998399958004,-0.43899762605098774,-11.335695283732836,1.5437011478764706,23.550686020262756,2.6926970128301284
29.770416975021362,-27.539305992561545,-0.3097785541339105,-11.977023013386821,1.6167676622915794,24.1191785831806,2.7625033011673903
29.82071614265442,-27.085015424852575,-0.03548925819798415,-12.824599241360236,1.6488070976172458,24.259749726459926,2.7467801762933424
29.872756004333496,-28.081263484470977,-0.04422419874797015,-12.910700951680987,1.6561187162660205,24.312833220516325,2.7558574126829227
29.92306137084961,-28.954413818085516,-0.09810939396859791,-13.395164449423453,1.6437997720559185,24.651257715643737,2.7996088407658157
29.973459720611572,-29.41991350174729,0.12461803791738288,-14.25172882855457,1.6827840400257774,24.981155880677587,2.8881251045328464
30.02377200126648,-30.00984781920921,0.12727314066539133,-15.05917570080695,1.6847526590225492,25.22846561072896,2.9385484955221495
30.07762885093689,-30.750679894313393,0.2932507247955376,-15.710036114461952,2.0612748624336783,27.20550821159051,3.2348643329528883
30.130862712860107,-31.47447969075253,0.36201702321979534,-16.396610983559054,2.1102405964228437,27.904903150869476,3.3364415941404704
30.18156862258911,-32.155832939412356,0.3669140912811644,-17.128549347948514,2.1147465982148796,28.957672472849897,3.4850281466913495
30.23084259033203,-33.04352408440898,0.4558175228058767,-17.58032430404693,2.0896839852002875,28.488016027205397,3.299058607259222
30.283215522766113,-33.79023125063552,0.5249786340743369,-18.24187184473773,2.1845548958365995,29.535250941749027,3.397068132505779
30.335177421569824,-34.75303083643792,0.48867918370557545,-17.974104581089524,2.2261880766100908,29.74303632654264,3.3537861819861186
30.388179302215576,-35.43001732820031,0.619608224966446,-18.698360665721044,2.486550753291781,31.412575172988955,3.6316052891852206
30.748486757278442,-36.22566061512647,0.6630522040255116,-19.302566243858866,3.139023110202834,39.89272048839524,5.095637319516035
30.78042697906494,-35.57470100517147,0.6518819781872912,-20.061596422614596,3.1511673093123886,39.980064094220296,5.10067683216965
30.813393115997314,-34.87918432145348,0.8298653985366606,-20.757713111647888,3.204435547267602,40.069493488211286,5.023207092446262
30.847290754318237,-34.611829065356645,0.9624235810827712,-21.712149854065885,3.196975740856893,40.14581023919493,5.053617353668225
30.87815570831299,-33.91427855837174,1.3110772162446942,-22.338140215727694,3.2053906035461592,40.26866391073674,5.152285714098658
30.911664247512817,-34.47157365105997,1.3823478759781813,-23.165390282350103,3.86924522998734,45.09920521431598,6.075698607468835
30.938025951385498,-33.767709101051274,1.4501994231026891,-23.872476460120442,3.893746205925852,45.28034773799161,6.137116332829732
30.965766429901123,-34.27116038611365,1.668453032438582,-24.7084801476607,4.211156424873227,46.27981412164268,6.529137417710234
30.991413116455078,-33.487068766822105,1.7047698150407362,-25.32806179995376,4.222616487210322,46.42694659545571,6.58083132474562
31.035027503967285,-32.682559513801856,1.6789435321763981,-25.921440148832627,4.241142242882951,46.68198437649613,6.67075593063062
31.07024621963501,-31.863679363017546,1.692675292655735,-26.495240407986984,4.255962219747502,46.829171411897725,6.733599092968048
31.105706453323364,-31.055226083907844,1.7310004370363576,-27.082551636216937,4.300373942028155,46.97631793048389,6.758487528312234
31.142241716384888,-30.262083207689997,1.8012761995911213,-27.687519151958263,4.29143751659449,47.13535512869137,6.879040665396912
31.173460245132446,-29.449769725721602,1.8171430272557132,-28.270524341293868,4.344277174633267,47.296434961203296,6.897953412639719
31.514580249786377,-30.44431068974032,1.8908680975382468,-28.34436799302214,4.584577277846284,47.78186451876554,6.805833515750839
31.538840532302856,-29.64343610260576,2.030032132846029,-28.92680534326584,4.576324716084924,47.92550680136639,6.942404636098184
31.5631206035614,-28.809700011882512,2.0191037835896797,-29.478860324411784,4.592871322329743,48.062802141420235,6.950044333324763
31.588314533233643,-27.958274603413443,2.059927472725983,-30.00174482429544,4.6216300337403595,48.19686803102462,6.989454486393664
31.612929344177246,-27.13613656854595,2.103295943497448,-30.569378709266346,4.618902142096189,48.328191596604725,7.084605585665049
31.640047073364258,-27.55474306286124,2.2162268162234384,-31.47049758094889,5.388683025377238,51.54401386163175,8.096323409262506
31.66476821899414,-28.121762562525344,1.4716708033034378,-31.11818347304892,5.592941708663853,51.698276497791255,8.244527049517773
31.686590671539307,-27.25062739564675,1.4495314056818187,-31.608727424291164,5.591368111188709,51.85881349868573,8.312189205426158
31.708114624023438,-26.377413715182005,1.4114260625262744,-32.09457292552815,5.569428851263871,52.01420039134368,8.421052306100211
31.72884511947632,-25.47985947406255,1.3961042015356557,-32.535210673371274,5.612202785503873,52.19593742357378,8.476082498889564
31.750185012817383,-24.582914243921955,1.4108289392931468,-32.977107082302155,5.685386151385355,52.36240568449462,8.487358204222707
31.77216672897339,-23.686134287888873,1.3540298980743335,-33.415923193416965,5.7206018481156375,52.52128072611617,8.524733655845132
31.80483913421631,-22.786051623613474,1.34775794082922,-33.85159722296568,5.76452655450297,52.66317961900277,8.562623866826874
31.842889547348022,-23.651142415293396,1.648933180913285,-33.45045959457498,5.784256564462951,52.78391369207387,8.580292654457763
31.87531042098999,-22.7515719042041,1.6752143422278352,-33.8864437641712,5.785565132288848,52.887196093019774,8.61990400929712
31.911649227142334,-21.852511890924042,1.6909797136931277,-34.32398524287171,5.8087439364745155,52.99925711121814,8.651143283370907
31.943445682525635,-20.941206279696825,1.6551701599526494,-34.73415564503001,5.882351508016699,53.11280092628292,8.702742860725822
31.97534441947937,-20.029570177571845,1.6780969114449835,-35.14451400228423,5.905884936761975,53.23604344807219,8.736986459268785
32.01186919212341,-19.11873732327542,1.6744786308963775,-35.55727352013949,5.924598522021568,53.36589177257808,8.791040029018715
32.04204964637756,-18.20795211415348,1.6181247001374472,-35.96629006911119,5.988341518538122,53.50362474784121,8.814158279819628
32.075111865997314,-17.28966856282615,1.6434479299074205,-36.36140277884816,6.002444044875236,53.64774366290714,8.903248849575272
32.11059212684631,-16.370328328364923,1.614573210262346,-36.75380535767021,6.061378051947093,53.768981479340056,8.923910242760764
32.14271569252014,-15.441168607671132,1.6355279054601697,-37.122889513641994,6.100477013587923,53.883539167078744,8.933202249242944
32.17559194564819,-14.525217873614467,1.4734154990799342,-37.48997781429821,6.090799239378777,54.013825135647565,9.018717811471403
32.212095737457275,-13.605078732727792,1.420401787049388,-37.87796429311555,6.153603623951057,54.1202582402594,9.016535958035202
32.245426177978516,-13.827110098578139,0.44968279851623527,-37.96965244872908,7.085010106152867,54.08789866903281,9.866734832405339
32.27970314025879,-14.707039621386603,0.10984203571509482,-37.63763996277589,7.093852373075568,54.20260524792109,9.948700850028809
32.3122079372406,-13.781525226559264,0.08513999253800306,-38.01554592201743,7.106985138539336,54.295361942020484,9.98639581557315
32.344948530197144,-13.66350090081375,-0.9062048750119153,-38.073040374921675,6.234335460317237,54.44399450364953,9.319851799194225
32.381741762161255,-13.445861262044005,0.06978665972698839,-38.08161427451186,7.486178294200271,54.39291349866959,10.589736826971414
32.41438317298889,-13.019477888977098,-0.811470332518766,-38.28553419210221,7.3212208633984295,54.48886342386634,10.500155544340629
32.44573616981506,-12.09902632574384,-0.7604430399016686,-38.673045656641804,7.329882799204187,54.561298786280375,10.558353853359256
32.48160147666931,-11.165265581036534,-0.7650520148323458,-39.03091382928887,7.348621634729493,54.64870429023602,10.658090066187741
32.5125253200531,-10.235887799050365,-0.7689166784141512,-39.40002357276074,7.378652490592182,54.73416202201862,10.706724627474328
32.5496084690094,-10.181382175468492,0.20522227249337022,-39.619300660763,9.292699332558039,54.874161727477166,12.543933086345822
32.581088066101074,-10.2162466003724,-0.7941690951835405,-39.61813186266119,8.685927310244711,55.016932983287916,11.979739735361722
32.61320900917053,-10.292293384500557,-1.7815615340606494,-39.75695930329196,7.165607588844971,55.38106104047835,10.50361929270928
32.64922618865967,-10.3068666926631,-2.7804381992532994,-39.802048397570054,7.403482581340183,55.433672184332615,10.82023454980899
32.68197464942932,-9.70495797880168,-3.5332446857898447,-40.06848468264812,7.329531960931836,55.50175305705986,10.71663056474029
32.71573781967163,-9.828781127246508,-4.524245434546285,-40.119330959536356,5.442624768015781,55.77534660654904,8.904138686177674
32.751208543777466,-9.974959915377665,-5.513048866679342,-40.08933871883309,5.470538181339407,55.83402406447925,9.041843162928558
32.78130078315735,-9.03864801857531,-5.548888792320242,-40.43867456245128,5.532854218219967,55.891336928645764,9.049568736096793
32.815067768096924,-8.84568156047728,-4.568154465385631,-40.46907400358474,7.110241953012801,55.83475130790344,10.65067970587105
32.850062131881714,-7.916290045500823,-4.721064591462647,-40.805005403178285,7.126571732327084,55.893907520465525,10.60880462886463
32.88154125213623,-7.212050211675941,-5.336129357619952,-41.15960600933423,7.128418845055483,55.95321361784362,10.677779508709454
32.9187490940094,-7.349992835967701,-6.323676662295593,-41.08396109257581,6.650288965556817,56.04318159134922,10.219809919798823
32.9493510723114,-7.233938579627032,-7.316919458519125,-41.08435774769537,5.539543389211263,56.14419292156959,9.182112738699624
32.98144006729126,-6.920253342751492,-8.258918128542321,-41.203689544970345,5.52284735747412,56.19722751172997,9.176278408689802
33.017674684524536,-6.135384978320842,-8.80967372336372,-41.48767884985503,5.476166201264027,56.252323504668524,9.10968554793749
33.050222635269165,-5.374879819928374,-9.414828279776092,-41.72309309520096,5.4308455857994895,56.30932414843415,9.037987756073678
33.081536293029785,-5.201675264712896,-8.429987176276406,-41.73248367080311,6.522624470389771,56.27831903048771,9.998968511748137
33.11757469177246,-5.311926843698524,-9.409024010072297,-41.90374799108641,4.293995035650412,56.71621479260336,7.8440129261215255
33.149895906448364,-4.4822066251015755,-9.898137692633615,-42.17269438794411,4.449647405848416,56.77172518489272,8.032574187131607
33.18129014968872,-4.401895690873291,-10.894540049272814,-42.14562969642103,5.4723484812181304,56.81402020650545,9.053943185002314
33.21730136871338,-5.353876213843479,-10.955544613436745,-41.84561048530851,5.508313506324191,56.87366334650281,8.996956286929967
33.24923229217529,-5.212056445090417,-11.945309417062177,-41.82971121818239,5.565968512745742,56.932246278289576,9.137891701760267
33.2854642868042,-5.201587625070808,-12.942153650102808,-41.90840034615469,3.269620846116372,57.16366446781035,7.000475526884283
33.31848359107971,-5.134468153471446,-13.905822336623649,-41.64987058161793,0.4757025688634286,56.8160081211919,4.317249508717063
33.349820137023926,-5.176171508686614,-12.907754395590107,-41.69592723417623,2.439907750687648,56.87996979650125,6.256567692713524
