t,x,y,z,pitch,yaw,roll
37.46512293815613,0.24030849529985784,-3.4152835569089457,-1.8439046550514513,0.4734383380546108,-0.39978357553951915,-0.05540889308855877
37.52899670600891,0.655745664375981,-4.123753569193613,-2.4144151284376822,0.3749883151907952,-0.4289614476794065,-0.11621700460087789
37.59329915046692,0.7082218553703101,-5.102642412850298,-2.6119572281106396,0.2755925883229752,-0.4279718708316009,-0.15197898590039394
37.66155219078064,0.9704060092868916,-6.061888289001311,-2.5065683362750986,0.4372533321095656,-0.3863334040194162,-0.14663886965483636
37.7248158454895,0.9307893639305456,-6.857020799217489,-1.9014280115503053,0.4957640428480604,-0.37424498814376383,-0.1328970979417537
37.7868812084198,0.6443625722901001,-6.620776540171542,-0.9729085755133445,0.49708012279585573,-0.3707653474174196,-0.1400336994023945
37.8484947681427,0.6628746781821602,-7.613443772632966,-1.092361777784436,0.06816530102549345,-0.3749032130947594,-0.18052296648333416
37.91111731529236,0.9593020078377437,-7.903812861907354,-2.002206066785156,0.08471546667076167,-0.3707990254089999,-0.15769954060392055
37.97399306297302,1.0197369737931141,-8.899822673194354,-2.0678724258284853,-0.3309220328043067,-0.3864396975548808,-0.3095010570234138
38.04221177101135,0.9320009704290333,-7.918779033227584,-1.8950842022875003,0.9235703111326594,-0.2983543981351427,-0.09896946814049548
38.10583209991455,0.881951886138093,-8.901434539824997,-2.073643000769727,0.37015389476118127,-0.21659809525356194,-0.359294514008911
38.16895079612732,0.9870303114641926,-9.89310973891919,-2.1480662769169054,-1.2254606969975252,-0.3232469576184421,-0.9107788160681841
38.237499713897705,0.9347530110131678,-8.899539488027262,-2.04764097930666,-1.0409258870940494,-0.3043703568801392,-0.8661300514084947
38.30193042755127,0.7385167673379645,-7.927518553934009,-1.918541636346569,-0.6919614900121068,-0.24838124352818416,-0.7686375868789385
38.37054228782654,1.0030487542404356,-7.541732859089634,-2.802392430066232,-0.7068315018374568,-0.24525623662186113,-0.7383693492304305
38.43618845939636,0.9468678222442732,-6.545501160905591,-2.7363159106862014,0.0832181491369781,-0.2107119662365452,-0.5184138547445122
38.50299072265625,0.8723672929861048,-5.573244262382969,-2.514581397325234,0.7510006597654904,-0.19937291895813283,-0.3422526431450262
38.57253432273865,1.0490976203848006,-6.18636890475821,-3.28454539926934,0.7152265327033449,-0.20328479453392825,-0.3297257879155518
38.63722467422485,1.0403763041910665,-5.196948684109989,-3.139729772984491,0.7584865833593931,-0.19459279418108477,-0.3135608179710596
38.71679949760437,1.0808173941083297,-6.187966488772827,-3.2671983145449586,-0.4145559094543848,-0.17223169841057975,-0.7905831899774625
38.80321145057678,1.216002905059508,-7.1618941962416,-3.4493787148450163,-1.0000018429919173,-0.2123618496255765,-0.9865698486640042
38.87110137939453,1.2632726807374663,-7.973755082063567,-2.8674444656555296,-0.9453361444140297,-0.1679600839188608,-1.097912189487162
38.944374799728394,1.338527083629579,-8.966746184064434,-2.958578686409631,-3.8572174857578925,-0.3313291249298271,-1.9268879438589177
39.020612955093384,1.3876717680812463,-9.952881671290115,-3.117076638523574,-5.469329788185607,-0.34374308239676815,-2.5390645315152924
39.096315145492554,1.407061010298616,-10.917569840543258,-3.3797566594411386,-6.908740884706032,-0.26264187115108434,-3.034731358427269
39.167236328125,1.3766934521996388,-11.896646097300321,-3.1785416131108857,-7.240486193765211,-0.2789855133605221,-3.0587611024682215
39.2400918006897,1.5380292101109452,-12.829495219791083,-3.5006647074201904,-7.365518768733737,-0.2848646094947741,-3.0920022179786972
39.3144588470459,1.5010545493335887,-13.806910844629792,-3.292598442058507,-7.346372225679417,-0.23582498454047196,-3.141039041263527
39.38389587402344,1.5887692044533588,-14.759865280436019,-3.5827432034354016,-9.114409220525028,-0.2653305992781573,-3.747035776443228
39.484981536865234,1.6957247243213407,-15.715290074663928,-3.857923107033626,-9.224390584316582,-0.23064393789087914,-3.769255729785732
39.54710102081299,1.661902946242169,-16.645009749533777,-4.224634728730375,-9.707115724132596,-0.12201886274297073,-3.9966437416832608
39.6219437122345,1.5429361898161145,-15.680017171079358,-3.9908907782346326,-9.105258773758345,0.07557480771789173,-3.937579992579774
39.70849967002869,1.258582452004899,-16.094659788528023,-3.126475107629271,-9.106022395850937,0.051355425428944425,-3.9980228292314455
39.77331733703613,1.1278380641343801,-15.136268041047293,-2.872720967956249,-8.066617754110537,0.19358566582817252,-3.831644138057827
39.84759473800659,1.1202255391105096,-16.096126567115984,-3.1531022430015003,-8.62900619534493,0.38027663583548654,-3.966356774489734
39.9404513835907,1.0062367941575965,-15.165528152321015,-2.805261537498037,-6.419582072759798,0.5874782355558654,-3.2321074789509914
40.011839866638184,0.9461047642131887,-14.198359981847219,-2.5583407627601997,-3.269414582944416,0.8003646057138691,-2.4251153799845753
40.06617212295532,0.6506432616881017,-14.392162586629347,-1.6228499552664624,-3.2465792958405086,1.0897541914921165,-2.5643085120089535
40.10257625579834,0.8978770699306465,-14.218007839669292,-2.5760265224213486,-3.260058195984569,1.4416056484534068,-2.5699017361830885
40.139867544174194,0.27758710128939623,-14.13194720341628,-1.7963894775788345,-3.3508558307206124,2.032429279852401,-2.310299619436327
40.185725927352905,0.2807757298402204,-13.964529125587854,-2.782270312093942,-3.417044728586857,2.375828671470266,-2.2070300654084196
40.23880577087402,0.5564903768656244,-13.736219512051578,-3.716002690124488,-3.4363820939889314,2.8002618988003447,-2.2616802422810878
40.280627727508545,0.5883598450937649,-13.610549910446531,-4.707562818521796,-3.466706428832747,3.238835665568904,-2.2541335527298427
40.318809032440186,-0.34651595231761423,-13.761476366365306,-5.028854661428273,-4.019460527109674,6.3361763121482175,-2.181127955174915
40.762186765670776,-0.7906611181975531,-13.763808804259606,-4.132902859510919,-2.3673856343074084,6.967285388340436,-3.3038076143163293
40.79628610610962,-1.2146931895430497,-13.982132795699698,-3.2539651841140125,-2.373467301016108,7.168023718141914,-3.363689530157797
40.84620404243469,-1.1705722231167202,-12.985994174901997,-3.178062690895025,-1.536445625676187,7.335749540021315,-3.0194811855699117
40.89281249046326,-1.6019987026734475,-13.200674251518082,-2.3018300406009353,-1.5269760875938887,7.572213998513805,-3.0219804097254213
40.92847561836243,-1.9914844250332895,-13.472013965989111,-1.4216734457675977,-1.5378163636357658,7.8010997018343184,-3.0275591542859415
41.28314971923828,-1.6582648877233683,-13.44947166924081,-2.364253195609634,-5.157002946074962,5.469904829616219,15.498856695673622
41.31181859970093,-1.8063804741711615,-14.397077205177567,-2.6472823837037827,-6.107687626923693,6.036034821051322,15.441357110265878
41.34980869293213,-2.047574429892384,-15.336194046730167,-2.8919965713509503,-8.926831606929207,7.033372332732769,14.374301327413493
41.38767147064209,-1.601455830525395,-14.91398300943202,-3.6811201581752586,-8.89369886259891,7.208876232864431,14.465448184176362
41.419331550598145,-1.2435064995960727,-14.715709021843516,-4.593567253810402,-8.800758208736026,7.571593290605743,14.492081405735565
41.44668960571289,-2.0860675696617874,-14.460712440390832,-5.067980140078442,-8.269133697156061,10.142310528820742,14.665942938813725
41.47389817237854,-1.8558349115260975,-13.487965498732848,-5.040479037867623,-8.047061953117735,10.24393901671411,14.818298155032684
41.501729011535645,-1.8678746342320878,-14.418086862213265,-5.407533930594158,-8.667126970048718,10.41720035365095,14.860793030003363
41.53992223739624,-1.8819842560048479,-15.25743867489296,-5.9509393530226955,-8.79293589567911,10.527265399755095,15.110739437309164
41.58485293388367,-2.022970178263342,-16.161373809558558,-6.354701959069871,-9.685912688516177,10.849581715746755,14.83562869259043
42.00580906867981,-2.022970178263342,-16.161373809558558,-6.354701959069871,-9.685912688516177,10.849581715746755,14.83562869259043
42.02930927276611,-1.8690599823653133,-15.214888109974726,-6.071018205425196,-9.09205995484707,10.837369534371549,15.21482301481195
42.05441117286682,-1.8643163110244005,-14.397343451858426,-5.49517254071311,-8.705150556847828,10.897980007793858,15.21692548696006
42.080859422683716,-1.986658514994449,-15.312239561630793,-5.879876964200982,-11.162300713055194,11.533100223862782,14.297560499975877
42.10665154457092,-2.028079454480872,-16.163239143381162,-6.403407304900309,-11.453218222777851,11.701065966998693,14.253918059607695
42.15806794166565,-1.5698165424614658,-15.873275826908303,-7.243595604371064,-11.194420688243504,12.6934416884087,14.362586842071673
42.197662115097046,-1.4008840728710314,-14.942445586348526,-6.919532517955005,-10.174580341298768,12.56463669034557,14.791689636541795
42.225499868392944,-1.58425727017861,-15.882437265355096,-7.207264883022968,-10.393421785981424,12.707250258381153,14.749524850797801
42.2508225440979,-1.3912100251442667,-14.90231169298392,-7.1615853080607765,-10.134008774646148,12.764836094422357,14.903248514915985
42.27601885795593,-1.5574039445696528,-15.824528936290113,-7.51071986277393,-10.850433439253958,13.019688298330474,14.637273969977462
42.30245614051819,-1.8315135327995655,-16.785748117472167,-7.541078047306818,-10.70640653208924,13.051325881891861,14.727167955857826
42.34720730781555,-1.9859456930123478,-17.72713367858165,-7.840984588126778,-11.812006367637167,13.331969836109097,14.173287976945277
42.38836693763733,-2.1127266531400255,-17.030711227767206,-7.134640225828401,-11.738630061857707,13.397822665193477,14.247479829803051
42.42325758934021,-2.2759532796743014,-17.952486908564147,-7.486331372548892,-12.044847715672903,13.553157807572997,14.08767503880097
42.45145654678345,-2.0223629601015354,-16.992671638410453,-7.366137375199721,-11.735018664122958,13.57965713157087,14.201943427914363
42.479337215423584,-2.183586216999234,-17.92708781710989,-7.6837432101902605,-11.920187449635806,13.70191986660331,14.174531077997168
42.50913405418396,-2.4093678302480352,-18.83328774392629,-8.041268532030145,-14.376865213650985,14.472217809646748,13.042443375534587
42.548758029937744,-2.202673417445552,-17.870052548013252,-7.869642843187819,-13.911505071965621,14.465076921823178,13.463345857830111
42.58808660507202,-2.2919890650980492,-18.7687908366268,-8.298935521513927,-14.565459207767667,14.66940905611157,13.119026846689716
42.623464584350586,-2.160825579267355,-17.836075299932926,-7.963022039208441,-13.910336499731539,14.635739866643316,13.491250276470401
42.65257120132446,-2.087012852813969,-16.933338129850345,-7.539209246616228,-13.313261239123653,14.59531424945139,13.913550277902493
42.681408405303955,-1.9180195012550503,-15.990357412684935,-7.25245392550938,-12.173674357959024,14.47081129136665,14.529481996582472
42.70910596847534,-2.0498867342121643,-16.8995479962185,-7.647401410228707,-13.720182856265508,14.882406028896867,13.817683123737881
42.74596548080444,-1.802214432338884,-15.938816493667291,-7.522287818279295,-13.329997119900048,14.9615602968496,13.907662781311586
42.78201961517334,-1.7945425069107404,-16.78698332221383,-8.051961465456055,-13.460174860268722,15.166918921864806,13.486153666631608
42.81214761734009,-1.927833120719021,-17.625352048735333,-8.580517508521798,-13.969981856236737,15.474568025808942,13.307324099710737
42.832884788513184,-1.9713686464687707,-18.503740340808267,-9.056478290884048,-15.028495587664677,15.78785392569027,12.851148358816934
42.85381841659546,-1.9637591479864167,-19.342764269781167,-9.60051959643329,-15.73412618607211,16.02053362246635,12.628998853325957
42.87514638900757,-1.8458902325774855,-18.426062737520194,-9.21872748083803,-14.899041667275476,15.980201287442913,13.142368951138861
42.90025019645691,-1.5996956707670127,-17.488486781931954,-8.973086349840502,-14.566227292266397,15.982924834497915,13.43984004158692
42.944698095321655,-1.7164105645268626,-18.375710791421568,-9.419417158277245,-15.404206710359356,16.245487527905297,12.933022820585311
42.98624014854431,-1.800522397734731,-19.255654338444952,-9.886990204513141,-16.516536656415838,16.56856772303394,12.180975016181671
43.02102756500244,-1.8000174120125958,-20.153513754565807,-10.327272175382417,-17.58307590661475,16.769281140748966,11.738605865578089
43.04305410385132,-1.863533494179569,-21.017770393318838,-10.826297394862827,-18.090953303901244,17.028527903648826,11.220035404610325
43.062806367874146,-1.7332436645087106,-20.107030676967977,-10.434407449411948,-16.963533478591852,16.98080206072173,11.854025929775956
43.09958100318909,-1.953447891134602,-21.069687399961,-10.59189437665489,-16.863719634351444,17.08546945288173,11.997848450114683
43.13352131843567,-1.936613511289814,-20.210135745209993,-10.081122846056283,-16.478203599914917,17.0856233939403,12.401655838906237
43.173195362091064,-1.6677590086392484,-19.256072957388934,-9.948905399024394,-16.355359285550822,17.1248252054643,12.440607695440333
43.20920443534851,-1.408970511070348,-18.305181015470215,-9.77910248880174,-16.228197001970713,17.1644841968537,12.438978896004087
43.249690771102905,-1.208616864972896,-17.364442667395274,-9.505479067003291,-15.94296173941833,17.202566814528762,12.574642780794834
43.28410506248474,-1.0356729746609925,-16.433358084608294,-9.184275221291294,-14.961755319467892,17.15531020045177,13.044108838251654
43.3192937374115,-1.6238523307996,-17.159787631331106,-8.828824579625714,-14.882753881244664,17.25693650286407,13.101258888452785
43.34960079193115,-1.720068643270041,-18.076158722475927,-9.217420056347507,-15.264494881689188,17.438007861809016,12.898306120310629
43.382277965545654,-1.3950687980044474,-18.58156328295124,-10.016758114260487,-15.307637051663995,17.56111515864427,12.840501463362438
43.41912007331848,-1.0269368228389633,-17.65252309056247,-10.053679243536347,-15.14851943394379,17.609509693718113,13.031356320679071
43.45041227340698,-0.9416388665582837,-16.75357153284771,-9.624016171424552,-13.50094287558812,17.42622118624616,13.75726703797976
43.82592844963074,-0.8033947059416708,-15.828268348841053,-9.2708836612778,-9.01561637062308,16.602935446894776,15.764092006452032
43.857510566711426,-0.6034131257098957,-14.888203109361624,-8.994686787489398,-8.420709661732051,16.550597515631534,16.047921186412268
43.8836886882782,-0.3042295295460553,-13.948372498714091,-8.82973952598937,-7.938549201228543,16.53003274730645,16.395965565703936
43.90721654891968,-0.0655265906630749,-12.992323098117005,-8.65947370268187,-7.110925334356088,16.461703778831378,16.833854415808702
43.9325487613678,-0.2589370495291806,-13.942887550568974,-8.902413234532677,-8.032127013788458,16.776875448606905,16.343156634303707
43.98606538772583,0.0008282076993255671,-12.981268739915018,-8.814031821704639,-5.7017226873672335,17.116093359029154,17.48316501759065
44.02937340736389,-0.10303610919952905,-13.888279998214953,-9.222128355618246,-6.056424273585205,17.277874170023264,17.307646430263485
44.060046911239624,0.0812559727792378,-12.939950085687595,-8.963851749000874,-4.552761283751478,17.025738969781735,17.854271306744597
44.09164500236511,-0.14419931700594354,-13.881497309483134,-9.214169023016858,-5.242431633355477,17.31393511051148,17.34955033559698
44.12390971183777,-0.793788406703494,-14.269303647305087,-8.560226931627229,-5.2007863076135195,17.390153115645028,17.310642270907714
44.159035205841064,-0.28373963318887274,-13.4325780806857,-8.759577313622604,-4.986193764465428,17.36218641082082,17.467063105075805
44.19551968574524,-0.44694786437882433,-14.372938785747232,-9.058048112274705,-5.675203322743302,17.622399881688846,17.02258296347529
44.23383140563965,-0.6711160420056597,-13.641188955468081,-8.414393846363343,-5.579185927478954,17.669562191214787,17.152430163941656
44.28296375274658,-0.8653887823949573,-14.594366122851232,-8.646151025154131,-5.997390891455262,17.81455073477561,16.894064255236405
44.334354877471924,-0.6393778220453893,-13.63689457224887,-8.466798646890068,-5.97522624097473,17.810587851908828,17.067070189639903
44.390132665634155,-0.851560651456672,-14.586819019393158,-8.696193484714815,-6.555982977524437,17.935335089473078,16.805992647077073
44.437711000442505,-1.1492784006278172,-15.538753507386772,-8.768199542771104,-6.775811643543949,17.980178838721944,16.617524332837988
44.47470784187317,-0.9467894836287136,-14.589943778802969,-8.525798351690572,-6.73914038352548,17.98789770361739,16.56942703602354
44.51198410987854,-0.8287432892373555,-13.670927006276392,-8.149669028445828,-5.989093329168389,17.881644456068813,16.921498144061818
44.5600152015686,-0.9114352732908162,-12.82080525717457,-7.629616100872721,-6.0257497664307085,17.913800481369996,16.95626676561795
44.611252546310425,-0.7075535476355771,-11.866868185360097,-7.40953360506292,-5.112726310281321,17.696320600699146,17.399310821950507
44.6518828868866,-0.5456674586572013,-10.922819189913291,-7.122193408795218,-4.620623388913138,17.548159309633956,17.73165534479935
44.68832612037659,-0.6804286714245248,-11.870078080875079,-7.4129510553452675,-5.308688142612343,17.703583589003145,17.51981262372016
44.726523637771606,-0.8052973043357915,-11.052206632277151,-6.851262424444483,-5.3391451474635465,17.742592575425494,17.395817596380518
44.7791223526001,-0.2629303480060484,-11.265605740386377,-7.663850207603819,-5.3809642978112135,17.7372125434406,17.46586620519578
44.833789348602295,-0.15303367735062046,-10.294716705230515,-7.451018811440163,-4.6497579467499435,17.62143490501483,17.827785881468657
44.88607382774353,-0.31003375963631274,-11.234369235131505,-7.754999233857386,-4.710502097194565,17.611841621738062,17.793419236357902
44.93703866004944,-0.5333622653675602,-12.176259137655762,-8.005933069859411,-4.852509734621225,17.65638962233657,17.643888222070238
44.97629642486572,-0.7335553725341062,-13.139628312422484,-8.184377887526638,-6.910023571287485,18.113721570549526,16.45101027440945
45.01328158378601,-0.5792805958282672,-12.197952744816375,-7.885301946257411,-6.501557767093845,18.038334709498177,16.690875896944394
45.05981421470642,-0.4876422104667748,-11.276888683585408,-7.506826846102782,-5.676087321916503,17.813648301587072,17.268098448447933
45.112464904785156,-0.40459394428934337,-10.323904480980987,-7.215409456313949,-5.168222484249947,17.681578797544443,17.49340202597443
45.15587115287781,-0.5859545011078237,-11.269982485346372,-7.483821002426447,-4.895008544839032,17.602351821860832,17.645826081927954
45.193899393081665,-0.31724719413540203,-10.30846364118199,-7.426568094234595,-4.510822653716912,17.545071547427966,17.700248764111105
45.23064708709717,-0.11139816109226303,-9.350858386843484,-7.22502814172272,-4.032376849780802,17.432173900475817,17.980375651356002
45.28197717666626,-0.3184226698064021,-10.314663759149825,-7.393016406506612,-4.493506491010009,17.515398609887402,17.80623230905848
45.33545207977295,-0.4106729216969897,-11.248646926356647,-7.73821972978209,-4.57898659785534,17.509746915668607,17.779688896650466
45.374207973480225,-0.6171592491761245,-12.197691847447782,-7.976289329511451,-5.167050695043919,17.72887764087657,17.374212286360855
45.41095733642578,-0.36124658891455086,-11.243056098313222,-7.824041844172141,-5.1896084277802705,17.74864213410836,17.425048205394162
45.452208518981934,-0.5120822700598495,-12.178295326576338,-8.144317012131259,-5.517329334159906,17.849958836551945,17.290781089775876
45.50498390197754,-0.7808144777207595,-13.136835742087396,-8.239097138727411,-5.671997933186309,17.87875636196641,17.2366092136367
45.557822704315186,-1.024604406272472,-14.092677706901299,-8.40320871369227,-5.582745335663647,17.842946259818156,17.222321022478432
45.6123526096344,-0.8406261363700486,-13.156522127306907,-8.103601091963451,-3.5463457897417947,17.280333197204047,18.278559995920347
45.65873169898987,-0.582197240218871,-12.203269040925427,-7.947002691785587,-3.3435696676515847,17.23677399951881,18.319553003832212
45.696587562561035,-0.8690129402677853,-13.16047859015911,-7.985559572641028,-4.426028613401457,17.521409320050584,17.697515511623635
45.73265790939331,-1.086548707501253,-14.094537557332744,-8.268776866987027,-4.135749663870673,17.426344145084876,17.855340094495325
45.78168439865112,-1.2942161383051771,-15.05143261783911,-8.471818934947871,-4.2973519216174365,17.455945565069346,17.729810378991232
45.83382749557495,-1.0526641893515967,-14.093958247701536,-8.314035898830598,-4.0574391435476995,17.410308476564207,17.79838214594963
45.87489724159241,-0.6971807624063477,-13.15985176851961,-8.281224030282633,-3.8586970199735005,17.412567777758298,17.818891982103363
45.91038417816162,-0.5047462646657214,-12.20054682934352,-8.074576993643658,-3.243315584594456,17.265973842395123,18.304540504155373
45.948046922683716,-0.31061657325433867,-11.253618826509516,-7.8183719578591795,-3.301089387872746,17.29090410304158,18.40188375840233
46.004475355148315,0.3087003168500604,-10.644500471186912,-8.313772219103063,-3.2199684380500257,17.291398838822406,18.224426308392655
46.06471920013428,0.5395491188553834,-9.680650075748467,-8.18072619012865,-2.346872508492007,17.115425575233864,18.604918497734648
46.12060475349426,0.8221160764687176,-8.722286839447078,-8.139545833512024,-1.8674865619160812,17.02924477875979,18.733986742758532
46.17205858230591,0.6185386258249808,-9.673452473091338,-8.371580656250998,-2.8815348778201963,17.32096586939086,18.305945007221517
46.22709512710571,0.47644207094546065,-10.602903510233416,-8.712064633329048,-2.743909261449176,17.270677122857347,18.391052331349222
46.26656675338745,0.2447350492204941,-11.564380481423518,-8.85996287522007,-2.6035773544324594,17.223366833386354,18.4147092075303
46.30535626411438,0.44313000290049653,-10.598033415477794,-8.696216759258803,-1.6367515162430313,17.041558638070626,18.980206123762187
46.3445565700531,0.65983394289712,-9.639680243223202,-8.510209771165613,-1.1856737869292218,16.916596131502633,19.275223694675955
46.39933395385742,0.3732388530288685,-10.591583278711276,-8.61857888803938,-2.207283112304673,17.22606804384394,18.66383079459155
46.450340270996094,0.18197705772977357,-11.555366204555263,-8.804432049192409,-3.892360196077359,17.63947213533401,17.849062230409903
46.488513469696045,0.1438260610718905,-12.540239473998597,-8.973456143894936,-4.208836879079954,17.66193938581168,17.78227127879477
46.526023387908936,-0.11124951729567217,-13.492315224416958,-9.14224066565499,-3.8461750087015694,17.540071440513124,17.931189365429326
46.573973417282104,0.10835600099049278,-12.548879015625898,-8.893842726291117,-2.318959317145265,17.096345629275458,18.54850784531952
46.62448048591614,0.3427364728265924,-11.585845325774223,-8.761057536482337,-2.1213529393915893,17.049841482261073,18.659309634737102
46.665908098220825,0.12894045068622917,-12.547595939758423,-8.93230886470484,-3.520640442656887,17.395892151550214,17.92747203258
46.704339027404785,0.7271389867490201,-12.02685140571224,-9.541393129575773,-3.519343849127585,17.413552093048892,17.923464310295707
46.74319767951965,0.5874093481509345,-12.978806914449525,-9.813893290093127,-3.2173868411252973,17.33949372421423,18.04598186309066
46.79634356498718,0.6487654974117052,-12.026490278674391,-9.515014638841787,-2.8109997753891443,17.266849953908096,18.208088688544333
46.85058069229126,0.37730974782646803,-12.98052972789393,-9.641981190933246,-2.924524784716263,17.278776535092437,18.114792558948448
46.90393900871277,0.5254648105625422,-12.037076133770743,-9.345425305606879,-2.1350662096291915,17.070012862572042,18.55664208039722
46.9563844203949,0.726139337504203,-11.07681382376364,-9.151451002626919,-2.0464311056589715,17.050812117696044,18.639252884327814
46.99288201332092,1.074115408181358,-11.623368870279222,-9.913153198609335,-2.0387657853967247,17.04493233786557,18.661651615747907
47.029451847076416,1.2813055607797224,-10.671520396502771,-9.687195849457542,-0.4361580376952835,16.581017369545812,19.45259696881026
47.0735867023468,1.519220255586457,-9.7097255069321,-9.55174405585273,-0.05731939887446458,16.47568872534159,19.681819664116645
47.12748956680298,1.8721472678975668,-8.816853859096101,-9.272060762694593,0.06509452002897204,16.417435055119974,19.74798728133599
47.18031096458435,2.1145541209960372,-7.858450789988709,-9.121387358616678,1.7517276161831605,15.953793231966056,20.573148113741933
47.23365759849548,1.9496401044046276,-8.84151984450375,-9.201253504051332,1.251899512923004,16.0538810671291,20.36332406757666
47.27597665786743,1.3591950389130907,-9.29748250235952,-8.535316060083952,1.251295421584998,16.0467118957999,20.372660293915303
47.31420874595642,1.175423054126759,-10.25616710342366,-8.752460466620665,1.5042472390773955,15.956456390183991,20.515942343228584
47.35263395309448,0.906105391848432,-11.166498892516191,-9.066727917293695,1.3145038680174883,16.041104897916547,20.392859820091658
47.40937519073486,0.7297182668053264,-12.117680805605241,-9.319987764745438,1.247172718303679,16.087020890231468,20.33170316793647
47.459699630737305,1.0712635669104111,-11.177815508514477,-9.319810844926916,1.4702518317182471,16.04449084168343,20.51757362832809
47.4978563785553,0.8495486506698106,-12.125354312654393,-9.550055737520697,0.4727244350463714,16.338190282038784,20.161239347088564
47.53722310066223,0.6371739736247568,-13.078195369106744,-9.766829623606577,0.8529327227016906,16.204972326603656,20.319523039198526
47.58511829376221,0.21600054566193644,-13.978505483124534,-9.65703598911291,0.7140839639827485,16.24782313269451,20.245273391341875
47.64313340187073,0.011530336133660418,-14.931923499097094,-9.878815204176924,0.9242757736095718,16.170834863531095,20.382849194752094
47.68400812149048,0.2600915165710732,-13.966936601236407,-9.795043929047731,1.8937626395102392,15.854154776783824,21.072401678509085
47.722440242767334,-0.01839258062736293,-14.921445225117143,-9.901626735094851,1.322612541967282,15.978908007407442,20.747310662848058
47.761003255844116,0.25480710654676536,-13.966191776869104,-9.788256630842485,2.597289509064186,15.546901868230435,21.434327575438598
47.81439757347107,-0.18656249804793235,-14.857144727361728,-9.681505929915437,2.3854417380747983,15.557401201474974,21.482357995244175
47.86705732345581,0.004708198318295442,-13.917801391714319,-9.396813783050836,3.1377999491518294,14.932985302712392,22.265342604226433
47.887122631073,-0.4150010770072815,-14.797470706528825,-9.173148808637178,2.441135142224415,14.873047453599987,22.07711505720132
47.906463384628296,-0.7444607660964091,-15.740184151076583,-9.225567075817612,1.2014195580131855,15.059745342379792,21.485018266289412
47.92811369895935,-1.087664820209239,-16.679443512564234,-9.227249068187364,-0.9473743273456191,15.190227899141565,20.845859302083642
47.94939041137695,-1.3673392800598383,-17.63067166964788,-9.357430440428251,-2.6117707178948684,15.366195045920433,20.38776657400353
47.97053027153015,-1.8071634404603336,-18.526165180895024,-9.425592594460129,-4.441559014424174,15.434815116282149,19.47031726049646
47.990150451660156,-1.6406916276015857,-17.605182524990493,-9.073345404199436,-2.6384420728738456,14.566304364299818,20.246547044164352
