t,x,y,z,pitch,yaw,roll
56.900002241134644,-24.501310916597852,-23.23527888349428,29.321449463740397,12.21280440994614,-0.6097060193026801,-29.856964561355625
56.99634838104248,-24.782904044306704,-23.813031949236166,28.55535109835054,12.219883261404206,-0.47362108114830437,-29.891623356488722
57.11567950248718,-24.242193246052647,-22.973433753158176,28.607377070653417,12.56250075478155,-0.7157541772277056,-29.8508086323847
57.2109580039978,-24.79803489625592,-23.80434577240814,28.63238259334864,12.728329834029765,-0.8160431714614278,-29.884135464903586
57.34465193748474,-25.036732827050464,-23.87318742153828,29.601033265768503,12.740766646771004,-0.8133433230390033,-29.893176989901743
57.47855353355408,-25.10387223297524,-23.953134725432793,30.595568699411807,12.739323128636528,-0.8151697705013373,-29.87446289400341
57.60656714439392,-25.52132862876328,-24.86170319312586,30.61084931227748,12.124824243171801,-0.5079558054601292,-29.95256467140169
57.70246243476868,-26.08660179129022,-25.678415176847814,30.494884716940156,11.317221680759111,0.06357004617770048,-29.93655777588962
57.82730293273926,-26.61533949677577,-26.525190798350916,30.436511044570448,10.648104462480067,0.48255845686782145,-29.905242877916244
57.93028163909912,-27.126303647204793,-27.384712121870617,30.424732615502727,9.7075933857233,1.0827423165231267,-30.03290532778641
58.046658515930176,-26.595175202146425,-26.5455057144979,30.54150239187687,10.821316211751263,0.35036609534043484,-30.06988312036711
58.152947187423706,-27.12560331637347,-27.391131236767485,30.48180740277523,10.309043977059332,0.691438891365405,-30.11464775039197
58.28564238548279,-27.283037327180462,-27.657188263439455,31.432821698566677,10.31378932835111,0.690012364249569,-30.115175062559203
58.3851044178009,-26.87436733897239,-26.756217533772414,31.578563199249473,10.869523180201213,0.35315829049603537,-29.89605711455751
58.48074984550476,-26.362252798388617,-25.915150508894655,31.752761238807786,11.696054774673819,-0.143775112021942,-29.999671916438633
58.60763335227966,-26.745193482866444,-26.837455397650096,31.700702384138495,9.411959232713166,0.8862345187188664,-30.22930641352841
58.702401876449585,-26.44350414063565,-25.889297200541904,31.80060020213723,10.370687790294737,0.5516779633513949,-30.13858949640573
58.827810764312744,-26.742049908529236,-26.818231692695896,31.58162272895917,10.099779761751762,0.6647172299775733,-30.171946419888474
58.92815804481506,-26.91910372494574,-27.16024312729957,32.50448790041852,10.103054112023402,0.6654995502130705,-30.183971780918455
59.06433653831482,-26.628906590300005,-26.20601807923087,32.43209880813447,10.9127347793713,0.41317295729961767,-30.11047826901586
59.166184186935425,-27.16311717480787,-27.047070629748266,32.517243735569735,11.022312479371239,0.33563822028858414,-30.082617556752353
59.2824592590332,-27.465688656228124,-27.18573657642415,33.460229554054635,11.031567032882734,0.35168541701843953,-30.148071582681187
59.41229057312012,-26.920938744972652,-26.34780148108935,33.49358086877269,11.462282166838554,0.07917252909714453,-30.214012312251313
59.50442719459534,-27.217480449142318,-27.301893323270196,33.53567331907107,10.577096575853641,0.3726678899581309,-30.324514694594686
59.63009572029114,-27.48652442823334,-28.264342676547866,33.499526677591085,7.889034051302149,1.204257796884263,-30.668795931127963
59.7247359752655,-28.00269832863045,-29.12044885950365,33.47409622235093,7.245502490951575,1.6322212866890453,-30.73593958987723
59.84592080116272,-28.519043681643073,-29.962447805998774,33.31781042477678,6.610819679085025,2.033017264483372,-30.779128645044153
59.94685077667236,-28.960398965254857,-30.827974764194334,33.08102233752424,6.2818417816988665,2.2358992910442446,-30.890711294352503
60.07922983169556,-28.425730035758892,-29.99653620994344,33.23214833243192,7.198108300989488,1.6081957601900758,-30.846788544256967
60.21739721298218,-28.022643285102546,-29.093265965704028,33.379199130855454,9.107319065092284,0.8360899590384083,-31.16581485136329
60.31668043136597,-28.16543310023368,-29.288139453341795,34.34957812512044,9.166052414447796,0.9336084776016301,-31.667653894734105
60.440470933914185,-28.80873327656163,-30.04277952388975,34.47874176961773,9.111235676028898,1.1816393571199646,-32.33516532404457
60.53464317321777,-28.53482310877826,-29.083764162868224,34.55128663373408,10.371348753534928,0.8109495849013468,-32.321420695787104
60.67455720901489,-28.209490244188725,-28.15043783402387,34.70314344492113,13.548561449376887,-0.24607888507396627,-32.700386233733255
60.80674958229065,-28.629257003211606,-29.037486030705733,34.89534481011633,13.288497219135095,0.03993430372129713,-33.365194816270474
60.89973187446594,-28.4910799482558,-29.420898509762935,33.98216247761807,13.341448445091602,0.1486198987215511,-33.86155486419867
61.02242088317871,-28.464378025848838,-29.28219395006626,32.99218871409747,13.45013353591533,0.3507891436550511,-34.773795447475116
61.13692045211792,-28.713176199913732,-29.620289962875905,33.89981779841783,13.463922440114747,0.44272537299609954,-35.19591157074381
61.236475229263306,-28.722653907808773,-29.494297861796667,32.90783182900157,13.544327875365074,0.5740611092861915,-35.70670546971573
61.3989942073822,-28.407615551577173,-28.666368912884288,32.443844232555556,13.615380787028373,0.7603041373141352,-35.82445189729788
61.50710940361023,-28.592807803011496,-28.270118606128243,33.34311589585004,13.670506362599767,0.82424024544545,-36.17447300794161
61.59271574020386,-28.457768172592317,-28.33581425513396,32.354456004928004,13.759694263120581,0.8503631861986359,-37.3003176836033
61.70559811592102,-28.593242665380608,-29.32521279611897,32.406774155702934,13.116375935927925,0.999283810825653,-37.72246779823052
61.827460527420044,-28.782522465463327,-29.428003411703642,33.38330231537288,13.173062362290826,1.1722313911342672,-38.315341082306496
61.91184115409851,-29.01656772280406,-30.312327689768328,33.787274330173034,13.259905159577295,1.314545403631907,-38.829537631940774
62.035648822784424,-29.306453448583312,-31.120416726971406,34.30006900052526,13.401770339781597,1.5019603339724883,-39.647614850025214
62.120654821395874,-29.442884934216362,-31.57204967239127,35.181779912524966,13.498606503874422,1.60846953229247,-39.974401245730505
62.234631061553955,-29.284660834800903,-30.584721028333494,35.169643892286906,15.560235997973736,1.4541963800473032,-40.474847536631806
62.34342002868652,-29.07980990774913,-29.61148327951978,35.065507529905354,16.534971740353654,1.3210861387598156,-40.632208449368605
62.435999393463135,-28.989679643153103,-28.61617850531133,35.100791263292436,18.014415151660057,1.2850200226578,-41.06128414820866
62.55681896209717,-29.039705444870762,-29.458258669355345,35.637818652245855,18.21779290476745,1.3462469564046458,-41.36917454524558
62.68380284309387,-28.910045959373573,-30.448792575876375,35.68288524578039,18.098798560131083,1.523778034012467,-42.268382575982706
62.80329203605652,-28.839773330804753,-29.46118038957737,35.54258582615316,18.577227251075055,1.5637785597270857,-42.67944360343802
62.894614696502686,-28.82311372217701,-29.764413725313325,36.49535652340346,18.637734449791104,1.749787401571036,-43.462404650914735
62.998618364334106,-28.97401693375771,-29.66942808154749,37.479331090256196,18.69269825826767,1.8515799410839142,-43.860176808452
63.12016224861145,-28.792264605217888,-29.717895321817124,36.49718190724426,18.770407152090648,1.9932289424145286,-44.42987913156968
63.20695781707764,-28.86168695079167,-28.726610727650947,36.385220345519514,19.15792104892998,2.1543269525808597,-45.0261620776217
63.318359375,-28.875746073918453,-29.044913607225755,37.33310515809502,19.126713644524358,2.2179237694871996,-45.34559133164178
63.441396951675415,-28.886036748374583,-30.03674975669656,37.460208087338145,18.578902783864635,2.3437515000075635,-45.9382128622378
63.51899194717407,-29.060513932722,-29.061117546830936,37.327168607427375,19.447932538296598,2.5722899626140827,-46.20873980335942
63.63588213920593,-29.181775287009714,-29.164689911128956,38.314370941961705,19.547941836682806,2.756698514897151,-46.916097400366155
63.7593834400177,-29.159346599001864,-29.501911579675294,39.25552900531615,19.541830148996663,2.8116257199632364,-47.21132042689618
63.88240838050842,-29.149908643892427,-30.267538599908562,39.89874451421817,19.59309459282889,2.921007725719015,-47.757792588208915
63.98429465293884,-29.339767712955485,-29.306539292359762,39.69766277764011,20.55696255392003,3.133982866377781,-48.222121815210826
64.08126139640808,-29.271133833424358,-29.60535763636229,40.649501518114626,20.57386667122101,3.199406953426464,-48.63556629693063
64.20557737350464,-29.46577644734471,-29.413797807130063,41.61148856827215,20.66137871009415,3.3912629940896513,-49.209383809377734
64.33408284187317,-29.54526568124976,-28.427890265936192,41.46428876558798,22.230046686960534,3.651317825645628,-49.59891811521009
64.42168307304382,-29.35265853968956,-28.49173234426467,40.48509180988667,22.267326682652246,3.7164331451747925,-49.87153925279591
64.54731249809265,-29.236693062579583,-29.16006260059946,41.219861621859195,22.459246244609847,3.821805068645865,-50.04788950617157
64.66625046730042,-29.52623945381297,-28.22898179660029,40.997935003924354,23.17561513183848,4.042381619537654,-50.0807086994497
64.76629257202148,-29.20787608433727,-29.143996754911505,41.24570988368988,21.63058443077264,3.640748534356693,-50.81117972158952
64.90001702308655,-29.00222802006661,-29.956006075285046,41.79192388688665,21.82068914109742,3.894578193047148,-51.66845760506051
65.00636053085327,-29.043866579068375,-28.98692131015325,41.548734766254746,22.83704757030371,4.02652909273661,-51.953275242106294
65.12109756469727,-28.761130236017554,-29.943435605575615,41.477037046828535,22.868442736550012,4.210120500978858,-52.83734817081656
65.28538107872009,-29.015916659454884,-29.280973206833337,40.772602913154806,23.228636950881278,4.4169629473963035,-53.45377603880713
65.35946249961853,-28.95227902961071,-29.28625208085091,39.774643802992,23.351027043857922,4.476588567750838,-53.93323064734719
65.48241138458252,-29.296215185603955,-28.41112080235509,39.43427170366706,23.71047854256309,4.730648091464881,-54.35441066514012
65.58602595329285,-28.991507308463564,-29.304033384169422,39.765723405799164,23.93811713799227,4.890129676294792,-54.74985433358331
65.72437787055969,-29.008506358953266,-29.355706842099824,40.76424275264627,23.965014956446783,4.974938371409914,-55.046535720304696
65.82717204093933,-29.410072182652428,-28.495365240293136,40.45030451439306,24.66215999150144,5.372237957561443,-55.37997887772231
65.95567560195923,-28.988486464611768,-29.169409284567667,41.05687694100194,24.542504091631432,5.362795579106548,-55.669570399656706
66.05722332000732,-29.108113805735652,-29.020015487204056,40.07536240083204,24.56686301337845,5.396403965149377,-55.77632737661429
66.19428992271423,-28.704600232820585,-29.876791778904153,40.39647170068797,23.83512040411594,5.1103552050492835,-56.02718765311324
66.317134141922,-29.11684436449856,-28.983486261450594,40.21741855666611,24.395786563788697,5.442704799424542,-56.38821287452691
66.44070410728455,-29.10604781882064,-29.11779826634603,41.20829883194784,24.39620755802124,5.447670698978012,-56.427479176243615
66.54531264305115,-28.667690858056677,-29.961209354906494,41.51894478901641,24.212873811994676,5.300897450685398,-56.23858147874815
66.6832709312439,-28.345650433226243,-30.895921036425626,41.66929117975035,22.90258902744496,4.955015997287544,-56.636870540481574
66.79721999168396,-28.68197636233513,-29.9636494384953,41.5360450274551,24.22649773404476,5.380700411963473,-56.437899553459005
66.94102954864502,-28.134770042844064,-30.765100535269006,41.29471251122641,24.14793099736625,5.324199826649596,-56.41338299354167
67.0508222579956,-27.84356508220883,-31.318328307156328,42.07518589534276,24.14198899888796,5.347409024866335,-56.507970281585195
67.18132042884827,-28.29529784285933,-30.488554483802638,41.74744679936535,24.666220901879253,5.551357059493848,-56.1378611709419
67.2829658985138,-28.1152415832101,-31.375430940039834,42.172922879460685,24.537538920450363,5.5188432837850225,-56.05295128780506
67.4093849658966,-27.59747643627264,-32.18138570795854,42.45990051741519,24.365622886302987,5.4208711122828195,-56.12787986019535
67.52456307411194,-28.183867518556237,-31.38132404057471,42.333224446268,24.528208330524095,5.503198838628456,-56.04563269548942
67.66583061218262,-27.707222026083652,-32.2477330225345,42.482034897799444,24.15215126074699,5.321064962436211,-56.15001941791966
67.77189302444458,-27.22772730901882,-32.99806944533394,42.02697438651828,24.094022682123068,5.265639753798149,-56.08984150956673
67.90978193283081,-27.651174677722327,-32.113923839632086,41.82954370537627,24.508649899816387,5.457340975662598,-56.07913097689377
68.05198907852173,-27.199116618708686,-32.93911458667213,42.16822311467115,23.912287846415868,5.188688270041559,-56.30658945735179
68.16460537910461,-26.72624548952873,-33.79324850738516,42.38466742777612,23.293659966933,4.884925523239638,-56.46735824362368
68.29668164253235,-26.253823462431846,-34.57592107309413,42.789934109357795,23.23110942662915,4.811993050341831,-56.27874125162329
68.41106939315796,-25.865523804651822,-35.43667346288717,43.1190673638817,22.952868740397346,4.743517712460494,-56.543393100015045
68.52953934669495,-25.885650098249446,-35.471739246087,44.118249691164664,22.950832955480116,4.73422129814546,-56.50131477291839
68.64569330215454,-26.36440696770588,-34.63351863510251,43.85714038978096,23.14311855801762,4.828270568997094,-56.453817962764816
68.7869565486908,-26.32105394106172,-34.88020888108107,44.82526457480055,23.137292373852713,4.8166455486012785,-56.454653429018116
68.88202548027039,-26.844279012699054,-34.03172204776074,44.745856652701036,23.797432440912047,5.191808903374009,-56.35205407881211
69.02289199829102,-27.151006212116478,-33.1024634637365,44.53995155525365,24.63457261563521,5.443289419411497,-56.21947745424128
69.14166021347046,-26.644493965297993,-33.94033295189035,44.743470754946735,23.777213292209936,4.98974122368312,-56.519849547940666
69.2658212184906,-26.043385001780443,-34.73705227326424,44.680970059523474,23.833738334944233,5.0136645212569375,-56.49426042185877
69.39993929862976,-26.459226156254733,-33.854317549804286,44.46221096315586,23.95535937010898,5.077701172795677,-56.49699006957369
69.49480175971985,-26.116430535963058,-34.37912208019548,45.24135881022324,23.953185334685365,5.0856165249415755,-56.53734370082132
69.63833618164062,-26.478526775061066,-33.69596460426536,44.607180462507166,23.991685343311655,5.108204812596771,-56.54182925907249
69.75555372238159,-26.136164348639888,-34.60390990870043,44.84888957100192,22.6054105993737,4.660770367608275,-56.958527039645546
69.88456583023071,-25.78143002703049,-35.494592113133294,45.13322875539082,22.5317831180369,4.663900853999902,-57.114859140074095
69.99055600166321,-25.254280246030373,-36.33623538788352,45.250487897717825,22.134062631076514,4.41063258226123,-57.17310757625873
70.12648487091064,-25.74717806831124,-35.508683125756434,44.9817705922849,22.22458716135698,4.454144207936817,-57.13414862130672
70.26598024368286,-26.241481284169733,-34.69221804304868,44.68335963486043,23.055177172453334,4.918758739641706,-56.936184684961034
70.38166642189026,-25.83122563861775,-35.38738205637676,45.273645412993645,23.118394462053875,4.932665346054555,-56.847902061391004
70.52173018455505,-25.435584368802765,-36.18053895427525,45.73664662350529,21.94905344743237,4.491348083235104,-57.444453783600316
70.66409921646118,-24.868839299292528,-36.97437201108135,45.95716669993311,21.739361651486796,4.358738230606975,-57.55577569050596
70.7752730846405,-24.413030258866428,-37.83099478624384,46.198901140463946,21.230128530661155,4.088723113895232,-57.60834693219965
70.91279220581055,-23.978487949835284,-38.72276275422185,46.32508700714588,20.925693318516718,3.9843018516783766,-57.79129446946623
71.04064297676086,-24.276068997549707,-38.1964390597035,45.528576562374596,20.961343690104066,3.978432019077733,-57.704140800362254
71.15536403656006,-23.930198551956774,-39.11689420993313,45.71060939260339,20.12033226673183,3.6753548749181144,-57.790246646056595
71.2725977897644,-24.340748163628586,-38.26421732595037,46.03370558242553,20.19124122622048,3.656041079830939,-57.619404777689255
71.40228962898254,-23.82812582575194,-39.06370274028664,46.346821233541,20.21710185645053,3.7200398464118827,-57.78232359436948
71.5297155380249,-24.184969924053956,-38.16036058870155,46.108839623586235,21.045253322517354,3.9873583866486255,-57.4501734450112
71.63109254837036,-24.72440009717182,-37.33729276424926,45.9311476297277,21.25452162381232,4.1373412740910975,-57.486474010462324
71.75549817085266,-24.28213878425478,-38.037837518375234,46.49118510933374,21.186061691641903,4.093502954878625,-57.50166794522547
71.87754368782043,-23.717536747335654,-38.847302303916955,46.32996693146698,21.281164717373,4.11591886934329,-57.362179967066666
72.02172493934631,-23.41634859278281,-39.447845114761456,47.070665269456235,21.29919439959604,4.144865135647359,-57.476340221634
72.12299871444702,-22.911123747908487,-40.27770612011952,47.30747440759882,20.800480857393396,3.8515710531956477,-57.53855593899911
72.22597551345825,-22.36559216439207,-41.095686788739734,47.489965276273665,20.23667355917907,3.5170306061173733,-57.733506985437764
72.37415623664856,-22.00835861684183,-41.666147855885455,48.2295316109426,20.27904853325879,3.522406918387754,-57.74904828477137
72.48385858535767,-22.476926846949585,-40.796730569022294,48.07282361804756,20.7310905900771,3.6897191921193144,-57.58709473410526
72.62071585655212,-22.8396926394565,-39.86485032130247,48.072395019772415,20.886071091696433,3.743786139032304,-57.576251445393204
72.74756097793579,-22.403086129409118,-40.753795008045806,48.21078612965683,19.54553216335278,3.1359604904269274,-57.81853555555843
72.86500597000122,-21.927905911221554,-41.606336782316575,48.42844706635995,19.579031485142618,3.225450211980154,-58.09789002451703
73.00420331954956,-22.33266124977853,-40.7699238159149,48.05887100443928,19.885031208863747,3.4277093410113784,-58.379524430636295
73.11036515235901,-21.914266965801474,-41.65263258260969,48.27281365174341,20.180301582083743,3.646917633603221,-58.665166067818866
73.2594702243805,-21.470633901691418,-42.53329057454657,48.439040020488086,19.718086386034518,3.43481699341132,-58.961602595443765
73.39129853248596,-21.98306020380858,-41.72292035126983,48.154928447114266,20.148606508196657,3.6996464089781997,-59.05263409374979
73.50122094154358,-21.50645251577318,-42.51847730337099,48.529006310224425,20.252380760510093,3.8136513039446585,-59.36158657395124
73.60727500915527,-21.07603006312453,-43.23654028794365,49.07592683684831,20.132716864378004,3.8199873639628983,-59.910832750824035
73.74250626564026,-21.64114331240045,-42.416903000874655,48.981896346373134,20.47512768003202,4.102363000929592,-60.16653574927657
73.87080645561218,-22.212419948684975,-41.598646923327784,48.91786513216426,20.800651951517786,4.412800293925537,-60.55667028033044
73.9886109828949,-21.693805708589426,-42.44162651455952,49.060780067482085,20.17666698588922,4.215798909780955,-61.43343632922401
74.13169455528259,-21.089446190207056,-43.22611588405008,49.19979805803348,18.71436206411823,3.236648027024707,-62.131819659725224
74.23636198043823,-20.48916926235918,-44.02043754533855,49.293182790733454,17.539942051571092,2.568024239412123,-63.20518351036915
74.36567831039429,-19.88694316433234,-44.810161651607935,49.41005692316832,17.21354884392239,2.4527425906843106,-63.864376576732546
74.48564028739929,-19.225805518081852,-45.54911406792316,49.53985037112415,16.091983411188064,1.551891585060529,-64.48153061762942
74.59655690193176,-18.6946012997598,-46.39556240747838,49.57655577809765,14.865835079842821,0.8834279221708105,-65.28191987896153
74.72402143478394,-18.05664758687862,-47.13421435295528,49.794290395612435,14.669444287283763,0.84284535426167,-65.90928757961441
74.84681606292725,-17.336547998081283,-47.82673456186612,49.83756096833812,13.480022888178093,-0.30825329493060316,-66.42099431335564
74.94713282585144,-17.621676737792896,-47.33984847164029,50.66317803268156,13.456012499246516,-0.15002974914580494,-67.10797519086614
75.08297514915466,-18.295342691779073,-46.76981371799743,50.19282225023678,13.486180647331349,0.03546817192599371,-67.73732936154852
75.21896576881409,-17.498106466733272,-47.36298811694873,50.08075738552219,13.178242339626713,-0.28566781494449206,-68.257042948465
75.31348085403442,-18.286555075244404,-46.74806435172159,50.09550712096883,13.61619392905127,0.5039920786083536,-69.05911438680333
75.43001794815063,-18.932001576686417,-45.994143723251305,50.21799181284194,13.884734122871508,0.9296712470275017,-69.7770286589759
75.55261588096619,-19.718895326002748,-45.399545514652566,50.05291244520907,14.150534378353306,1.4432095891400634,-70.46180504511794
75.64745759963989,-20.353685008386467,-44.84136881672427,50.58721650941694,14.192027649273514,1.6222312662328773,-70.9662841135227
75.76320672035217,-19.731013959723345,-45.17177546245975,51.296520544095024,14.204920048008855,1.7934593660689981,-71.60072310281399
75.84893798828125,-18.926526181212132,-45.72904290251067,51.50207446520868,14.051337352322731,1.6489931300626384,-71.87565933329037
75.96822547912598,-18.1189842523982,-46.317951422293326,51.53467490285732,12.614974168230345,-0.1478202416896344,-72.76849893827281
76.06221795082092,-17.24009023210247,-46.653267201219556,51.87395152965544,12.580684837372205,-0.14937644293654237,-73.03924616103944
76.17509531974792,-16.361811990906094,-47.11891699145955,51.76533475429152,12.00185551482054,-1.0666586787281946,-73.98326713086139
76.26638722419739,-15.438717379514436,-47.45721253337442,51.58243460464636,11.84674657893928,-1.4948011869225706,-74.17537651357725
76.3901686668396,-14.619417437638102,-47.94493537735556,51.883887806155954,11.904116560318371,-1.259786612736459,-74.62246243003688
76.51208829879761,-13.7856448349686,-48.36565548908988,51.526371604257356,11.939217486347307,-1.1314628941160672,-74.80795833363403
76.63673567771912,-14.71169090507141,-47.98828570376096,51.52082893631184,12.111271404049416,-0.48600708456790326,-75.37429111487913
76.72478103637695,-13.970520705039624,-48.65958940924232,51.52507977056448,11.469634143725848,-1.1259011811264765,-75.72724909323108
76.84584736824036,-13.01938178994327,-48.94395236876106,51.40477818519221,11.375987830609583,-1.288085399011736,-76.37207622496214
76.93390369415283,-13.58453646230793,-48.60718463913324,50.651659540763774,11.413164304217686,-1.0596797631295813,-76.93904702260902
77.05231428146362,-12.726975773475697,-49.03370445963605,50.364134745854116,11.255092804497286,-1.2903969442180336,-77.39723023608649
77.17410159111023,-11.987945357047792,-49.39927423299134,50.929990544095475,11.240700461047982,-1.1916730922161136,-77.99530401121142
77.29350924491882,-12.44626384320937,-49.2955232509443,50.04727887034983,11.228552379150146,-1.1686598894869562,-78.2008783364754
77.41717576980591,-13.346600643068038,-48.89388154636828,49.8797151870365,11.349599863625002,-0.714775071406068,-78.66522900816142
77.50995922088623,-13.988072846577563,-48.65629797604849,49.15028564332529,11.336006899729837,-0.6117646870419251,-78.97659021368865
77.62157559394836,-13.742094240936906,-48.910764098440396,48.21500947121252,11.287085303171951,-0.5296330964944712,-79.44855040491818
77.74217438697815,-12.951596134955045,-49.23938564060249,47.69817233393802,11.281684811383265,-0.32655804648775855,-80.11461951324861
77.82775497436523,-12.00459246629566,-49.558486683139336,47.661313465295926,11.093376780561654,-0.6934612899680316,-80.86589711259485
77.93467020988464,-11.040625863188803,-49.8244754504076,47.65702816696952,11.116570206427916,-0.30759654262396807,-81.48730962782044
78.06027460098267,-11.981261938554333,-49.51437401548903,47.79501683962922,11.551538536618814,1.1895282030268468,-81.46491448136919
78.14439344406128,-11.022117522776524,-49.77031794403286,47.674456916255814,11.458520715511769,0.9001629591992117,-81.57437904011304
78.26088881492615,-10.145897099335091,-50.12786818217037,47.99755999075671,11.351366961110397,0.7449781228722511,-81.97008130944467
78.34863710403442,-9.199958430579288,-50.44197692716455,47.916716121040544,10.751180196524762,-0.9813799587685118,-82.55200598690588
78.43238139152527,-10.158214814103673,-50.161746642784,47.97342318542209,10.843267398238261,-0.633584422463,-82.63096233451996
78.55351877212524,-9.214546944913966,-50.48688673508242,47.911983189986366,10.535601265994638,-1.4159025656977737,-83.18788513860112
78.66919422149658,-8.267294464211094,-50.728042271918866,48.12306787644038,10.521368061120386,-1.3937344419236424,-83.36948280069862
78.75517439842224,-9.22426771894676,-50.53295963296145,48.33788164159068,10.617666614236796,-0.6159163355645194,-83.89717873260209
78.87771344184875,-8.521478918917458,-50.7503704274247,49.01524450520533,10.598686403128829,-0.559617620362092,-84.11402799151627
78.99902486801147,-7.529707667944025,-50.86336073465775,48.95505334128587,10.521045248082633,-1.219983387538486,-84.29686740223823
79.12204551696777,-6.559340805440941,-51.07282750078758,48.83458830053527,10.251036675453484,-2.4794261655844156,-84.67325124133069
79.22131657600403,-6.407725574501306,-51.14915798500496,47.84910036102192,10.249984062622737,-2.421204854416123,-84.9893799780936
79.323979139328,-7.3597302978350925,-50.946548925415165,48.07852698485252,10.392448037172025,-1.7427063623061756,-84.91624780419909
79.44761633872986,-8.304743615740081,-50.82144568282303,48.38068424138486,10.412520741208322,-1.313094655519256,-85.38348626604905
79.53591775894165,-9.29599863035481,-50.70494278048078,48.442656571879986,10.44689940965477,-0.6423383836118209,-85.59449321335221
79.63987612724304,-8.46957075187405,-50.805050372615845,48.996728256472075,10.440285291052529,-0.5908307924482274,-85.82260337613906
79.7594358921051,-9.451756645681995,-50.694885998655124,49.14896058127382,10.530232828278264,0.46008296313861224,-86.00255758080284
79.84957575798035,-10.444732111569978,-50.72145339697116,49.26425974645409,10.512434764988233,1.8450527512925377,-85.77924290865768
79.958425283432,-9.458379275689122,-50.885474164887995,49.24993247030779,10.465607957524314,1.5613492707611751,-86.23458059127177
80.04630541801453,-9.068152138541882,-50.86787158281906,50.170482811429004,10.45632060773037,1.5836113919348243,-86.40400347534366
80.15504431724548,-9.152409786253308,-50.79727265625638,49.17654295390726,10.444213673498792,1.6433466523954385,-86.73784870726415
80.27418684959412,-8.516868066711066,-50.869083099119884,49.9452626577116,10.433047731397409,1.6731331853751126,-86.88179820449054
80.39227151870728,-7.535132404806517,-51.05896823981765,49.95704075123453,10.367392364511666,1.379303614641844,-87.04052852048528
80.48117637634277,-6.539594659547103,-51.147445789367154,49.924233419896446,10.27698767783216,0.628803103875388,-87.66370997499526
80.60957980155945,-5.6987589428441785,-51.24946048359792,50.45582376939283,10.25652134299454,0.5441985402499352,-87.75037889494358
80.71046948432922,-4.706497563757825,-51.34046502218991,50.37135170579003,10.167752606784424,-0.4877536933729971,-87.92857732385339
80.80387163162231,-3.723830764890509,-51.507492869718405,50.290929939122854,9.991988226352072,-1.5164525946970593,-88.51608764288977
80.9089879989624,-2.7307642393782325,-51.62294645606024,50.31305108981156,9.964560618748456,-1.7094112973654711,-88.45954643825269
80.99830985069275,-2.8170688139456024,-51.57901387894781,51.308350767836735,9.983949991390704,-1.7031676390400743,-88.42169896873772
81.11630940437317,-1.8279452396791638,-51.54572867379815,51.16507952177341,10.001400042764203,-2.363113111008813,-88.53912754881212
81.21751189231873,-0.8325092103532693,-51.521094703007584,51.0728825641067,10.020654481920017,-2.931942415837821,-88.82968796697321
81.3069257736206,-1.8090122470386962,-51.48053368481602,50.86123043643629,10.02186836080698,-2.9156297925494474,-88.88038815443187
81.42444229125977,-1.4518508067011315,-51.54935129995647,51.79273451124347,10.019402544578876,-2.902238742782089,-88.80146038225095
81.54231452941895,-0.45500829901852724,-51.52993615203687,51.71574057051872,10.030060563111455,-3.0611014208591025,-88.81965551223578
81.63714599609375,-0.2519180219925826,-51.66443375977749,50.74586184980691,10.025179112431035,-3.094928344078773,-88.76200043732781
81.73314356803894,-1.2273999396035529,-51.8077884460672,50.912848263424344,9.961628757270285,-2.681074149585401,-88.6474809136066
81.8512818813324,-2.1793901343546023,-51.81284157049284,51.21893507305751,9.973780478050713,-2.2050213040754514,-88.55948803436222
81.94665670394897,-2.8783000727295787,-51.647323811744556,50.52314144734681,9.976702677858789,-2.208880995758812,-88.48932629827263
82.04776930809021,-3.771591039080337,-51.557123695173715,50.0828061337428,9.993393809197103,-2.128628935286316,-88.52793561288131
82.14899897575378,-2.7839225467275726,-51.46231746879479,49.958215890732305,10.066830801943363,-2.9210403579876876,-88.73069420587055
82.24509286880493,-2.4879625039330553,-51.65551387803172,50.89367449512217,10.07411410292755,-2.9313489996840048,-88.68967205563902
82.36135506629944,-1.7042414001982715,-51.76516823086572,51.505031309482895,10.068758106526102,-2.9608071738474564,-88.70400741086985
82.47981810569763,-2.6971976099038697,-51.80355466962396,51.61712255323797,10.046245164043155,-2.5596790441531816,-88.53140739566814
82.56521105766296,-1.749717117393299,-52.09301561000481,51.481133287831575,9.743758703750542,-3.6094926100043896,-88.68619958272534
82.67478036880493,-0.9782153049567818,-52.13386396581937,52.11604774288392,9.741952756456088,-3.591314801173224,-88.68694309527832
82.79267764091492,-1.9677305588545415,-52.12177763625464,52.25996953741593,9.75294165076655,-2.884975960942018,-88.46450387884063
82.90737318992615,-1.205806008657217,-52.29661279259206,52.88359093531299,9.749502006077412,-2.900348682454111,-88.54443346957697
82.98837447166443,-1.5263135061346476,-52.13050484783624,53.8161589461035,9.778385256206045,-2.8494492645193135,-88.52928966738556
83.10041785240173,-2.5166082194815385,-52.03282428534592,53.9150269815284,9.829924743625396,-2.216807458622942,-88.46146804843472
83.18468379974365,-3.275350388317616,-52.05697266577439,53.26408368372696,9.830348369332409,-2.233536316561741,-88.40246360822427
83.30036568641663,-4.239660836680618,-51.86056728990834,53.44165138210949,9.926018271149385,-1.6800386666753746,-88.46389909092326
83.38297438621521,-5.107812792189236,-52.352667050303054,53.506071937571534,9.675946578722307,-1.2407052460106383,-88.39807086571301
