t,x,y,z,pitch,yaw,roll
13.883646965026855,-2.13624836330346,-9.377925301224407,28.14641093611021,-1.0405825658728085,-0.9193144446306072,-0.33519097775866014
14.002612352371216,-1.1795213641539743,-9.45591213239315,28.42675269764902,-1.0871602459334144,-1.6220084212712123,-0.3439403330849233
14.083994150161743,-1.840035243376952,-9.447870527740461,29.17752346689116,-1.2036919420628813,-1.496124447063092,-0.3815310821527518
14.198861122131348,-1.8647798042548234,-9.567549307063587,30.17002772203906,-1.2219217825136122,-1.528920397468548,-0.3483182825135493
14.283687829971313,-2.8552272527614178,-9.494914516713845,30.052818341110605,-1.1417880583378,0.015102038030968979,-0.15515504435843386
14.399461030960083,-2.8572596853269494,-9.61897669544977,31.045090705446707,-1.1517781701542515,0.01738988554760909,-0.12349369919811105
14.484838724136353,-3.69455106884916,-9.479581495191498,30.516401650117942,-1.1311684967665967,0.11905419442569706,-0.1598960403572178
14.5702223777771,-3.5500472479404612,-9.633837133132452,29.53899495692098,-1.1326828537224765,0.11510173349390795,-0.1352859667476678
14.677503108978271,-3.7028232838103037,-9.687539830364175,30.525795596956208,-1.1261216784578791,0.109320658755304,-0.1569017613332394
14.771272420883179,-4.602240431182955,-10.120888368996358,30.468718113853004,-1.0809070814780843,0.010890276519428503,-0.13784932192981195
14.88054084777832,-3.6058973199020623,-10.059713963406205,30.528367897623003,-1.0338008161277221,-0.6352130611497399,-0.18647818211483486
14.970003604888916,-3.747737419417621,-10.132335829950808,31.51558998543759,-1.0436054977696758,-0.646993826699903,-0.13840602983005804
15.074556350708008,-4.683743123533181,-9.952467909560003,31.213032795674355,-0.9610705524838137,-0.09900747607266229,-0.08024918066154209
15.168877124786377,-4.808014772313235,-9.972067296489673,32.205087442022766,-0.9697548263578933,-0.11260533150819774,-0.03742449686376914
15.270798683166504,-5.0141739264602085,-10.02408373480862,33.182222383218715,-0.9693290930977695,-0.10971160691945737,-0.04373704233174858
15.370311260223389,-5.049174715156065,-10.361599967218991,34.12289115470535,-0.9677631388949386,-0.10613791383057003,-0.04427705214210492
15.47591781616211,-5.352488594619964,-10.237944620124269,33.17805781190915,-0.9639552932958256,-0.0745058990006986,-0.04982626091136808
15.601953983306885,-4.391506498536361,-10.396218906059234,33.40491164462649,-1.0248533535333406,-0.4681873492116504,-0.05618715314355026
15.692525386810303,-4.865631860886364,-10.604432232529655,34.260395339068765,-1.0391834997753846,-0.46914369058232885,0.022684109281490047
15.805818319320679,-5.841063339204624,-10.437975099048712,34.11608506979049,-0.9842744009849573,-0.11538077229700218,0.07704888168803797
15.890012979507446,-5.973295178443095,-10.480555067084003,35.106388905496345,-0.9748436330100736,-0.1212908362009969,0.06320069052258045
16.001046895980835,-6.930618111153245,-10.476670347357825,34.81739459506811,-0.9825654875914874,0.5987196980875421,0.08016891512007741
16.087090730667114,-7.040545026921624,-10.43506451644908,35.81046308617235,-0.9804962300167648,0.5952765227202164,0.08799309408892965
16.198237419128418,-7.097455442722773,-10.551009570676534,36.802086981090945,-0.9983149990696147,0.5834665735859051,0.08156662789616832
16.285845279693604,-6.123925846974528,-10.356649114509118,36.92235393116725,-0.8976614881075291,0.0903375777274443,0.07173806554398018
16.39554738998413,-7.0780471615781435,-10.218652294538131,36.656629647939376,-0.9114127916638142,-0.07711350533355482,0.03655388638665076
16.48962092399597,-7.946902340078283,-10.011444301506481,36.20701255927693,-0.8759007793749585,0.10202662489391102,0.04715909051083965
16.600693702697754,-7.995915829363139,-10.322631117890129,37.156096561448045,-0.8579223711988555,0.10621822138773789,-0.005779722632300382
16.689691305160522,-8.096086107332564,-10.517683779933481,38.131760629886216,-0.8583302507383949,0.10928705694832602,0.0034155741458361095
16.798062324523926,-8.231556280602037,-10.553697337930116,39.121887316626236,-0.8690200338676562,0.10500942207705201,0.04465863584250764
16.895514488220215,-9.1630468225587,-10.613988327779717,38.76315292074505,-0.8582341132558124,-0.18982635730951772,0.03593078592862448
17.005820989608765,-8.190553784319237,-10.737910990053097,38.960384927150855,-0.885322688334971,-0.5109484124616863,-0.04861890430658053
17.13085627555847,-7.875786619104643,-10.676602254167557,38.0131981078766,-0.8786806021754741,-0.504168205001888,-0.10461426545986308
17.22047209739685,-8.156866635576188,-10.801537849011854,38.96471538122546,-0.8770592012997096,-0.4627781580927673,-0.07706401352789512
17.323585271835327,-7.996834327639108,-10.716368835565401,37.98128470264923,-0.9020186798612155,-0.2787761442153339,-0.03272497665363769
17.433443069458008,-8.011039958511212,-10.615511282409823,36.986485248476185,-0.9533606865443935,-0.22861035764533183,0.04096184236761687
17.505718231201172,-8.989909627554647,-10.630046610200433,37.19045312651785,-0.9670923938784044,0.49174472723805973,0.10206549914414699
17.612351894378662,-9.984674987858842,-10.549758274927422,37.1272418841795,-0.8777642620556191,1.780721631782715,0.197669791460418
17.700507164001465,-9.182796014858797,-10.613278727409464,37.721342266923756,-0.8928781098417109,1.5169496588175946,0.19540242020696824
17.793211698532104,-9.13515634128279,-10.704221458643538,38.71605824705942,-0.9258258153230619,1.4346029995226317,0.27669966617249775
17.907203197479248,-8.80172677235505,-10.734897243869186,37.77378242822215,-0.8840945962166991,1.2656521667662965,0.20201078414617357
18.02562141418457,-8.540447818198142,-10.68458849822496,36.80983100920437,-0.8890935543948979,1.2815254139034389,0.20480364715186783
18.19243311882019,-7.631924727103176,-10.812173498482974,36.411951805605575,-0.878269445085504,1.3451141951522942,0.2820684357941059
18.284776210784912,-6.728277929157568,-11.154713121464082,36.66902975341639,-1.4039175628161908,-0.5442333404260897,-0.1716731842826147
18.364940404891968,-5.804708048922949,-11.225700996266479,37.04583128997702,-1.4825995936360719,-2.9783450362852064,-0.4656715482721064
18.442232370376587,-6.729224715052655,-10.844593587779285,37.04072470162485,-1.2803463090727303,-2.4875583939339214,-0.4306053634777923
18.59441113471985,-5.756635836210108,-10.679607262577122,37.20458557324493,-1.0457432217378142,-3.4665377528855705,-0.5331175660131663
18.67439079284668,-6.751567101005279,-10.58972056628289,37.159506086087255,-0.9688918439574535,-1.644944378088572,-0.20390333918915649
18.76303458213806,-7.733619452456303,-10.423112953655867,37.07110313124837,-0.7215025965670002,0.06287713411042731,-0.0037988954161091975
18.902398109436035,-7.627201539524773,-10.028440824977723,36.15846457264373,-0.6840842560424772,0.14382461207382807,-0.13460330196157086
18.994807958602905,-7.444870386058304,-9.941590596775335,35.179070684396116,-0.6922797606936612,0.530996524945957,-0.10834144141420986
19.07871174812317,-8.41822288677471,-9.86465206079959,34.96304899328378,-0.6323244555620978,1.9745308471675105,0.14292913612911357
19.1747305393219,-8.099907549556406,-9.770141545428853,34.01978704208678,-0.6435162183580728,1.9949557444475783,0.20003499879911385
19.30006194114685,-8.237270135557527,-9.809863965301135,35.009511068938,-0.6458750631844735,1.7618766884497428,0.22249992221295836
19.39150381088257,-7.283902981329787,-9.734833797565452,35.301849132093075,-0.5468287302553975,0.42576184686766255,0.10409625384628927
19.492480039596558,-8.268769257289343,-9.63643929444989,35.15917138248157,-0.43550721487578864,1.8830574359458814,0.2240120946958059
19.600098371505737,-8.73137300470471,-9.86200560428269,36.0165613828581,-0.4421520249788523,1.9070988534818842,0.20919929716765473
19.709383487701416,-8.625810403620514,-10.048643881614685,36.99330223420347,-0.47577959499252287,1.8652638049907644,0.22739630259812554
19.837849855422974,-7.704142457438338,-10.106039733609913,37.37701294965728,-0.49386278461567834,1.1288942564927373,0.1057516015596264
19.933513402938843,-7.406911481965657,-9.99142471779597,36.42911150680073,-0.5030278707128264,1.085029333539028,0.08094755553139502
20.050387620925903,-8.303080299059268,-10.135602506590121,36.009475692686316,-0.4466332933101497,0.5556136804051576,0.10215555567576952
20.131263256072998,-8.324362957730408,-10.219074636286159,37.00575850996457,-0.48674607135451226,0.4009413302515023,0.1568593970061477
20.26077365875244,-8.36835345506108,-10.143515426068593,36.009588021596294,-0.513730810059598,0.40227818949062927,0.18644676058116766
20.3927059173584,-9.362072290542429,-10.11043861631361,35.902682452676665,-0.5166413635973558,1.5893107538922548,0.2619019800254911
20.496931314468384,-9.104094559844642,-10.070088579077654,34.93737454068222,-0.5356528407717545,1.5573104375869002,0.2891349343197114
20.60127067565918,-9.27674592698175,-10.167482617168465,35.91753060313863,-0.5612551453120773,1.5457120295678832,0.23384457175618883
20.73555278778076,-10.148235817537334,-10.002524854070998,35.45569263690664,-0.5839271415217202,1.8719062143530532,0.2938926158740564
20.827674388885498,-10.348698966014936,-10.070216639439746,36.43305252369146,-0.6188286142738126,1.8216491272125896,0.2795112080416074
20.916857719421387,-9.420087055191054,-10.089918444910136,36.803581548110905,-0.6234370155941931,0.7691465919158417,0.1573788324295931
21.016563177108765,-8.892590642826736,-10.86460128038168,37.15231359333839,-0.8387612294421333,0.3679016324328517,0.06322443248915882
21.10955500602722,-9.864895682600043,-10.675926976668306,37.01438275287946,-0.635558634676084,1.3850337979724363,0.07781632015488987
21.21820306777954,-9.933950443087836,-10.51006486712626,36.03065453803949,-0.653693059853213,1.4328232014259323,0.06022171520295392
21.340471982955933,-10.030293609228696,-10.80613604422783,36.980949151529245,-0.6595339764024818,1.4327183484184902,0.03631486173611225
21.43651008605957,-10.262960665794436,-10.89970215642775,37.94899430720992,-0.6695064120887627,1.317653785640454,0.01866651854968733
21.55119490623474,-9.986334905499312,-10.741827502191159,37.00107353927052,-0.6796546623756831,1.2627539215949477,0.04043754029590851
21.677151679992676,-10.955563949036154,-10.512798830400689,36.91084644432364,-0.48177041442189233,2.0108970937800916,0.0859184059300543
21.792296648025513,-10.80738611191786,-10.394687464311062,35.92896405127069,-0.4779754700484072,2.0427639389217354,0.039659478974225414
21.891794681549072,-11.146189714657519,-10.465134644328959,36.8671800784191,-0.5000508240994653,2.102266283398834,0.05931324096948412
22.012927055358887,-10.942777368757756,-10.416427490042471,35.889299190653695,-0.4930700671809699,2.155554184136504,0.05724780343540531
22.138755559921265,-11.063540955942056,-10.293979989730737,34.904198807099924,-0.4901209380573837,2.240047338388737,0.08259941389671492
22.2390558719635,-10.980653704469557,-10.163076905519443,33.91627467737776,-0.490855518815454,2.1467994216109014,0.12930244085449766
22.345409393310547,-11.67879993651484,-10.352549408553282,33.225845818424816,-0.44360753345807385,1.741885320425609,0.16752432965006978
22.433542728424072,-12.67526848548665,-10.358671907232347,33.14210248483973,-0.47409643785476857,2.534970545713647,0.3244709349344658
22.54771327972412,-12.542390025997744,-10.246638894616721,32.157322347403905,-0.4889644247744038,2.558774728812101,0.33177771243224446
22.639155864715576,-12.310191093365496,-10.20159083899907,31.185697765392153,-0.49584805777490265,2.590291174738679,0.38244504721018036
22.749584674835205,-12.587371789975672,-10.320066414091473,32.13918316094534,-0.5060210728256447,2.583925966647782,0.43369703122343006
22.8441264629364,-12.318919293774297,-11.218338028770193,32.48709315440016,-0.5818891361074982,2.538605222931401,0.3997026857488095
22.955613374710083,-12.493259872579637,-11.293947820259456,33.468871399225726,-0.6027656138913963,2.513283243671786,0.4563088084245896
23.080703258514404,-12.257253758589826,-11.217242260051364,32.50015195005967,-0.5847224782652892,2.5423080166503933,0.4354172434514852
23.171109676361084,-12.25282906235261,-11.438209595305622,33.475423121997935,-0.5701068442183458,2.560137643711216,0.3247027894920347
23.28971552848816,-12.036523066904818,-11.337793450058502,32.50427518573537,-0.5537861362763725,2.57352647945819,0.29080220173483484
23.384737014770508,-11.69543696039849,-11.228496364134305,31.570618709853132,-0.5507989671280282,2.469888412290292,0.24662177180488656
23.50460386276245,-11.427431154768755,-11.41780427244652,32.51525377377952,-0.5586082226036058,2.3250438057333143,0.205752845089653
23.6287100315094,-11.15014641682674,-11.311333481870864,31.560383549686936,-0.5321894413656764,2.271240689368476,0.15046233516513338
23.736656188964844,-10.896383260087967,-11.117796437309993,30.612677016700793,-0.5368765024087198,2.2957337512290215,0.19393549680723704
23.84570002555847,-11.700149692874518,-11.39754431178549,30.08760497568925,-0.4527472573625387,2.082675844191299,0.19207137832255972
23.95160460472107,-11.47035804805933,-11.331432315755446,29.116613212617054,-0.44476686704651663,2.206914864104865,0.18019075493827588
24.057857275009155,-12.464119042676316,-11.4310703015198,29.06649976760789,-0.5418644077723143,3.402231617374044,0.2588223190388254
24.189210176467896,-13.44716515922481,-11.320455256665907,29.212734662865152,-0.4848022731701268,3.8941810576011484,0.3463156792906643
24.277743339538574,-13.162459215406694,-11.205423051856807,28.261046627103752,-0.47382820328675374,3.9378047977790427,0.323401226450696
24.397381067276,-13.034457830825353,-11.166933279158947,27.27001979449884,-0.512734176716335,3.9316707179557784,0.5032923953248736
24.501317501068115,-12.6186387444574,-11.138557309813276,26.36101523357749,-0.5134826053389665,3.8233846270760243,0.5109501045863223
24.627636432647705,-12.939992283956792,-10.843554537123035,25.461178989166164,-0.5045552040517901,3.6973402999095537,0.46218005705211435
24.73682951927185,-12.028648149296636,-11.031309414569606,25.827512135653834,-0.5651710510188501,3.1931653719049824,0.39125472416518997
24.84384846687317,-11.830402392286581,-10.954065237344393,24.85040827376795,-0.5519469479704574,3.2086324638723247,0.36318541936115684
24.974846124649048,-11.602165297022664,-10.89404917687422,23.87865424067566,-0.5398832509929722,3.2808825093229723,0.35817016782249955
25.101038455963135,-11.31085350574833,-10.809535981494276,22.925766545261766,-0.5061836722096722,3.3352612213032593,0.30120072237427215
25.190646409988403,-11.029930156377773,-10.737332113909144,21.968756266694093,-0.4828130581734014,3.423805749625402,0.26464618758750724
25.318652629852295,-10.940029681210358,-10.619063339707111,20.9798526305326,-0.4590612074367173,3.4802352655517876,0.23434464545507497
25.45271062850952,-11.047787631340247,-10.906978762679463,21.93142655482774,-0.4766516973509172,3.4013900723944164,0.28629659425436516
25.55120015144348,-11.10248223795973,-10.984366129691152,22.926926276291155,-0.47405960100711947,3.2208202242068427,0.34955609339392274
25.64725971221924,-10.806821232853276,-10.951646729418034,21.972193847332544,-0.43578700007890186,3.092304016155805,0.24616720742230375
25.778064966201782,-11.796815836788658,-11.091489062189822,21.991030145901306,-0.4644072181288589,3.4130853533012955,0.24971876981365196
25.879855155944824,-11.571931848598453,-11.066356307598824,21.01696878412663,-0.44208684181930563,3.616932988232572,0.3574317855854518
26.0006742477417,-11.627450671527493,-11.189314745719173,22.007826434243725,-0.42329781349077655,3.5975980022273406,0.3509019051866128
26.097671508789062,-11.865208844546038,-11.221380853730558,22.978621374424133,-0.42597942757681684,3.619248865409522,0.39416133440027107
26.230576515197754,-10.892317048223457,-11.312897136553222,23.191003865761225,-0.5110717535961617,2.5448192070392412,0.33062721819343527
26.33853316307068,-11.763694314526573,-11.134125975758083,22.73412036656469,-0.5178698077815214,2.484740071237123,0.3385552142209915
26.450451374053955,-11.943098756868949,-11.189667742690519,23.71632663726033,-0.49450007673399726,2.3742799913557944,0.3240902496230595
26.579388856887817,-12.184870824996928,-11.221207511574232,24.68614698663019,-0.4914060179970742,2.1753707201601773,0.3871535196100317
26.665285348892212,-13.172646093639253,-11.081648905954342,24.61669618205588,-0.36458642503164335,2.65715746565508,0.31911352265459975
26.797274351119995,-14.1439753713277,-11.027033149761031,24.38531650818482,-0.309670764717162,3.4797465655480795,0.3282912719588767
26.887791872024536,-15.137391204158929,-11.093097835484782,24.29171928397137,-0.33458805222467763,3.7639400613513625,0.44509428855481276
27.00559091567993,-16.122213468595454,-11.004942403833915,24.142207654522128,-0.2587331940873303,4.519648507128598,0.5134176984802135
27.09518265724182,-16.85649941605591,-10.890682668094078,23.473052321172116,-0.2475380414069442,4.1852233244732915,0.4507707791543314
27.223581314086914,-16.56034061078322,-10.824109659218651,22.520236496078553,-0.2332239333734489,4.201920549542627,0.4002489844857276
27.341944456100464,-16.32347611861295,-10.786427899099541,21.54942482675064,-0.21820616627104933,4.2138985425782645,0.3870590781249446
27.449291467666626,-16.207636389906188,-10.702134343352615,20.55974015287078,-0.17689363658117188,4.224242059014566,0.3532688498067209
27.565121173858643,-17.15376021534842,-10.442771234300883,20.365883286617393,0.07114020362596586,5.190904870546729,0.5182747638210177
27.674257278442383,-16.903194086519814,-10.336430342439284,19.40364203318771,0.06605248482496111,5.2101519429241545,0.5671801451230348
27.776928663253784,-16.58401630737126,-10.321940284179291,18.45605795591044,0.08583453236099037,5.180456684416124,0.5762838388622011
27.890280961990356,-16.703581197831692,-10.425733217672198,19.443444032339574,0.07648741856518984,5.08495828333698,0.6122402426751152
28.021248817443848,-16.38657484684259,-10.373206932681311,18.496476259488972,0.085263650861414,5.092341418062993,0.6278867351565375
28.122214317321777,-16.07261540959507,-10.266154738534818,17.55309441766052,0.09528159947602668,5.130580148024035,0.6276720983662272
28.24292278289795,-16.0028037020928,-10.141294190586038,16.563379221727093,0.13490533285364573,5.23061324347291,0.5915890578856251
28.34052300453186,-15.920905246408575,-10.111100432306834,15.567196015726552,0.16137743289996606,5.250207789442089,0.5506740509386965
28.455711364746094,-16.136548282237005,-10.321793307547026,16.520666829869132,0.14397816090501847,5.217618182597122,0.6287357955180595
28.563970804214478,-15.977516211453478,-10.287983594925246,15.533972498379011,0.14684483340377913,5.186988968284308,0.6952638439498166
28.701033115386963,-15.778605096406698,-10.303535318687844,14.554078365220303,0.17344399676262542,5.257829862461351,0.668960898557726
28.82736611366272,-15.581685771208106,-10.177562348182091,13.581785410362928,0.190435102719486,5.3244178750514655,0.6689486046126282
28.922517776489258,-14.799676322214266,-10.343657648427444,14.182512946705954,0.1646230669055714,5.031598659504947,0.6926223312895707
