t,x,y,z,pitch,yaw,roll
3.7380213737487793,1.3893159151588517,-4.054498169533062,-3.9571687269584266,0.13597371863375343,0.007847816099070344,-0.1572433564098091
3.7867250442504883,1.3893159151588517,-4.054498169533062,-3.9571687269584266,0.13597371863375343,0.007847816099070344,-0.1572433564098091
3.834833860397339,1.66335882906428,-4.1598920400343244,-3.0012437228922164,0.11387433825206397,-0.01973465339925131,-0.1757485520617134
3.8899378776550293,2.2426761634212715,-4.734320424065123,-2.42295014888912,0.11387433825206394,-0.01973465339925131,-0.17574855206170859
3.948651075363159,2.449649258975112,-4.777052983693535,-3.4003630944062464,0.1161451763278968,-0.027589506764272426,-0.15363503254664115
3.995121955871582,2.449649258975112,-4.777052983693535,-3.4003630944062464,0.1161451763278968,-0.027589506764272426,-0.15363503254664115
4.056203126907349,2.427224180045743,-4.831294518369012,-4.39863909419341,0.09980306269146885,-0.042787267329577466,-0.14226175587087678
4.113918781280518,2.8415225933801964,-5.005896345618461,-5.291875360043442,0.09722350727089167,-0.07885754100205103,-0.12007200467226742
4.162764310836792,3.420875591689713,-5.581056257358764,-4.714345119037261,0.09722350727089167,-0.07885754100205103,-0.12007200467226263
4.213015556335449,3.646513687536381,-5.732687252897027,-5.676683672195537,0.07986509544819961,-0.11807848207125424,-0.1089997048333457
4.2594945430755615,3.646513687536381,-5.732687252897027,-5.676683672195537,0.07986509544819961,-0.11807848207125424,-0.1089997048333457
4.317603588104248,3.978916760834964,-5.897420848376643,-6.605323020587591,0.06783781240557134,-0.15870617567188267,-0.10994392576489119
4.374305963516235,4.437268403950908,-6.056572461185219,-7.479728267251485,0.06134021541071119,-0.16113753094835867,-0.12510933169656074
4.421355962753296,3.857037389341236,-5.481100942114983,-8.056065408536016,0.061340215410709595,-0.16113753094835867,-0.12510933169656552
4.4711387157440186,4.06957086144513,-5.636478016268273,-9.020786864741396,0.0810394281024074,-0.14165358190222463,-0.18734666403719497
4.518247842788696,3.4889102290979217,-5.061833813723637,-9.597516671950958,0.08103942810240426,-0.14165358190223734,-0.18734666403720446
4.578376054763794,4.0510573660303475,-5.223111514551643,-8.786356946832464,0.034571472466055936,-0.37662676818790336,-0.28770752007799416
4.624180316925049,4.635082053760507,-5.797209224549083,-8.212486766828846,0.03457147246605909,-0.37662676818789065,-0.2877075200779894
4.679988622665405,5.58718970751647,-5.72007122956869,-8.508359620246866,0.024745074495321564,-0.3391199026350515,-0.28575104983827226
4.735769987106323,6.585502153924973,-5.77787673537111,-8.502811391268697,0.016197336815035886,-1.1877283661594118,-0.29043400194038665
4.780857563018799,6.585502153924973,-5.77787673537111,-8.502811391268697,0.016197336815035886,-1.1877283661594118,-0.29043400194038665
4.832420825958252,7.464088952599654,-5.662169288601411,-8.039457289143106,0.00948146100083442,-1.1172400994640455,-0.3487639086980827
4.875488042831421,8.056089793193317,-6.2359008499809265,-7.4734474833858044,0.009481461000829697,-1.1172400994640455,-0.34876390869809226
4.946103811264038,8.481575714589422,-6.122154149905052,-6.57565941322918,0.02235066679336461,-1.102333207101738,-0.3300747673682065
5.007529973983765,8.58819718174228,-6.07472953750647,-7.568827459876382,0.04022903386038887,-1.1033953225439785,-0.2943986953589505
5.0595996379852295,8.706976089760708,-6.033367572177806,-8.560886308349648,0.021050508815265684,-1.116643743852483,-0.3221791033152353
5.116682052612305,8.636372074173595,-6.127880061280979,-9.553903157343912,0.015380792227564145,-1.114387843131676,-0.3196205951746649
5.166797637939453,8.636372074173595,-6.127880061280979,-9.553903157343912,0.015380792227564145,-1.114387843131676,-0.3196205951746649
5.221916437149048,8.871326588995577,-6.209355748164688,-8.585317545014473,0.0024951774409518444,-1.1399927774142018,-0.3164472356877281
5.281094312667847,9.79036200270299,-6.562431363732076,-8.410070524944652,-0.12608293605735862,-1.4880360954695688,-0.34150684309259544
5.342725038528442,10.284950340941872,-6.393476180125739,-7.557523446121055,-0.11905386494271226,-1.484759700233232,-0.40538751445479393
5.394448757171631,10.559440853939284,-6.248364588624773,-8.508100946531451,-0.09770794940582146,-1.5466257021904264,-0.4052624706774441
5.4561545848846436,10.559440853939284,-6.248364588624773,-8.508100946531451,-0.09770794940582146,-1.5466257021904264,-0.4052624706774441
5.505858659744263,10.548397169699749,-6.310778232579451,-9.506090212048228,-0.10790807008879007,-1.5684240498677071,-0.40850712303665104
5.557964563369751,10.548397169699749,-6.310778232579451,-9.506090212048228,-0.10790807008879007,-1.5684240498677071,-0.40850712303665104
5.615805625915527,10.282107435725662,-6.434681187409959,-8.55019386025883,-0.14031119311552825,-1.5372899565657627,-0.4882779742605801
5.677964687347412,10.381169541595703,-6.369124931367352,-9.543113331552584,-0.11220243387616717,-1.5249799649708635,-0.30959917082075045
5.726534843444824,10.97679039910357,-6.94444593312005,-8.982540821484648,-0.11220243387616717,-1.5249799649708762,-0.3095991708207442
5.780609130859375,11.938151931298865,-7.219675889577253,-8.976842094988728,-0.19503479816773547,-1.8244842065603057,-0.3512564202522374
5.832962512969971,12.537117948629007,-7.795373860990092,-8.420234912323242,-0.19503479816773084,-1.8244842065603057,-0.35125642025223275
5.889216184616089,12.553590203018409,-7.995893805837769,-9.399786042460722,-0.2046290086466976,-1.8393903981443338,-0.393772136756445
5.9519829750061035,12.503484793785733,-7.870857418241473,-10.390672186143485,-0.18549582961357722,-1.8184445503813687,-0.352489005399611
6.001711130142212,12.503484793785733,-7.870857418241473,-10.390672186143485,-0.18549582961357722,-1.8184445503813687,-0.352489005399611
6.056802988052368,12.54490492652996,-8.1063885905651,-11.36165593444585,-0.16005270379895714,-1.836136597216952,-0.38787137142555
6.111886262893677,11.945458944219059,-7.531402264778172,-11.918481975009117,-0.16005270379895872,-1.8361365972169648,-0.38787137142555317
6.169305324554443,11.914558615813775,-7.571694338045077,-12.917192002262423,-0.15932566993841332,-1.8684691037187409,-0.3530920306424661
6.221869230270386,11.95807333038239,-7.753432635951016,-13.899575664937176,-0.16841182612859673,-1.8721981439633928,-0.3088399728456723
6.272997140884399,11.95807333038239,-7.753432635951016,-13.899575664937176,-0.16841182612859673,-1.8721981439633928,-0.3088399728456723
6.331768274307251,11.95807333038239,-7.753432635951016,-13.899575664937176,-0.16841182612859673,-1.8721981439633928,-0.3088399728456723
6.398165464401245,12.741521190046479,-7.918004818453711,-13.30030490148041,-0.18856109249828823,-1.9758585851539594,-0.35327939962568666
6.460634469985962,12.152630178450515,-7.20253502697309,-12.924392206908712,0.06088818873790107,-1.775374952783341,-0.402434111829704
6.512799263000488,12.152630178450515,-7.20253502697309,-12.924392206908712,0.06088818873790107,-1.775374952783341,-0.402434111829704
6.590781211853027,11.66237043115247,-7.689468584591027,-13.647262244083304,0.018341652693886757,-1.757002054111561,-0.11879522592459857
6.651326656341553,11.003855814840147,-6.941205054401659,-13.566886940092727,0.5072076179962217,-1.3241890559065748,-0.08982410437121847
6.703080415725708,11.003855814840147,-6.941205054401659,-13.566886940092727,0.5072076179962217,-1.3241890559065748,-0.08982410437121847
6.776102304458618,11.911587898377553,-7.34847458944805,-13.466119929916117,-1.0226253120376088,-4.742526399072578,0.04498415257248569
6.83074426651001,11.911587898377553,-7.34847458944805,-13.466119929916117,-1.0226253120376088,-4.742526399072578,0.04498415257248569
6.891819000244141,12.264002157996947,-7.464982124317546,-12.537556424314293,-1.0240984642436584,-4.755156081812584,-0.05010751351160877
6.961384296417236,11.957211183905809,-7.070074463460189,-13.403539817695703,-0.9840957825485424,-4.7659259852919,-0.23163488793811615
7.0194666385650635,11.957211183905809,-7.070074463460189,-13.403539817695703,-0.9840957825485424,-4.7659259852919,-0.23163488793811615
7.100438594818115,11.88762375852098,-7.070188937985353,-14.401115668006796,-0.9436462424684119,-4.711603009105803,-0.17081584796227725
7.155517101287842,12.402807863919094,-6.972538909862656,-13.549617101036313,-0.9477657185674883,-4.694560022914514,-0.1420024642845335
7.206286430358887,11.778717582208456,-6.387965806453273,-14.06806247621547,-0.9477657185675149,-4.694560022914526,-0.1420024642845151
7.271138906478882,12.163867926658186,-6.553887917506064,-14.975878022036337,-0.959709237792738,-4.779908244434571,-0.18101028304976538
7.335585594177246,12.190476013950986,-6.508631811669503,-15.974499018498523,-0.9186049160463733,-4.757654347923734,-0.10981497293697112
7.384154558181763,12.814824887048854,-7.093255395460034,-15.456422045513488,-0.9186049160463765,-4.757654347923734,-0.10981497293696292
7.443028211593628,13.258694782018804,-6.761486886463518,-16.288833706158385,-0.9412565650162609,-4.723539946825771,-0.17001032697529195
7.496914863586426,12.471438459081568,-7.335334403753987,-16.063164681046583,-1.1193885924081068,-4.513813406847459,-0.2362162394306181
7.562403202056885,13.319724968153729,-7.043197370292004,-15.621501967874869,-1.1591433129138722,-4.423308764713707,-0.1121719799417037
7.6190268993377686,13.941009354947731,-7.630040471876927,-15.102251657477094,-1.1591433129138846,-4.423308764713733,-0.11217197994170588
7.677234888076782,14.884855858896792,-7.943982068510183,-15.205181006481606,-1.4192786841595146,-5.249761932569268,-0.07814890383021622
7.7430548667907715,15.750442841361403,-8.442507091122735,-15.157937196125578,-2.5327412497785806,-7.152728349393536,0.03563957336159096
7.802027225494385,15.10605352196371,-7.843222230993356,-15.63293199764017,-2.5327412497785806,-7.15272834939351,0.03563957336158738
7.857633590698242,15.102669361165395,-8.092739643208246,-14.664567599049807,-2.5452406124322207,-7.147433404815736,0.07060281624700383
7.911230564117432,15.102669361165395,-8.092739643208246,-14.664567599049807,-2.5452406124322207,-7.147433404815736,0.07060281624700383
7.969360589981079,15.196452613671365,-8.065666426941624,-13.669343130645625,-2.546649909591343,-7.187173720062177,0.053061138470283764
8.030983448028564,15.050992187623962,-9.051528742885324,-13.586176079139435,-3.3812529924607992,-7.006418987940809,0.3821722380863025
8.08658504486084,15.690621604194277,-9.661377226678583,-13.118245489977989,-3.3812529924607935,-7.0064189879408225,0.38217223808629597
8.145674705505371,14.809173789904397,-9.255801296620124,-13.36023291866139,-3.211146817588207,-6.683617106791888,0.38283361042432684
8.206818342208862,14.707470505796552,-9.401550585209593,-14.344312990036348,-3.2115669002992115,-6.705664507156156,0.4602010959834163
8.268215417861938,14.707470505796552,-9.401550585209593,-14.344312990036348,-3.2115669002992115,-6.705664507156156,0.4602010959834163
8.32691502571106,14.97752800269336,-9.325397815683948,-13.384485034586307,-3.2135237005277704,-6.680226633115052,0.43352933408223593
8.38250207901001,14.97752800269336,-9.325397815683948,-13.384485034586307,-3.2135237005277704,-6.680226633115052,0.43352933408223593
8.446967840194702,14.71384824330929,-9.682703794238233,-12.488490937406798,-3.2427484933319928,-6.660383237123919,0.5022140708817122
8.515876293182373,13.867700473353363,-9.180513150951736,-12.666924424157743,-2.936352629624369,-6.2049337425877376,0.49020459475413597
8.572361707687378,14.73383073762188,-9.663182887814695,-12.796725388849017,-3.250301550999366,-6.802463139497643,0.5740064094419567
8.628178834915161,14.27579095172335,-9.496417764430824,-13.669874258261782,-3.2597490825733115,-6.832209182379356,0.5623770816948184
8.68380069732666,13.639511903894421,-8.885642205996072,-14.141151449002672,-3.2597490825733115,-6.832209182379356,0.5623770816948206
8.750975131988525,14.461056415258295,-9.449745565422502,-14.05837454563159,-3.7801653800664865,-7.532698061977239,0.7321069997965941
8.810086011886597,14.461056415258295,-9.449745565422502,-14.05837454563159,-3.7801653800664865,-7.532698061977239,0.7321069997965941
8.867703437805176,14.85326990712168,-9.501842838824105,-13.139976782729018,-3.8097186781029473,-7.554018415231017,0.8141365474275345
8.928800106048584,14.7275965909493,-9.647387587035343,-14.121314106930216,-3.7919155733385232,-7.540310562694504,0.8083629753390046
8.994460582733154,14.7275965909493,-9.647387587035343,-14.121314106930216,-3.7919155733385232,-7.540310562694504,0.8083629753390046
9.055062294006348,14.251995977483382,-9.441954049430448,-14.976650951745157,-3.814924982601541,-7.551934839722823,0.7373627571402567
9.113131046295166,14.435149897266284,-9.50505639215437,-15.95770790014872,-3.810034210837308,-7.533755024377733,0.7752039458256317
9.170919179916382,15.07541671619743,-10.12194342391409,-15.499986597801467,-3.8100342108373098,-7.533755024377733,0.775203945825643
9.231760263442993,15.226745017644733,-10.009734194746578,-14.517892491276687,-3.8101895632255607,-7.52072451800884,0.7295617609165992
9.29124665260315,15.226745017644733,-10.009734194746578,-14.517892491276687,-3.8101895632255607,-7.52072451800884,0.7295617609165992
9.347951889038086,15.712062547704633,-10.261101465039888,-13.680467037614186,-3.8352852920217466,-7.560997013351649,0.7131094263017527
9.408017873764038,15.912101682991272,-10.50178029154129,-14.630234402197578,-3.8481237845504066,-7.565133453259758,0.7124641885169919
9.465130090713501,15.270927603125886,-9.885240843832824,-15.087153332346142,-3.8481237845503866,-7.565133453259746,0.7124641885169894
9.522714138031006,15.772273782093343,-10.22068671469297,-15.884729708975746,-3.83649441553489,-7.53682254908594,0.7655010230322451
9.579894304275513,15.772273782093343,-10.22068671469297,-15.884729708975746,-3.83649441553489,-7.53682254908594,0.7655010230322451
9.639367818832397,16.35368884460974,-10.51020348115689,-15.124376786304088,-3.86138638868118,-7.545809668968554,0.8002672954287866
9.702183485031128,16.088633120496294,-10.422556115052874,-14.164135461256198,-3.858435626080063,-7.48999868950461,0.7580238351324727
9.75814437866211,16.088633120496294,-10.422556115052874,-14.164135461256198,-3.858435626080063,-7.48999868950461,0.7580238351324727
9.81634521484375,16.245733717410552,-10.435688202460152,-15.151630752753587,-3.853228247321183,-7.49188854717964,0.7298933194995275
9.878448247909546,16.886095280172572,-11.052497977755493,-14.693937875337859,-3.8532282473211827,-7.49188854717964,0.7298933194995392
9.942267179489136,16.790002209293856,-11.084854151795659,-15.6887841949926,-3.860564914252095,-7.502559917236178,0.6819229445329181
10.000396013259888,15.878665488583016,-10.680850700298683,-15.609748806320614,-3.6728382335828003,-7.103457314182999,0.6481548576215066
10.05872368812561,15.878665488583016,-10.680850700298683,-15.609748806320614,-3.6728382335828003,-7.103457314182999,0.6481548576215066
10.116755962371826,16.74101163258502,-11.175801865512192,-15.503060137856451,-3.767144796399154,-7.253364473730174,0.6961801963406419
10.182374954223633,16.74101163258502,-11.175801865512192,-15.503060137856451,-3.767144796399154,-7.253364473730174,0.6961801963406419
10.240044355392456,16.815608185275583,-11.405573088056723,-16.473441784229195,-3.7716652369219115,-7.264886526982149,0.7356767041523528
10.300267696380615,17.635436257312314,-11.96381587265836,-16.600905213261758,-4.185762283526296,-7.863401027840255,0.8810849207746634
10.354337215423584,18.277483880572,-12.584481135955905,-16.150850238394934,-4.1857622835262855,-7.863401027840243,0.8810849207746511
10.412906885147095,18.364733560024252,-12.589553591098925,-17.147023799394372,-4.1823854012828345,-7.861760577058004,0.9014982779552577
10.474590301513672,19.00656012453623,-13.210397687177403,-16.69690018364949,-4.18238540128285,-7.861760577058004,0.9014982779552794
10.532180786132812,18.341408683128492,-12.463988484386956,-16.675761073381153,-3.7914750149115237,-7.539609364664788,0.7670473929281413
10.590389728546143,17.851215502738313,-12.273247449456358,-17.526248288742188,-3.798087358005852,-7.544169938935795,0.81908732832757
10.651066541671753,17.21130265171796,-11.656024636905233,-17.984011920724328,-3.79808735800586,-7.5441699389358075,0.8190873283275625
10.708178281784058,17.147552088391024,-11.813578461096904,-18.96946240560831,-3.7858986567388127,-7.546829501375306,0.8798880415096497
10.766865730285645,17.94630050033074,-12.185805071922804,-18.496759195743138,-3.7596092749367993,-7.490743927234667,0.8862613531456086
10.823801279067993,17.94630050033074,-12.185805071922804,-18.496759195743138,-3.7596092749367993,-7.490743927234667,0.8862613531456086
10.883907794952393,17.826128007597625,-12.372459246807717,-19.471807292499573,-3.762973900536485,-7.486044776813089,0.8988603760751201
10.942036628723145,17.826128007597625,-12.372459246807717,-19.471807292499573,-3.762973900536485,-7.486044776813089,0.8988603760751201
11.001635313034058,17.754955868817007,-12.00076967041932,-18.54618243033045,-3.757264169278591,-7.474447631061292,0.9096059354316529
11.062113523483276,18.39334475716931,-12.618621397015183,-18.087141178185487,-3.757264169278605,-7.474447631061292,0.90960593543167
11.120749473571777,18.388262599911553,-12.67254672142164,-19.085673216262016,-3.7606019297938404,-7.482872545707881,0.8293903806646385
11.176832437515259,18.31477516651051,-12.617082741325284,-20.081425868301668,-3.769335165800116,-7.490341712244451,0.8055444610223069
11.233765840530396,18.31477516651051,-12.617082741325284,-20.081425868301668,-3.769335165800116,-7.490341712244451,0.8055444610223069
11.294107675552368,17.445714185958202,-12.333312370763895,-19.676200759414147,-3.678002288263802,-7.17790122303475,0.7297483556408819
11.36120057106018,17.445714185958202,-12.333312370763895,-19.676200759414147,-3.678002288263802,-7.17790122303475,0.7297483556408819
11.42070984840393,16.715493023203134,-11.651759473139345,-19.628632900473423,-3.497128605313574,-6.988723489392623,0.7186969901219362
11.478865146636963,17.403779376289158,-11.875147297781858,-18.938444682697273,-3.4738096463667123,-6.94722681628708,0.6982540128448042
11.538745880126953,16.7678613665234,-11.261331043756623,-19.406245806199536,-3.473809646366718,-6.947226816287093,0.698254012844795
11.596669673919678,16.628572916694715,-11.274407307750051,-20.396411317144192,-3.469153281566306,-6.950661510655235,0.6760360397302894
11.659769773483276,16.457153991206244,-11.39966431138028,-21.373614589255965,-3.470703011910024,-6.9501197530102266,0.6079756232390212
11.720857620239258,16.457153991206244,-11.39966431138028,-21.373614589255965,-3.470703011910024,-6.9501197530102266,0.6079756232390212
11.779913187026978,16.403620337132303,-11.566357553688055,-22.3581690625333,-3.47925638831361,-6.9523417557344045,0.559270367423746
11.860694885253906,17.267451953996503,-11.819305382358252,-22.79384363566881,-3.5806636410975203,-7.3853871610843465,0.6361912381329377
11.918722152709961,17.267451953996503,-11.819305382358252,-22.79384363566881,-3.5806636410975203,-7.3853871610843465,0.6361912381329377
11.977794170379639,17.24732418157472,-12.014140031911582,-23.774473194733176,-3.5684961559999344,-7.385574877101199,0.6253913758956091
12.0411217212677,17.24732418157472,-12.014140031911582,-23.774473194733176,-3.5684961559999344,-7.385574877101199,0.6253913758956091
12.099689245223999,17.28443586747643,-11.946638242583079,-22.777444493437677,-3.571975241657214,-7.385342820528723,0.5939008157397313
12.15599274635315,17.175504348511478,-11.761653925523406,-21.800758911165698,-3.5704849861962864,-7.3683165646357764,0.5374552719302336
12.212118148803711,17.305478175852052,-11.688948980673409,-20.811910694703332,-3.5734017737847683,-7.370076200146614,0.530786644401657
