t,x,y,z,pitch,yaw,roll
20.6616473197937,2.7379677261651576,3.296915234075094,-12.775370405025303,-10.478611467841967,15.643961118422261,-29.85261350396823
20.765565872192383,2.0370435578811517,2.894177095804102,-13.364019113762009,-11.569434745905872,17.316187927576067,-30.258424278914116
20.854158401489258,1.3876911807447707,2.318984808341493,-12.866530096043153,-12.077211145967894,17.78672601493102,-30.83638934740881
20.93873119354248,0.5547105999510995,1.8032732394815478,-13.066991887326816,-12.07828895119895,17.920649843919932,-30.85601400432827
21.02413010597229,0.8455427762265544,2.063325828919131,-13.98774662989929,-12.081502788868246,17.980703224986467,-30.900855535593013
21.086979389190674,0.13975923524995737,1.6806528774782177,-14.583926976373439,-12.373397943992886,18.422077020421064,-30.966765776708737
21.180426836013794,-0.4045939635969883,1.4308398042334267,-15.384722220703155,-12.220008105490617,18.20902315295503,-30.951930361198947
21.267643451690674,-0.1726743877777998,1.8219563241684242,-16.275363101297458,-12.199597625309758,18.24952308302364,-30.9549913221541
21.38566303253174,0.009373108329118113,1.6795542433485633,-15.30243948839695,-12.046968394181679,18.01538590175087,-30.918803385660787
21.46008539199829,0.6815759758520556,2.1259059303743877,-14.71175050391938,-10.648094600840333,16.389636874384504,-30.842752613363793
21.55365252494812,0.1176119143720652,2.6782168629693124,-14.097830988758695,-10.399977588718105,16.271012497536688,-30.738072281826945
21.63786816596985,0.62542977080977,3.226971561672044,-14.761901245083052,-10.15100922070883,15.954826859746447,-30.73308326391784
21.725914478302002,1.3420707776374536,3.6481489378623104,-14.205991823397751,-8.965990657870327,14.258683222521249,-30.65112797966208
21.797216176986694,0.4557865827522193,3.310941896425706,-14.523468967617934,-8.884999977729695,13.985209454974335,-30.62421933051579
21.904171228408813,1.1674026656929353,3.7611025377619685,-13.984063788284404,-8.406158939511304,13.361713513121355,-30.535960344733493
21.972477197647095,0.518054572861616,4.519886272108761,-14.03499804814029,-7.89473495328901,13.7578701415895,-30.232706770446914
22.068537950515747,0.7438873422419392,4.9011237114766555,-14.931467554090286,-7.884700729208311,13.731210990641845,-30.1047245740671
22.143577098846436,1.476154676670573,5.367572221782686,-14.435271687358137,-7.557975653101194,13.433542361316727,-29.982400724499897
22.19951891899109,1.2362380852847217,5.170456297490869,-13.484700626590776,-7.473755169109407,13.428553225213125,-29.948442638262662
22.290363073349,1.092063825299073,4.8783678027414075,-12.539238784953266,-7.445428940477469,13.369360432297974,-29.79785110994748
22.370182991027832,0.29311571295762384,4.337426053773531,-12.802038971425064,-7.54610239157367,13.533913230009318,-29.736591540376775
22.44949460029602,-0.48209165193110415,3.861823629146146,-13.217798367122656,-7.962153707770287,14.207073802242844,-29.655301067969795
22.571406841278076,0.20902519576660816,4.443260419577788,-12.788509697855774,-7.48805772051188,13.75705887049711,-29.521841527826602
22.735302448272705,0.806042300154926,5.044451427008032,-12.257341222084857,-6.202894796020838,12.476973217119104,-29.170975339131484
22.940067768096924,1.484749186402353,5.441602509333751,-11.639580766594356,-4.957715944374295,10.811995316943817,-28.96140313689708
23.04526925086975,2.1466525640421055,5.886256529751459,-11.036118488738106,-3.801157033952683,9.17575817925644,-28.631903415715076
23.100823402404785,2.9252397747513683,6.299532938802143,-10.563884897131008,-2.0952978191965217,6.374327223655647,-28.654948214648005
23.155762434005737,3.6378249600686963,6.7893126853731705,-10.061552185161053,-0.6719724508344842,4.1157965201523306,-28.56560307245393
23.233093976974487,4.275002596773564,7.304662910208643,-10.634630543717053,-0.6070174008842959,3.810437273253185,-28.37529059929472
23.329360723495483,4.351202679884362,7.390448222821773,-11.628025947105746,-0.5714316835758977,3.9200075060359696,-28.377445299473113
23.419461250305176,4.6115294781945035,7.520020507708461,-12.584812747323458,-0.6920442723165574,4.030814946996967,-28.354315841146757
23.48427391052246,5.487912870080052,7.95943594033499,-12.387667552107287,-0.7615646612570143,4.105111814561687,-28.399055329869142
23.55906057357788,5.330237260237828,8.147505071658571,-13.357084079666045,-0.8024311368603169,4.0563618713998375,-28.380534330167837
23.65220594406128,4.485448877811811,7.666776424667991,-13.592100157585492,-1.121073015335082,4.712117691084953,-28.396614970621716
23.72075653076172,5.247884796612292,7.9818485275688715,-14.157273617415742,-1.0686662301687295,4.683015384527664,-28.39588836133446
23.812499284744263,4.401054679985989,7.589538070373503,-14.516399303979432,-1.27961400357349,5.12353551160378,-28.36690956801463
23.917649745941162,4.995411588426302,7.693092824716404,-13.718893016704998,-1.2817103258873372,5.213653186481886,-28.391699903579546
23.98749852180481,5.7595604979758965,8.224851931350065,-13.353778381903354,-0.4864948192170619,4.050215911658978,-28.33132656994432
25.15328621864319,5.890154521446956,8.284958247114025,-14.343390645286814,-1.2379241371884593,3.5626656743235943,-25.693705895877805
25.408042192459106,6.708694042912916,8.719598103931515,-13.967782809021454,-1.0261911735710663,0.023263985993910143,-22.008811710018133
25.759393215179443,5.773831433589823,8.498109327055348,-14.245225818317984,-1.7529930909210933,1.175769018652786,-20.018903955872002
25.975411891937256,4.831874373256124,8.229446415978964,-14.446564182023112,-5.245794978097345,9.08005769751501,-10.185823687567087
26.67725658416748,3.8851826470692123,8.306950876768022,-14.759242665656123,-5.66241846521831,16.753658412091177,-2.392312461495901
26.814786195755005,4.604432665114629,7.873083719514955,-14.216620604365945,-2.629413619048497,9.255058055813567,-16.306809586495497
26.988961458206177,4.838904697604379,8.032687286220574,-15.175552076096318,0.20009446386723598,13.394221671752556,-30.998844064241926
27.08444833755493,4.066109297664822,7.574293251624357,-15.61448507654042,-1.4093677020363813,15.356685531560602,-30.389889763664588
27.1877338886261,4.22858612923761,7.740015981462777,-16.587180946798426,-1.466442734747579,15.349423037875146,-30.011972766892065
27.988856315612793,3.5417646952401274,7.222561515184181,-17.097589795791052,-5.676761269370354,19.954437531274607,-28.17823606751287
28.466342210769653,2.7117132086276783,6.715138576534129,-17.32896933443743,-7.001556859353347,21.759053063761854,-27.964932735937577
29.073918104171753,1.972780164439978,6.31991110235282,-17.874655324600052,-14.486115273523842,33.34753503967013,-29.949113270813122
29.64623498916626,1.377218581820852,5.997692584702499,-18.610509677166803,-17.096560723145977,37.19693852365928,-31.947937039329442
29.681090354919434,0.7066147701715818,5.893272786531088,-19.344939410736536,-18.572415603137973,40.435400342987414,-32.40451715392284
29.836451768875122,0.7066147701715818,5.893272786531088,-19.344939410736536,-18.572415603137973,40.435400342987414,-32.40451715392284
30.14978003501892,0.7066147701715818,5.893272786531088,-19.344939410736536,-18.572415603137973,40.435400342987414,-32.40451715392284
30.429752826690674,0.02957766048258781,5.641333256973042,-18.65345750529717,-9.045899784719207,45.004175344080366,-30.704559123501017
30.58192014694214,-0.6905592804710058,5.242278951261877,-18.085867470705836,-12.898352798298953,49.35509057343618,-34.73401609032999
30.602842569351196,-0.3081979684958788,5.280966316750207,-19.009070110897166,-13.384227293316368,49.69437248437983,-35.005070089304176
30.643592357635498,0.05223423051991227,5.286964741816457,-19.94183623850332,-14.538243553275384,50.53060254483614,-35.331782290458655
30.678013801574707,0.5977947999706357,5.408447727812023,-20.771056082196306,-17.729175312588612,53.83989772005214,-37.42027923530508
30.719537496566772,0.5168616262246931,5.221752894503073,-21.750134659534798,-21.73624102062398,58.115163611286434,-40.189315698392846
30.75042223930359,0.042601966254841805,4.9184071794657,-22.576608586584978,-31.327424945132645,63.88736089806357,-47.30914299277661
30.763426065444946,0.9374750945105587,5.2007700882999615,-22.92225764566151,-31.601105857670856,64.24552281201078,-47.64392958483478
30.778512001037598,1.8442781544594617,5.483505158416242,-23.234938138487106,-31.873386117021603,64.538233466438,-47.81949585763311
30.797587871551514,0.8517616522320075,5.375513139536101,-23.177940623941506,-31.95067276124934,64.71225817998692,-47.851338408484594
30.82554006576538,1.7621318108558284,5.630455496515242,-23.50387093689992,-32.14417358625621,64.86672644439615,-48.36077000841124
30.84892964363098,2.6554996460349347,5.902722393638532,-23.861312747266673,-32.62789077164988,65.09430114650053,-49.05155891747942
30.877172470092773,3.5600275525502516,6.21351121163497,-24.1532709239691,-32.95997276980694,65.35086029546895,-49.437195847267496
30.90211820602417,2.6289677202500195,5.851711953941724,-24.106059846776507,-33.117388535464016,65.48278926852988,-49.76558908091564
30.930983304977417,3.4218524473125287,6.251555713775982,-23.646213375318247,-33.091721771014186,65.47480875438697,-49.80542251371116
30.961604118347168,4.2968962946428615,6.508292778210629,-24.0565599909919,-33.0999446114692,65.54699933393087,-49.75664351964662
30.996869802474976,3.31956217127716,6.689358349862733,-23.946863728214634,-33.09870031154752,65.64935297645886,-49.71546299712288
31.029768466949463,3.379639453701584,6.556957652808955,-24.936237659322675,-37.23538746680371,67.1327992625598,-53.54454268589887
31.06003451347351,2.4658345588764004,6.250354431152956,-24.669863714155913,-37.60133491185419,67.05364627235463,-53.72665413855772
31.098748445510864,3.3914946944225637,6.526720152687411,-24.92827288857007,-37.85829498703389,67.20075445047252,-54.069643136904574
31.119758129119873,2.4725597536708466,6.192188903857796,-24.71935324319859,-38.32902997547017,67.50739259784812,-54.5845135340469
31.149089336395264,1.576615368040836,5.764241799228051,-24.838285717725455,-38.823865166357706,67.91310796739288,-55.058516437074424
31.181023597717285,2.4921019373933984,6.075389254256942,-25.093377078935763,-39.307154594559655,68.383505240778,-55.56564469708447
31.221588611602783,3.411322606593288,5.68181238612046,-25.104805560181788,-40.08261553825478,68.43511433512442,-55.90787361850808
31.260799646377563,3.4391364521942855,5.520129372427633,-26.09125626502015,-42.23425366785986,68.97014893726647,-57.75038685643335
31.295746088027954,3.541277758535556,5.722176390936643,-25.11722127804559,-39.616002087481256,68.19929201563315,-55.217566339103975
31.31956124305725,4.443769921437925,6.018524752753033,-25.429768145488794,-40.367479034734274,68.39117982737774,-55.732018449270434
31.35497260093689,5.348405763074995,6.2440135851823815,-25.791415460528256,-41.07529933420634,68.45083105097291,-55.985934767062545
31.388707399368286,6.269102685237325,6.520075362131305,-26.06729056420495,-41.48398680345774,68.60562438874007,-56.25901661942748
31.428946018218994,7.178426209056556,6.820351127329762,-26.355327356756643,-42.15997867244466,68.70295215451188,-56.722346879608395
31.46289563179016,6.91178072527303,6.600660317830621,-27.293749508136003,-45.75890095684539,69.5909894524085,-59.82260448371028
31.496612548828125,7.83302104796939,6.93684525558173,-27.48944303247342,-46.35101765112319,69.73284649279961,-60.251955854445164
31.53553819656372,8.702718763815152,7.381362274771301,-27.703990236378505,-47.082262823451536,70.09066170121488,-61.17773727548585
31.558874130249023,8.920480529594613,7.526675652794722,-28.66911397742524,-49.333038868563676,70.80256418961565,-63.19227614483642
31.59163498878479,9.870558846425144,7.803441343318495,-28.813169329416663,-50.0647220497932,70.92411883758452,-63.646979390723125
31.620859146118164,10.618978039103522,8.243298270674092,-29.309550831376544,-51.09181265925642,71.12659058464074,-64.63003478249826
31.654399394989014,11.033734691533933,7.491788750561213,-29.822591142116796,-53.75322186126321,70.89597226845652,-67.28524577923059
31.689402103424072,11.98375383327073,7.782111464809946,-29.937379433875734,-54.32020424141175,71.08676533778204,-67.72297671428778
31.730079412460327,12.881229141975092,8.166701173598888,-30.153316522305804,-54.89986196193989,71.32733759726348,-68.47324753311771
31.764171838760376,11.940971804462755,7.829601414517639,-30.10556831101382,-55.66032734402508,71.540294756836,-69.23239784913255
31.796544551849365,11.903901436053024,7.661988333406264,-31.090723954973864,-68.88175562871533,72.99127470430828,-81.64502080341622
31.826223134994507,11.918701564134306,7.819596329600924,-32.078114797418884,-78.89792002055422,74.16820115106584,-90.90171992270899
31.859898567199707,12.870447100773506,8.126176668068105,-32.064369632715646,-78.95693837894693,74.04194361265847,-90.72367251150317
31.897427558898926,11.93332865464713,7.777178655966281,-32.06130279742983,-78.91262939936138,73.95020416301278,-90.48137366397759
31.9418728351593,10.96756199535881,7.51948016800733,-32.03153286107192,-78.89235001991585,74.02828239730945,-90.51091533461504
31.988818645477295,11.937302281445536,7.352149971667367,-31.85375664519008,-79.5480726966109,74.12187879521683,-91.59629865539242
32.01665258407593,12.056583322135172,7.644477033385039,-32.80260696126713,-78.85632208831477,74.10275303469102,-90.78321751148329
32.03997230529785,12.9811159104958,8.023660176636941,-32.764401766164774,-79.6934357424723,74.26574711144384,-91.38732740471943
32.12486433982849,13.279943475880545,8.00515972553733,-33.718529545592325,-85.7977712964534,74.36679711437002,-97.37635889875264
32.14802837371826,13.513062927728594,8.038893216430212,-34.69039238198554,-96.59236696498583,74.11043012308947,-107.77715317286183
32.168872356414795,14.47849713287674,8.294004206659428,-34.743826249469045,-98.80132374382039,73.77575551976192,-109.85033964543692
32.18796730041504,13.717248329441531,7.843162678779229,-35.20991870382452,-100.38873860625066,73.60131866675965,-111.7782665828301
32.206401348114014,14.230844692690969,7.550163105399069,-36.016373926174786,-99.53052869817029,73.95396703383119,-111.38297064774379
32.22759509086609,14.575764566874723,7.3630967632096755,-36.93617633104931,-104.89521271252623,73.18650553568393,-116.76936915595186
32.25836443901062,14.899606732570309,7.334628133707171,-37.88185904150343,-111.31024650064784,72.28033200681696,-122.94091837592147
32.296021938323975,15.178057714951088,7.317648624640799,-38.842159383418945,-118.75287902695935,70.84110483838269,-129.8366300522695
32.335102796554565,16.00553930060161,7.422542732575799,-39.39376744312242,-119.57973954677168,70.60935352839694,-130.65356805939462
32.37243294715881,16.9022348940076,7.777500322515802,-39.12930171356513,-120.2388589458899,70.499722879794,-131.47963276230982
32.403128147125244,17.798940464680857,8.115683297002587,-38.843729664353695,-120.96117694455396,70.29293381772254,-132.12379867407546
32.43293356895447,18.663841159649994,8.39233918791854,-39.262547412143135,-121.86014106088246,69.91058180884002,-132.79184421053276
32.46698617935181,17.934443255738913,7.960278449205315,-39.7929267253075,-122.38069015026969,69.69774268233247,-133.40089338952404
32.502679109573364,18.783384606268303,8.398996926920109,-39.49826644520013,-122.76469289729751,69.5018477824478,-133.8917178287553
32.53744840621948,19.03434505337889,8.580104982050495,-40.449170607749096,-127.17560672213642,68.50118462189384,-137.62732655913862
32.57498836517334,19.335076611045295,8.540331531362416,-41.40204972014684,-132.56434887092888,66.55637024718351,-142.62380339591104
32.6099317073822,20.205469604219868,8.879918598172878,-41.04554353298079,-133.16677778991263,66.51641578217782,-143.46242084849698
32.64295935630798,21.051327387242445,9.247297713745503,-40.65881727793569,-133.58816338642893,66.42156303081875,-143.9307657902472
32.67726135253906,20.25986753264009,8.886752578866478,-41.15237426985039,-134.02398883391314,66.29897929206126,-144.33544807577672
32.709468126297,19.915541562028157,8.830549994412474,-40.215207851617826,-132.56712329948718,66.91113287132663,-143.1204106435098
32.742084980010986,20.821025029354765,9.16489977087162,-39.953846191499316,-132.9641222097781,66.78855602734168,-143.49436890631682
32.77621650695801,21.707244548966067,9.623219289384407,-39.88633188182996,-133.4569462721269,66.65162500474999,-143.937342466769
32.81039047241211,22.55702401782408,9.946123714055167,-39.469669444315564,-133.71632918392524,66.54000309761985,-144.2268318134213
32.850756883621216,22.18350566943787,9.980221148219275,-38.54267353903751,-132.26844941328423,67.15775306867793,-142.96413011412395
32.88747525215149,23.053217460702417,10.277328317537682,-38.14855587884576,-132.43449575876062,66.94312619443372,-142.99995117171756
32.92528223991394,22.44637811743006,9.763254543675128,-38.75475235399511,-132.74589382287883,66.7749256020987,-143.34848632607708
32.96666359901428,22.023748917473206,9.496740672025954,-39.620982644138785,-133.0963892214035,66.62541633744537,-143.68807068370148
32.99864959716797,22.60667003406088,9.548078403931738,-40.43188794632824,-133.2808496080886,66.51018316753185,-143.79219179828766
33.02764391899109,23.469747282426326,10.04197012549134,-40.32620620368161,-133.73264707448118,66.31844042030274,-143.81212065900291
33.05737018585205,24.297848225144108,10.522881102856765,-40.03815506148746,-134.0704811650561,66.0596502248169,-143.53317915457328
33.084996461868286,23.76875625948549,10.565414434410396,-39.19065721040908,-130.91009122357593,67.53912931139146,-140.27073897778726
33.11373805999756,24.676703057594462,10.960463458308814,-39.05076839555753,-131.11639960207722,67.2945670467058,-139.98678934141665
33.14522099494934,25.59915023572313,11.260227705362384,-39.29414587962472,-132.20881800548858,66.75620761088818,-140.86634740746786
33.17513155937195,26.278295600378136,11.224852963858487,-40.02729675177259,-134.33619738287345,65.27058342767197,-142.7990543973545
33.59436750411987,25.69456734552054,10.614150267904645,-40.56237015013548,-134.38688244450748,65.00512734430784,-142.76717173968657
33.620733976364136,26.130193789154166,9.71852172306065,-40.65225402670831,-133.04815206139267,63.62978929250889,-141.89854061833017
33.64328742027283,25.51261519990032,9.255140715541065,-41.287765417609656,-133.2828853891985,63.43297162584015,-141.9640978500597
33.66997313499451,25.97785064759492,9.316009050411513,-42.17085715917365,-135.70306770910187,62.10172373769681,-143.82672683838825
33.70137047767639,26.56979347145787,9.423521874883011,-42.96963415299066,-137.65774913447808,60.925557066377756,-145.37683422590135
33.73087763786316,25.972097968742595,9.98300294442517,-43.543864959250556,-138.0572367121733,61.48582410965646,-145.43833559368858
33.751495599746704,26.6241455092434,10.509172629455092,-42.99799000334732,-138.03465519090346,61.62450965348684,-145.36896168600595
33.7728705406189,25.778659664714613,10.474423023335435,-43.53085598234763,-137.9840983148512,61.762664141179634,-145.42855444584706
33.7953462600708,26.512380607496524,10.791114506625515,-42.929723648718216,-137.77837095980223,61.84971440834112,-145.25627704839266
33.816730976104736,25.77341533753105,10.40025104618118,-43.47850054789886,-137.56507206089918,61.95022642012328,-145.10900612384202
33.83980894088745,24.991610948685448,10.08605274757843,-44.01707396604804,-137.44215876842628,62.092985085524276,-145.1535630950341
33.86437249183655,25.72454578152523,10.422111131299626,-43.425574774551706,-137.2298993136905,62.209869901987155,-145.00814814602018
33.89735245704651,24.94087700422235,10.067345139583397,-43.935480980242716,-137.02641669717212,62.26840109571417,-144.79131053655954
33.9417884349823,24.163388622870844,9.724122154857627,-44.46246276324792,-136.76906324726374,62.32412082978656,-144.49784166267025
33.97678303718567,24.6896915051115,8.989923961768719,-44.03355917337,-136.49275191151943,62.32456912648254,-144.48988643092528
34.01241493225098,23.909403043993223,8.63068858180683,-44.545516065333864,-136.40223606377126,62.33678955304563,-144.5217247313977
34.04547739028931,23.166920424888833,8.20278293655015,-45.060895846743016,-136.32605611235502,62.38047816890274,-144.53227360476018
34.079203844070435,22.38333546008374,7.9695351238263905,-45.636734418558916,-136.20209548709147,62.43214527681784,-144.2710963533016
34.114856481552124,22.817969057600713,7.096476118118301,-45.41568779799786,-134.60102969152567,61.95558135454233,-142.90949104675167
34.14653015136719,23.574581270387093,7.436907234439447,-44.857436407938835,-134.25676157707397,62.04408435882985,-142.44331876841926
34.17557978630066,22.80383802004718,7.058672697912858,-45.37016779710277,-133.89095799064478,62.18718252630267,-142.07835124413947
34.20661282539368,22.021406928265726,6.689837076309671,-45.871926574654566,-133.5411746218491,62.39262092356022,-141.76403480313186
34.237953662872314,21.373384096875107,6.711398407496482,-45.11061092461579,-127.5198109228698,65.85030857037881,-136.41941518062322
34.27057337760925,20.56200662838818,6.346359638111061,-45.56713398041617,-127.02572588974597,66.14571755680126,-136.12802764854186
34.30115866661072,21.101235259200337,6.213869360955468,-46.39880627776153,-129.34758022579973,64.8372318920343,-138.3245818954542
34.32681179046631,20.231870098615016,5.7309464076281955,-46.50363775542986,-128.66350495794558,65.22718917094134,-137.89534171333045
34.36294341087341,20.652272053400996,5.78066245944374,-47.40961265055886,-130.76203267023132,64.4386564282572,-139.68513024103888
34.39621877670288,21.45385190347203,6.08614634701614,-46.8956580432308,-129.93690336725794,64.70240027041854,-138.70572360893516
34.43069314956665,20.908540961016538,6.134703934719324,-46.05883181472528,-128.2507120439428,65.29500500910041,-137.09245298681014
34.467233657836914,20.299675619195032,5.896251458659359,-45.302245129546726,-125.42167468462434,66.07465131995251,-134.49965782176247
34.50101137161255,19.902906084316186,5.59838939396844,-44.433998547860334,-116.40722280489554,67.60638543517533,-126.6751895981316
34.607041358947754,19.016646966468375,5.1896624170648264,-44.651913747841554,-115.42117576128892,67.79482374351238,-126.00231414231841
34.62812638282776,18.096817170367036,4.8089027392968955,-44.7464400086913,-114.26111611559682,68.02766222518109,-124.99110095452531
34.65288591384888,18.259154057540357,4.710386752847345,-45.72824514998807,-115.29249812929673,67.77121087129399,-125.85602807223238
34.67819809913635,17.36120207432344,4.2731200113957355,-45.778045076264114,-113.88064859725856,68.03803218705185,-124.6243794818983
34.69940638542175,17.590566394337106,4.286876843405747,-46.75128849816725,-114.6531055193379,67.86516400742009,-125.26670301870449
34.717796087265015,18.04713948658387,4.592496216510726,-45.915742084005146,-113.50168559020463,67.99638124638965,-124.12217208515413
34.73438835144043,17.50164583219101,4.392815294021533,-45.10176161605091,-111.30159534634744,68.32588551762457,-122.27201144078322
34.763179779052734,17.263056732134533,3.9095300533233095,-44.25943708390341,-106.30102050080846,68.47362007041272,-118.16160028717475
34.794278144836426,16.983624702855547,3.8877457014838672,-43.29951876288438,-98.58748303071927,69.30799389094457,-111.4370004165288
34.83418297767639,17.56886351660545,4.381995412919645,-42.65670249549046,-97.26449722798348,69.31684728543237,-110.38049620684575
34.86707806587219,18.218583663725273,4.8603281230613105,-42.065888185546015,-95.96253506331378,69.32795692719267,-109.50368786021733
34.90103220939636,17.880601178775198,4.533896979984901,-41.18315915084918,-91.5421624020229,69.27959733588543,-105.76759941896155
34.93454051017761,18.533873210336502,4.878050923418699,-40.5087751978975,-90.41114267344918,69.29060904688615,-105.02333157991275
34.966556549072266,17.647961211656146,4.41712478866539,-40.560804313741926,-89.00449197282363,69.28300546508214,-103.86056571360653
35.0037362575531,18.49767076570425,4.872298170171753,-40.29470120115691,-87.82937043396089,69.33559605082074,-103.03680691082909
35.03740048408508,17.59772440593838,4.4372143547916005,-40.322961122218636,-86.51644139265285,69.40067375844497,-102.09741221945642
35.071730613708496,16.7136338310854,4.032262060137157,-40.08972841758604,-85.01806227869987,69.42210502762964,-100.95036543499897
35.10853409767151,16.509904699029878,3.664553608471123,-39.182377914568995,-78.65742245082086,68.67925433995293,-95.24788077744543
35.131592750549316,16.069313160386585,3.236787799170271,-38.393140619157066,-75.69695154642481,68.3458426468064,-92.52277003563492
35.16480088233948,15.923865475729906,2.8444330371708038,-37.4848990699179,-71.28953808003662,67.5560722575109,-88.86559186129121
35.199225187301636,16.815987263350546,3.254357471795865,-37.29494993475304,-69.54960232190739,67.33504157179513,-87.54132990646248
35.234336853027344,16.789984311125306,3.182936900512893,-36.297842644401,-63.32005967540928,66.3145356684819,-82.32956325407194
35.26990222930908,17.694516894298783,3.6091965429071844,-36.30895674550779,-62.034113427045305,66.11386196455858,-81.41359132922193
35.30473518371582,17.682296356361935,3.6456830918338285,-35.30969732463653,-53.00364222799695,64.31284503766791,-73.90089422502582
35.33398199081421,17.45754172200385,3.593932239332427,-34.33665713862161,-50.7186521344315,63.65389686428556,-72.08967956471903
35.37400579452515,16.570908591300938,3.183420393067773,-34.12367423880017,-49.57111208141295,63.34771261621411,-71.34541914922849
35.40947437286377,15.786522509393889,2.846587446513748,-33.60282681332294,-48.50595031571892,63.04032118495955,-70.56607864434237
35.450239419937134,16.084856116480026,3.0329273685574614,-32.66673146970899,-45.90712727034715,62.21577489614327,-68.61577292097974
35.48267221450806,15.238490894996483,2.6137190717361007,-32.338203973539706,-44.630820942398,61.768227302412164,-67.55143075884804
35.523834466934204,14.510932358425334,2.3184591454582644,-31.718946230918046,-43.051269886645485,61.27687106118631,-66.15020406849696
35.542630434036255,15.295095653489025,2.778702052887084,-31.30269583411785,-41.54189100728653,60.73033461142341,-64.64822107692889
35.570032596588135,15.0846626911436,2.768565932336761,-30.325140092781975,-38.650968975668896,59.66185204331842,-62.03734549569828
35.59964418411255,15.92848208904231,3.290773441786431,-30.448704411273354,-37.40875068924145,59.18653997487107,-60.680987385562716
35.64405703544617,16.81121689079165,3.7380446817496695,-30.592675615624483,-36.26550875200656,58.692382219370046,-59.24156735141233
35.678688764572144,17.671267482322335,4.230304779624848,-30.726813514995403,-35.31780189410948,58.229465997919576,-58.19881230448282
35.71701455116272,17.875106681616757,4.554359919089165,-29.802996516116416,-32.859564087381635,57.10873492364706,-56.08983400137064
35.741819858551025,18.080086406063625,4.7056307227080465,-28.83599059238162,-30.070735683252696,55.22302541180807,-53.8017588791561
35.77195382118225,17.693520236449057,5.621149081245364,-28.72466794558107,-25.955168979704208,55.81776838502448,-49.60580260169824
35.80805325508118,18.529575389916356,5.970088630145041,-28.301285173642416,-25.534424952877693,55.513873233791,-49.448386896947326
35.84903430938721,19.25901164707916,6.596222394481663,-28.57674706918149,-24.81589742392337,54.91463320532269,-48.43954902133849
35.88471603393555,19.496914745931893,6.736830600922678,-27.61568960584347,-20.34879032470973,50.90656066446716,-45.49183399159283
35.91429686546326,19.67027833639687,6.866874859775607,-26.639455230173116,-18.44461686312738,48.94858602039119,-44.08549200696797
35.94445824623108,19.19097716480495,6.721519159367534,-25.773925272708034,-17.603658187048392,48.179206140254465,-43.25729053293631
35.974435329437256,19.981580408867433,7.100068171353224,-26.255222640249706,-16.877389198436987,47.74870388293475,-42.84637493931828
36.00685977935791,20.686405705782985,7.639390505288067,-26.716040088863565,-16.249428447884636,47.31729686489488,-42.174470022952605
36.037360191345215,21.215102151703473,8.388248482592507,-27.115654650533376,-16.03346099156006,46.96417837561797,-42.714322901639065
36.06955170631409,21.910168698299874,8.871090011367931,-27.64833330966323,-15.658094154887205,46.7323436130897,-42.40483922520822
36.109968185424805,21.194242497354516,8.495765730924603,-27.05962170003619,-15.396454071075002,46.567114760985916,-42.39952713744507
36.15245604515076,21.181338462080138,7.5139121345511155,-26.870420745593297,-15.652212205330889,46.26284756136455,-42.774091265135354
36.19588661193848,20.606544237789713,6.870900307252388,-26.36431068871206,-15.53882422408262,45.9826671481881,-42.86150706549727
36.22117209434509,20.036077596168557,6.267759748270794,-25.806825911423157,-15.594379677349133,45.58747825226434,-43.3025141034521
36.24540138244629,19.441852655508242,5.732291893719902,-25.20668351445397,-15.662407814019813,45.128081842191555,-43.47282777338464
36.28310966491699,18.870224306280477,5.163904016620017,-24.614926595166132,-15.521519580833115,44.68763712794253,-43.54203796209469
36.3183867931366,19.29184669553663,5.369300937080844,-23.73172408954064,-14.742573902699771,43.62040672990479,-43.354911138123654
36.3392493724823,19.96102996953846,5.795404053212408,-24.340517880753374,-14.460927358629158,43.256621876839034,-43.42048046710432
36.37982225418091,20.414255206515996,6.518807888668172,-24.86135737178161,-14.174486321739806,42.7570829539914,-43.04215794292818
36.410486936569214,20.002122037521332,7.409718363021592,-24.670504607322183,-9.475879586478541,43.22432691231775,-39.59634165028069
36.44176483154297,20.415437692535374,8.144701942973025,-25.208063261351764,-9.335015787318872,42.88799099188414,-40.07713847393188
36.476136445999146,21.026282251485974,8.583394032338523,-25.867167331684055,-9.05640170516197,42.728658675960155,-39.92776168582567
36.50828719139099,20.709849040565498,9.529605431164732,-25.79968391329161,-6.763037006110876,42.89511410159195,-38.15651938680141
36.55392360687256,20.12523616118437,9.094207657002876,-25.1150989590919,-6.768989690725133,42.48652004945499,-38.062049947204116
36.58259868621826,19.76706292465389,8.36632462838814,-24.530378317000373,-6.764205724574826,42.0838198581642,-37.97886136254142
36.61471104621887,19.13106836209055,8.100978167647234,-23.80573897763067,-6.5311233353263205,41.771603667395354,-37.85685323457321
36.65140390396118,18.47824795916273,7.887567688360092,-23.07890922531476,-6.271843297217379,41.50977332087271,-37.809141024191845
36.68647313117981,17.932263099751843,7.4496901570549685,-22.364651708117904,-6.128483000710805,41.15268488338712,-37.76292013896784
36.717854738235474,17.461707141218557,6.901366358212571,-21.673335498621938,-6.009057422016257,40.62502590567942,-37.905925108951116
36.752471685409546,16.863510365241634,6.585173400571075,-20.937004981293782,-5.758471285017379,40.25674946026711,-38.16006803788599
36.78640055656433,16.831872361440148,5.688454814362078,-20.495536053890273,-5.5516057703528086,39.96495035875747,-38.098146811965876
